;DateTime,Heat (WATT/m)
08/11/2016 21:02:13,0
08/11/2016 21:17:13,0
08/11/2016 21:32:13,0
08/11/2016 21:47:13,0
08/11/2016 22:02:13,0
08/11/2016 22:17:13,89.5492224145113
08/11/2016 22:32:13,0
08/11/2016 22:47:13,137.213108288139
08/11/2016 23:02:13,640.619278269223
08/11/2016 23:17:13,798.024985004161
08/11/2016 23:32:13,617.44852805553
08/11/2016 23:47:13,749.618027016239
08/12/2016 00:02:13,1194.1977844839
08/12/2016 00:17:13,1297.79864820178
08/12/2016 00:32:13,1381.79518978718
08/12/2016 00:47:13,1439.26844921257
08/12/2016 01:02:13,1775.9144065593
08/12/2016 01:17:13,2365.61967571371
08/12/2016 01:32:13,3169.35070136147
08/12/2016 01:47:13,4124.55867230369
08/12/2016 02:02:13,5134.54802222348
08/12/2016 02:17:13,6373.93810644501
08/12/2016 02:32:13,7975.24443683838
08/12/2016 02:47:13,9327.17073130376
08/12/2016 03:02:13,10133.6249231041
08/12/2016 03:17:13,10483.9505260241
08/12/2016 03:32:13,9973.46364736121
08/12/2016 03:47:13,8041.65371678198
08/12/2016 04:02:13,5172.23873835565
08/12/2016 04:17:13,1945.39133403829
08/12/2016 04:32:13,0
08/12/2016 04:47:13,0
08/12/2016 05:02:13,0
08/12/2016 05:17:13,0
08/12/2016 05:32:13,0
08/12/2016 05:47:13,0
08/12/2016 06:02:13,0
08/12/2016 06:17:13,0
08/12/2016 06:32:13,0
08/12/2016 06:47:13,0
08/12/2016 07:02:13,0
08/12/2016 07:17:13,0
08/12/2016 07:32:13,0
08/12/2016 07:47:13,0
08/12/2016 08:02:13,0
08/12/2016 08:17:13,0
08/12/2016 08:32:13,0
08/12/2016 08:47:13,0
08/12/2016 09:02:13,0
08/12/2016 09:17:13,0
08/12/2016 09:32:13,0
08/12/2016 09:47:13,0
08/12/2016 10:02:13,0
08/12/2016 10:17:13,0
08/12/2016 10:32:13,0
08/12/2016 10:47:13,0
08/12/2016 11:02:13,0
08/12/2016 11:17:13,0
08/12/2016 11:32:13,0
08/12/2016 11:47:13,0
08/12/2016 12:02:13,0
08/12/2016 12:17:13,0
08/12/2016 12:32:13,0
08/12/2016 12:47:13,0
08/12/2016 13:02:13,0
08/12/2016 13:17:13,0
08/12/2016 13:32:13,0
08/12/2016 13:47:13,0
08/12/2016 14:02:13,0
08/12/2016 14:17:13,0
08/12/2016 14:32:13,0
08/12/2016 14:47:13,0
08/12/2016 15:02:13,0
08/12/2016 15:17:13,0
08/12/2016 15:32:13,0
08/12/2016 15:47:13,0
08/12/2016 16:02:13,0
08/12/2016 16:17:13,0
08/12/2016 16:32:13,0
08/12/2016 16:47:13,0
08/12/2016 17:02:13,0
08/12/2016 17:17:13,0
08/12/2016 17:32:13,0
08/12/2016 17:47:13,0
08/12/2016 18:02:13,0
08/12/2016 18:17:13,0
08/12/2016 18:32:13,0
08/12/2016 18:47:13,0
08/12/2016 19:02:13,0
08/12/2016 19:17:13,0
08/12/2016 19:32:13,0
08/12/2016 19:47:13,0
08/12/2016 20:02:13,0
08/12/2016 20:17:13,0
08/12/2016 20:32:13,0
08/12/2016 20:47:13,0
08/12/2016 21:02:13,0
08/12/2016 21:17:13,0
08/12/2016 21:32:13,0
08/12/2016 21:47:13,123.773715587138
08/12/2016 22:02:13,255.010358670794
08/12/2016 22:17:13,707.967729995776
08/12/2016 22:32:13,1132.34304033198
08/12/2016 22:47:13,1189.33032530356
08/12/2016 23:02:13,552.404632603031
08/12/2016 23:17:13,566.921078051373
08/12/2016 23:32:13,1225.13009036423
08/12/2016 23:47:13,1197.33531639685
08/13/2016 00:02:13,1147.97255488177
08/13/2016 00:17:13,1728.29645961799
08/13/2016 00:32:13,1958.5537318712
08/13/2016 00:47:13,2157.18888740187
08/13/2016 01:02:13,2324.93558574677
08/13/2016 01:17:13,2447.09261683628
08/13/2016 01:32:13,3147.86235705458
08/13/2016 01:47:13,3438.13936138747
08/13/2016 02:02:13,4227.22276280921
08/13/2016 02:17:13,5440.99188737058
08/13/2016 02:32:13,6657.00062993369
08/13/2016 02:47:13,8365.48493906183
08/13/2016 03:02:13,9696.20645279775
08/13/2016 03:17:13,10716.3663661069
08/13/2016 03:32:13,11143.5343105186
08/13/2016 03:47:13,10833.5155233307
08/13/2016 04:02:13,9825.08984075647
08/13/2016 04:17:13,8070.44716203588
08/13/2016 04:32:13,5685.13246856261
08/13/2016 04:47:13,2822.91360868221
08/13/2016 05:02:13,0
08/13/2016 05:17:13,0
08/13/2016 05:32:13,0
08/13/2016 05:47:13,0
08/13/2016 06:02:13,0
08/13/2016 06:17:13,0
08/13/2016 06:32:13,0
08/13/2016 06:47:13,0
08/13/2016 07:02:13,0
08/13/2016 07:17:13,0
08/13/2016 07:32:13,0
08/13/2016 07:47:13,0
08/13/2016 08:02:13,0
08/13/2016 08:17:13,0
08/13/2016 08:32:13,0
08/13/2016 08:47:13,0
08/13/2016 09:02:13,0
08/13/2016 09:17:13,0
08/13/2016 09:32:13,0
08/13/2016 09:47:13,0
08/13/2016 10:02:13,0
08/13/2016 10:17:13,0
08/13/2016 10:32:13,0
08/13/2016 10:47:13,0
08/13/2016 11:02:13,0
08/13/2016 11:17:13,0
08/13/2016 11:32:13,0
08/13/2016 11:47:13,0
08/13/2016 12:02:13,0
08/13/2016 12:17:13,0
08/13/2016 12:32:13,0
08/13/2016 12:47:13,0
08/13/2016 13:02:13,0
08/13/2016 13:17:13,0
08/13/2016 13:32:13,0
08/13/2016 13:47:13,0
08/13/2016 14:02:13,0
08/13/2016 14:17:13,0
08/13/2016 14:32:13,0
08/13/2016 14:47:13,0
08/13/2016 15:02:13,0
08/13/2016 15:17:13,0
08/13/2016 15:32:13,0
08/13/2016 15:47:13,0
08/13/2016 16:02:13,0
08/13/2016 16:17:13,0
08/13/2016 16:32:13,0
08/13/2016 16:47:13,0
08/13/2016 17:02:13,0
08/13/2016 17:17:13,0
08/13/2016 17:32:13,0
08/13/2016 17:47:13,0
08/13/2016 18:02:13,0
08/13/2016 18:17:13,0
08/13/2016 18:32:13,0
08/13/2016 18:47:13,0
08/13/2016 19:02:13,0
08/13/2016 19:17:13,0
08/13/2016 19:32:13,0
08/13/2016 19:47:13,0
08/13/2016 20:02:13,0
08/13/2016 20:17:13,0
08/13/2016 20:32:13,0
08/13/2016 20:47:13,0
08/13/2016 21:02:13,0
08/13/2016 21:17:13,0
08/13/2016 21:32:13,0
08/13/2016 21:47:13,56.1784266459174
08/13/2016 22:02:13,180.482210667428
08/13/2016 22:17:13,287.300198708177
08/13/2016 22:32:13,49.6330239489925
08/13/2016 22:47:13,118.445867041194
08/13/2016 23:02:13,0
