;DateTime,Heat (WATT/m)
08/11/2016 20:10:54,0
08/11/2016 20:25:54,0
08/11/2016 20:40:54,0
08/11/2016 20:55:54,0
08/11/2016 21:10:54,0
08/11/2016 21:25:54,90.0074852672249
08/11/2016 21:40:54,0
08/11/2016 21:55:54,137.884232808106
08/11/2016 22:10:54,643.292891248569
08/11/2016 22:25:54,800.411757582546
08/11/2016 22:40:54,618.209574153277
08/11/2016 22:55:54,750.008913834104
08/11/2016 23:10:54,1193.608895827
08/11/2016 23:25:54,1296.59107884385
08/11/2016 23:40:54,1379.69721479175
08/11/2016 23:55:54,1436.82548270658
08/12/2016 00:10:54,1773.41542843596
08/12/2016 00:25:54,2363.55126776669
08/12/2016 00:40:54,3169.47954043675
08/12/2016 00:55:54,4129.99193948696
08/12/2016 01:10:54,5147.42559848702
08/12/2016 01:25:54,6396.22347396529
08/12/2016 01:40:54,8003.56781610843
08/12/2016 01:55:54,9361.09942562566
08/12/2016 02:10:54,10171.8611582224
08/12/2016 02:25:54,10527.9694254293
08/12/2016 02:40:54,10020.782901958
08/12/2016 02:55:54,8082.9581271935
08/12/2016 03:10:54,5200.44025095228
08/12/2016 03:25:54,1957.06305093884
08/12/2016 03:40:54,0
08/12/2016 03:55:54,0
08/12/2016 04:10:54,0
08/12/2016 04:25:54,0
08/12/2016 04:40:54,0
08/12/2016 04:55:54,0
08/12/2016 05:10:54,0
08/12/2016 05:25:54,0
08/12/2016 05:40:54,0
08/12/2016 05:55:54,0
08/12/2016 06:10:54,0
08/12/2016 06:25:54,0
08/12/2016 06:40:54,0
08/12/2016 06:55:54,0
08/12/2016 07:10:54,0
08/12/2016 07:25:54,0
08/12/2016 07:40:54,0
08/12/2016 07:55:54,0
08/12/2016 08:10:54,0
08/12/2016 08:25:54,0
08/12/2016 08:40:54,0
08/12/2016 08:55:54,0
08/12/2016 09:10:54,0
08/12/2016 09:25:54,0
08/12/2016 09:40:54,0
08/12/2016 09:55:54,0
08/12/2016 10:10:54,0
08/12/2016 10:25:54,0
08/12/2016 10:40:54,0
08/12/2016 10:55:54,0
08/12/2016 11:10:54,0
08/12/2016 11:25:54,0
08/12/2016 11:40:54,0
08/12/2016 11:55:54,0
08/12/2016 12:10:54,0
08/12/2016 12:25:54,0
08/12/2016 12:40:54,0
08/12/2016 12:55:54,0
08/12/2016 13:10:54,0
08/12/2016 13:25:54,0
08/12/2016 13:40:54,0
08/12/2016 13:55:54,0
08/12/2016 14:10:54,0
08/12/2016 14:25:54,0
08/12/2016 14:40:54,0
08/12/2016 14:55:54,0
08/12/2016 15:10:54,0
08/12/2016 15:25:54,0
08/12/2016 15:40:54,0
08/12/2016 15:55:54,0
08/12/2016 16:10:54,0
08/12/2016 16:25:54,0
08/12/2016 16:40:54,0
08/12/2016 16:55:54,0
08/12/2016 17:10:54,0
08/12/2016 17:25:54,0
08/12/2016 17:40:54,0
08/12/2016 17:55:54,0
08/12/2016 18:10:54,0
08/12/2016 18:25:54,0
08/12/2016 18:40:54,0
08/12/2016 18:55:54,0
08/12/2016 19:10:54,0
08/12/2016 19:25:54,0
08/12/2016 19:40:54,0
08/12/2016 19:55:54,0
08/12/2016 20:10:54,0
08/12/2016 20:25:54,0
08/12/2016 20:40:54,0
08/12/2016 20:55:54,124.35037345561
08/12/2016 21:10:54,256.409188439258
08/12/2016 21:25:54,712.018531925969
08/12/2016 21:40:54,1137.24904405037
08/12/2016 21:55:54,1194.02113734019
08/12/2016 22:10:54,554.588696906287
08/12/2016 22:25:54,569.028982915662
08/12/2016 22:40:54,1229.3757580455
08/12/2016 22:55:54,1200.66448813688
08/12/2016 23:10:54,1149.84655038265
08/12/2016 23:25:54,1728.85684614549
08/12/2016 23:40:54,1956.68476284236
08/12/2016 23:55:54,2154.21626292603
08/13/2016 00:10:54,2322.76057196211
08/13/2016 00:25:54,2446.13113988241
08/13/2016 00:40:54,3148.77297710873
08/13/2016 00:55:54,3441.56841525819
08/13/2016 01:10:54,4235.88352502616
08/13/2016 01:25:54,5457.25804152733
08/13/2016 01:40:54,6682.4456615395
08/13/2016 01:55:54,8398.6883882917
08/13/2016 02:10:54,9737.39001919622
08/13/2016 02:25:54,10766.5389596479
08/13/2016 02:40:54,11203.8806348687
08/13/2016 02:55:54,10901.338819368
08/13/2016 03:10:54,9888.16287543717
08/13/2016 03:25:54,8133.60245863324
08/13/2016 03:40:54,5733.54767489487
08/13/2016 03:55:54,2852.15773583096
08/13/2016 04:10:54,0
08/13/2016 04:25:54,0
08/13/2016 04:40:54,0
08/13/2016 04:55:54,0
08/13/2016 05:10:54,0
08/13/2016 05:25:54,0
08/13/2016 05:40:54,0
08/13/2016 05:55:54,0
08/13/2016 06:10:54,0
08/13/2016 06:25:54,0
08/13/2016 06:40:54,0
08/13/2016 06:55:54,0
08/13/2016 07:10:54,0
08/13/2016 07:25:54,0
08/13/2016 07:40:54,0
08/13/2016 07:55:54,0
08/13/2016 08:10:54,0
08/13/2016 08:25:54,0
08/13/2016 08:40:54,0
08/13/2016 08:55:54,0
08/13/2016 09:10:54,0
08/13/2016 09:25:54,0
08/13/2016 09:40:54,0
08/13/2016 09:55:54,0
08/13/2016 10:10:54,0
08/13/2016 10:25:54,0
08/13/2016 10:40:54,0
08/13/2016 10:55:54,0
08/13/2016 11:10:54,0
08/13/2016 11:25:54,0
08/13/2016 11:40:54,0
08/13/2016 11:55:54,0
08/13/2016 12:10:54,0
08/13/2016 12:25:54,0
08/13/2016 12:40:54,0
08/13/2016 12:55:54,0
08/13/2016 13:10:54,0
08/13/2016 13:25:54,0
08/13/2016 13:40:54,0
08/13/2016 13:55:54,0
08/13/2016 14:10:54,0
08/13/2016 14:25:54,0
08/13/2016 14:40:54,0
08/13/2016 14:55:54,0
08/13/2016 15:10:54,0
08/13/2016 15:25:54,0
08/13/2016 15:40:54,0
08/13/2016 15:55:54,0
08/13/2016 16:10:54,0
08/13/2016 16:25:54,0
08/13/2016 16:40:54,0
08/13/2016 16:55:54,0
08/13/2016 17:10:54,0
08/13/2016 17:25:54,0
08/13/2016 17:40:54,0
08/13/2016 17:55:54,0
08/13/2016 18:10:54,0
08/13/2016 18:25:54,0
08/13/2016 18:40:54,0
08/13/2016 18:55:54,0
08/13/2016 19:10:54,0
08/13/2016 19:25:54,0
08/13/2016 19:40:54,0
08/13/2016 19:55:54,0
08/13/2016 20:10:54,0
08/13/2016 20:25:54,0
08/13/2016 20:40:54,0
08/13/2016 20:55:54,56.3524513750177
08/13/2016 21:10:54,181.057250710124
08/13/2016 21:25:54,287.729213730116
08/13/2016 21:40:54,49.6588360901737
08/13/2016 21:55:54,118.473391261696
08/13/2016 22:10:54,0
