;DateTime,Heat (WATT/m)
08/11/2016 19:45:14,0
08/11/2016 20:00:14,0
08/11/2016 20:15:14,0
08/11/2016 20:30:14,0
08/11/2016 20:45:14,0
08/11/2016 21:00:14,90.2271327615187
08/11/2016 21:15:14,0
08/11/2016 21:30:14,138.194579572268
08/11/2016 21:45:14,644.831182538003
08/11/2016 22:00:14,802.523266770732
08/11/2016 22:15:14,619.812343675579
08/11/2016 22:30:14,751.347965121871
08/11/2016 22:45:14,1194.97065414512
08/11/2016 23:00:14,1296.90775921908
08/11/2016 23:15:14,1379.31060935557
08/11/2016 23:30:14,1436.82018743943
08/11/2016 23:45:14,1772.00879806894
08/12/2016 00:00:14,2361.13047776815
08/12/2016 00:15:14,3166.86138959535
08/12/2016 00:30:14,4127.62451467139
08/12/2016 00:45:14,5145.53420112452
08/12/2016 01:00:14,6397.3241010476
08/12/2016 01:15:14,8012.40604929734
08/12/2016 01:30:14,9376.6373973934
08/12/2016 01:45:14,10191.3128301367
08/12/2016 02:00:14,10548.0982413633
08/12/2016 02:15:14,10036.4583574538
08/12/2016 02:30:14,8098.89930874974
08/12/2016 02:45:14,5212.60200777096
08/12/2016 03:00:14,1961.84170107179
08/12/2016 03:15:14,0
08/12/2016 03:30:14,0
08/12/2016 03:45:14,0
08/12/2016 04:00:14,0
08/12/2016 04:15:14,0
08/12/2016 04:30:14,0
08/12/2016 04:45:14,0
08/12/2016 05:00:14,0
08/12/2016 05:15:14,0
08/12/2016 05:30:14,0
08/12/2016 05:45:14,0
08/12/2016 06:00:14,0
08/12/2016 06:15:14,0
08/12/2016 06:30:14,0
08/12/2016 06:45:14,0
08/12/2016 07:00:14,0
08/12/2016 07:15:14,0
08/12/2016 07:30:14,0
08/12/2016 07:45:14,0
08/12/2016 08:00:14,0
08/12/2016 08:15:14,0
08/12/2016 08:30:14,0
08/12/2016 08:45:14,0
08/12/2016 09:00:14,0
08/12/2016 09:15:14,0
08/12/2016 09:30:14,0
08/12/2016 09:45:14,0
08/12/2016 10:00:14,0
08/12/2016 10:15:14,0
08/12/2016 10:30:14,0
08/12/2016 10:45:14,0
08/12/2016 11:00:14,0
08/12/2016 11:15:14,0
08/12/2016 11:30:14,0
08/12/2016 11:45:14,0
08/12/2016 12:00:14,0
08/12/2016 12:15:14,0
08/12/2016 12:30:14,0
08/12/2016 12:45:14,0
08/12/2016 13:00:14,0
08/12/2016 13:15:14,0
08/12/2016 13:30:14,0
08/12/2016 13:45:14,0
08/12/2016 14:00:14,0
08/12/2016 14:15:14,0
08/12/2016 14:30:14,0
08/12/2016 14:45:14,0
08/12/2016 15:00:14,0
08/12/2016 15:15:14,0
08/12/2016 15:30:14,0
08/12/2016 15:45:14,0
08/12/2016 16:00:14,0
08/12/2016 16:15:14,0
08/12/2016 16:30:14,0
08/12/2016 16:45:14,0
08/12/2016 17:00:14,0
08/12/2016 17:15:14,0
08/12/2016 17:30:14,0
08/12/2016 17:45:14,0
08/12/2016 18:00:14,0
08/12/2016 18:15:14,0
08/12/2016 18:30:14,0
08/12/2016 18:45:14,0
08/12/2016 19:00:14,0
08/12/2016 19:15:14,0
08/12/2016 19:30:14,0
08/12/2016 19:45:14,0
08/12/2016 20:00:14,0
08/12/2016 20:15:14,0
08/12/2016 20:30:14,124.527102935962
08/12/2016 20:45:14,256.664343618345
08/12/2016 21:00:14,712.656212412087
08/12/2016 21:15:14,1141.20204195445
08/12/2016 21:30:14,1198.36856080541
08/12/2016 21:45:14,555.635203424545
08/12/2016 22:00:14,570.169827071993
08/12/2016 22:15:14,1231.7582282133
08/12/2016 22:30:14,1203.08522068326
08/12/2016 22:45:14,1151.97729413585
08/12/2016 23:00:14,1731.57184188026
08/12/2016 23:15:14,1959.37604567163
08/12/2016 23:30:14,2155.34476340567
08/12/2016 23:45:14,2321.89575310631
08/13/2016 00:00:14,2444.25158891951
08/13/2016 00:15:14,3145.93826454348
08/13/2016 00:30:14,3440.55748573435
08/13/2016 00:45:14,4236.66357029572
08/13/2016 01:00:14,5457.75262820354
08/13/2016 01:15:14,6686.44769383769
08/13/2016 01:30:14,8410.97106809686
08/13/2016 01:45:14,9755.03359676969
08/13/2016 02:00:14,10787.5965923002
08/13/2016 02:15:14,11228.2719404211
08/13/2016 02:30:14,10923.1519897642
08/13/2016 02:45:14,9912.05773851254
08/13/2016 03:00:14,8158.1244621382
08/13/2016 03:15:14,5753.16736328185
08/13/2016 03:30:14,2861.13696619928
08/13/2016 03:45:14,0
08/13/2016 04:00:14,0
08/13/2016 04:15:14,0
08/13/2016 04:30:14,0
08/13/2016 04:45:14,0
08/13/2016 05:00:14,0
08/13/2016 05:15:14,0
08/13/2016 05:30:14,0
08/13/2016 05:45:14,0
08/13/2016 06:00:14,0
08/13/2016 06:15:14,0
08/13/2016 06:30:14,0
08/13/2016 06:45:14,0
08/13/2016 07:00:14,0
08/13/2016 07:15:14,0
08/13/2016 07:30:14,0
08/13/2016 07:45:14,0
08/13/2016 08:00:14,0
08/13/2016 08:15:14,0
08/13/2016 08:30:14,0
08/13/2016 08:45:14,0
08/13/2016 09:00:14,0
08/13/2016 09:15:14,0
08/13/2016 09:30:14,0
08/13/2016 09:45:14,0
08/13/2016 10:00:14,0
08/13/2016 10:15:14,0
08/13/2016 10:30:14,0
08/13/2016 10:45:14,0
08/13/2016 11:00:14,0
08/13/2016 11:15:14,0
08/13/2016 11:30:14,0
08/13/2016 11:45:14,0
08/13/2016 12:00:14,0
08/13/2016 12:15:14,0
08/13/2016 12:30:14,0
08/13/2016 12:45:14,0
08/13/2016 13:00:14,0
08/13/2016 13:15:14,0
08/13/2016 13:30:14,0
08/13/2016 13:45:14,0
08/13/2016 14:00:14,0
08/13/2016 14:15:14,0
08/13/2016 14:30:14,0
08/13/2016 14:45:14,0
08/13/2016 15:00:14,0
08/13/2016 15:15:14,0
08/13/2016 15:30:14,0
08/13/2016 15:45:14,0
08/13/2016 16:00:14,0
08/13/2016 16:15:14,0
08/13/2016 16:30:14,0
08/13/2016 16:45:14,0
08/13/2016 17:00:14,0
08/13/2016 17:15:14,0
08/13/2016 17:30:14,0
08/13/2016 17:45:14,0
08/13/2016 18:00:14,0
08/13/2016 18:15:14,0
08/13/2016 18:30:14,0
08/13/2016 18:45:14,0
08/13/2016 19:00:14,0
08/13/2016 19:15:14,0
08/13/2016 19:30:14,0
08/13/2016 19:45:14,0
08/13/2016 20:00:14,0
08/13/2016 20:15:14,0
08/13/2016 20:30:14,56.3838500035893
08/13/2016 20:45:14,181.13273823987
08/13/2016 21:00:14,288.20618517669
08/13/2016 21:15:14,49.7698578633986
08/13/2016 21:30:14,118.628885568008
08/13/2016 21:45:14,0
