;DateTime,Heat (WATT/m)
08/11/2016 14:11:38,0
08/11/2016 14:26:38,0
08/11/2016 14:41:38,0
08/11/2016 14:56:38,0
08/11/2016 15:11:38,0
08/11/2016 15:26:38,90.2393746967233
08/11/2016 15:41:38,0
08/11/2016 15:56:38,138.531202508652
08/11/2016 16:11:38,650.050165587611
08/11/2016 16:26:38,816.127057195639
08/11/2016 16:41:38,633.556256560701
08/11/2016 16:56:38,765.888433390221
08/11/2016 17:11:38,1216.06072212487
08/11/2016 17:26:38,1323.06554017872
08/11/2016 17:41:38,1418.7482980286
08/11/2016 17:56:38,1458.8374087125
08/11/2016 18:11:38,1782.58853672971
08/11/2016 18:26:38,2365.22756552033
08/11/2016 18:41:38,3178.74121052949
08/11/2016 18:56:38,4151.05883855407
08/11/2016 19:11:38,5189.92327901742
08/11/2016 19:26:38,6433.11779018655
08/11/2016 19:41:38,8049.34359230643
08/11/2016 19:56:38,9439.90760182911
08/11/2016 20:11:38,10277.1857260838
08/11/2016 20:26:38,10663.6421203402
08/11/2016 20:41:38,10165.9379693575
08/11/2016 20:56:38,8209.82141134523
08/11/2016 21:11:38,5287.62430183718
08/11/2016 21:26:38,1988.20165691259
08/11/2016 21:41:38,0
08/11/2016 21:56:38,0
08/11/2016 22:11:38,0
08/11/2016 22:26:38,0
08/11/2016 22:41:38,0
08/11/2016 22:56:38,0
08/11/2016 23:11:38,0
08/11/2016 23:26:38,0
08/11/2016 23:41:38,0
08/11/2016 23:56:38,0
08/12/2016 00:11:38,0
08/12/2016 00:26:38,0
08/12/2016 00:41:38,0
08/12/2016 00:56:38,0
08/12/2016 01:11:38,0
08/12/2016 01:26:38,0
08/12/2016 01:41:38,0
08/12/2016 01:56:38,0
08/12/2016 02:11:38,0
08/12/2016 02:26:38,0
08/12/2016 02:41:38,0
08/12/2016 02:56:38,0
08/12/2016 03:11:38,0
08/12/2016 03:26:38,0
08/12/2016 03:41:38,0
08/12/2016 03:56:38,0
08/12/2016 04:11:38,0
08/12/2016 04:26:38,0
08/12/2016 04:41:38,0
08/12/2016 04:56:38,0
08/12/2016 05:11:38,0
08/12/2016 05:26:38,0
08/12/2016 05:41:38,0
08/12/2016 05:56:38,0
08/12/2016 06:11:38,0
08/12/2016 06:26:38,0
08/12/2016 06:41:38,0
08/12/2016 06:56:38,0
08/12/2016 07:11:38,0
08/12/2016 07:26:38,0
08/12/2016 07:41:38,0
08/12/2016 07:56:38,0
08/12/2016 08:11:38,0
08/12/2016 08:26:38,0
08/12/2016 08:41:38,0
08/12/2016 08:56:38,0
08/12/2016 09:11:38,0
08/12/2016 09:26:38,0
08/12/2016 09:41:38,0
08/12/2016 09:56:38,0
08/12/2016 10:11:38,0
08/12/2016 10:26:38,0
08/12/2016 10:41:38,0
08/12/2016 10:56:38,0
08/12/2016 11:11:38,0
08/12/2016 11:26:38,0
08/12/2016 11:41:38,0
08/12/2016 11:56:38,0
08/12/2016 12:11:38,0
08/12/2016 12:26:38,0
08/12/2016 12:41:38,0
08/12/2016 12:56:38,0
08/12/2016 13:11:38,0
08/12/2016 13:26:38,0
08/12/2016 13:41:38,0
08/12/2016 13:56:38,0
08/12/2016 14:11:38,0
08/12/2016 14:26:38,0
08/12/2016 14:41:38,0
08/12/2016 14:56:38,122.470352705353
08/12/2016 15:11:38,255.830345971913
08/12/2016 15:26:38,712.107110867834
08/12/2016 15:41:38,1140.70702781732
08/12/2016 15:56:38,1207.60539683263
08/12/2016 16:11:38,562.447971563569
08/12/2016 16:26:38,578.627523864683
08/12/2016 16:41:38,1256.68110703425
08/12/2016 16:56:38,1231.45573433984
08/12/2016 17:11:38,1176.59924849202
08/12/2016 17:26:38,1756.77120115354
08/12/2016 17:41:38,2006.33099155435
08/12/2016 17:56:38,2218.95381665948
08/12/2016 18:11:38,2361.33271711086
08/12/2016 18:26:38,2468.19136476867
08/12/2016 18:41:38,3165.04045343353
08/12/2016 18:56:38,3465.7701634296
08/12/2016 19:11:38,4278.45380595615
08/12/2016 19:26:38,5528.25694202008
08/12/2016 19:41:38,6752.08259858408
08/12/2016 19:56:38,8489.20081080466
08/12/2016 20:11:38,9869.56906024774
08/12/2016 20:26:38,10943.9282294686
08/12/2016 20:41:38,11400.0884971798
08/12/2016 20:56:38,11094.6393361519
08/12/2016 21:11:38,10077.3291605638
08/12/2016 21:26:38,8295.79509435888
08/12/2016 21:41:38,5844.90958242418
08/12/2016 21:56:38,2908.0384708121
08/12/2016 22:11:38,0
08/12/2016 22:26:38,0
08/12/2016 22:41:38,0
08/12/2016 22:56:38,0
08/12/2016 23:11:38,0
08/12/2016 23:26:38,0
08/12/2016 23:41:38,0
08/12/2016 23:56:38,0
08/13/2016 00:11:38,0
08/13/2016 00:26:38,0
08/13/2016 00:41:38,0
08/13/2016 00:56:38,0
08/13/2016 01:11:38,0
08/13/2016 01:26:38,0
08/13/2016 01:41:38,0
08/13/2016 01:56:38,0
08/13/2016 02:11:38,0
08/13/2016 02:26:38,0
08/13/2016 02:41:38,0
08/13/2016 02:56:38,0
08/13/2016 03:11:38,0
08/13/2016 03:26:38,0
08/13/2016 03:41:38,0
08/13/2016 03:56:38,0
08/13/2016 04:11:38,0
08/13/2016 04:26:38,0
08/13/2016 04:41:38,0
08/13/2016 04:56:38,0
08/13/2016 05:11:38,0
08/13/2016 05:26:38,0
08/13/2016 05:41:38,0
08/13/2016 05:56:38,0
08/13/2016 06:11:38,0
08/13/2016 06:26:38,0
08/13/2016 06:41:38,0
08/13/2016 06:56:38,0
08/13/2016 07:11:38,0
08/13/2016 07:26:38,0
08/13/2016 07:41:38,0
08/13/2016 07:56:38,0
08/13/2016 08:11:38,0
08/13/2016 08:26:38,0
08/13/2016 08:41:38,0
08/13/2016 08:56:38,0
08/13/2016 09:11:38,0
08/13/2016 09:26:38,0
08/13/2016 09:41:38,0
08/13/2016 09:56:38,0
08/13/2016 10:11:38,0
08/13/2016 10:26:38,0
08/13/2016 10:41:38,0
08/13/2016 10:56:38,0
08/13/2016 11:11:38,0
08/13/2016 11:26:38,0
08/13/2016 11:41:38,0
08/13/2016 11:56:38,0
08/13/2016 12:11:38,0
08/13/2016 12:26:38,0
08/13/2016 12:41:38,0
08/13/2016 12:56:38,0
08/13/2016 13:11:38,0
08/13/2016 13:26:38,0
08/13/2016 13:41:38,0
08/13/2016 13:56:38,0
08/13/2016 14:11:38,0
08/13/2016 14:26:38,0
08/13/2016 14:41:38,0
08/13/2016 14:56:38,56.8462761245355
08/13/2016 15:11:38,183.486251969493
08/13/2016 15:26:38,292.907636409959
08/13/2016 15:41:38,50.5331554008874
08/13/2016 15:56:38,120.489486939314
08/13/2016 16:11:38,0
