;DateTime,Heat (WATT/m)
08/10/2016 22:02:18,19606.6741172842
08/10/2016 22:17:18,19341.2562355034
08/10/2016 22:32:18,19096.2625395989
08/10/2016 22:47:18,18863.9627548586
08/10/2016 23:02:18,18639.2746338771
08/10/2016 23:17:18,18418.6851070992
08/10/2016 23:32:18,18193.1956999484
08/10/2016 23:47:18,17967.1890179161
08/11/2016 00:02:18,17743.3237820761
08/11/2016 00:17:18,17517.5959120788
08/11/2016 00:32:18,17283.6992889507
08/11/2016 00:47:18,17047.7413100555
08/11/2016 01:02:18,16886.0063495178
08/11/2016 01:17:18,16711.9011137127
08/11/2016 01:32:18,16462.3556823872
08/11/2016 01:47:18,16199.196231266
08/11/2016 02:02:18,15389.0942579459
08/11/2016 02:17:18,14577.2446751692
08/11/2016 02:32:18,14373.7960766536
08/11/2016 02:47:18,14782.5792357849
08/11/2016 03:02:18,15101.9779308473
08/11/2016 03:17:18,14854.8372008837
08/11/2016 03:32:18,14606.4031109328
08/11/2016 03:47:18,14353.8298580306
08/11/2016 04:02:18,14090.7376837245
08/11/2016 04:17:18,13810.422002044
08/11/2016 04:32:18,14126.773374655
08/11/2016 04:47:18,13830.8086218098
08/11/2016 05:02:18,13519.2260450782
08/11/2016 05:17:18,13789.8085356728
08/11/2016 05:32:18,14058.0656387935
08/11/2016 05:47:18,14230.1682461261
08/11/2016 06:02:18,13866.6225356656
08/11/2016 06:17:18,13556.917214872
08/11/2016 06:32:18,13747.8858354816
08/11/2016 06:47:18,13925.9774401913
08/11/2016 07:02:18,14074.3619389755
08/11/2016 07:17:18,14706.9841815357
08/11/2016 07:32:18,14788.9993102752
08/11/2016 07:47:18,14827.8091582801
08/11/2016 08:02:18,15345.2780073432
08/11/2016 08:17:18,15815.8892059947
08/11/2016 08:32:18,16707.4566854509
08/11/2016 08:47:18,17506.9719847918
08/11/2016 09:02:18,18168.7144694621
08/11/2016 09:17:18,19716.1091132369
08/11/2016 09:32:18,21678.8612162912
08/11/2016 09:47:18,22926.7520913869
08/11/2016 10:02:18,23928.1289690955
08/11/2016 10:17:18,25847.3689825965
08/11/2016 10:32:18,27993.4388521633
08/11/2016 10:47:18,29782.2256466165
08/11/2016 11:02:18,31297.289067864
08/11/2016 11:17:18,32621.9582427227
08/11/2016 11:32:18,33539.0231498679
08/11/2016 11:47:18,34258.6566053358
08/11/2016 12:02:18,34618.5300211716
08/11/2016 12:17:18,34772.7719950622
08/11/2016 12:32:18,35080.3921538146
08/11/2016 12:47:18,34711.2470450243
08/11/2016 13:02:18,34222.4525885426
08/11/2016 13:17:18,32389.0428692277
08/11/2016 13:32:18,31661.2069884309
08/11/2016 13:47:18,31663.2150391409
08/11/2016 14:02:18,30545.163409881
08/11/2016 14:17:18,29542.7280692069
08/11/2016 14:32:18,28866.2508255434
08/11/2016 14:47:18,28555.9106800926
08/11/2016 15:02:18,27857.7520070813
08/11/2016 15:17:18,27408.5339505594
08/11/2016 15:32:18,27577.8442381153
08/11/2016 15:47:18,27249.8755786736
08/11/2016 16:02:18,26514.4564124201
08/11/2016 16:17:18,25995.2840268634
08/11/2016 16:32:18,25711.6440871693
08/11/2016 16:47:18,25430.3728809101
08/11/2016 17:02:18,25130.0593110074
08/11/2016 17:17:18,24288.118639377
08/11/2016 17:32:18,23689.9423865691
08/11/2016 17:47:18,24023.643765026
08/11/2016 18:02:18,23149.0364803165
08/11/2016 18:17:18,21845.7814148535
08/11/2016 18:32:18,21506.5658945534
08/11/2016 18:47:18,21364.4355060612
08/11/2016 19:02:18,21249.5806802218
08/11/2016 19:17:18,21196.3560995736
08/11/2016 19:32:18,21063.4001672586
08/11/2016 19:47:18,21855.8108840142
08/11/2016 20:02:18,21937.3136955769
08/11/2016 20:17:18,21241.6559539641
08/11/2016 20:32:18,19813.7516887063
08/11/2016 20:47:18,19172.0982296256
08/11/2016 21:02:18,19337.9984306661
08/11/2016 21:17:18,19517.8694443205
08/11/2016 21:32:18,19683.0515544266
08/11/2016 21:47:18,19108.2629366266
08/11/2016 22:02:18,18550.1022872599
08/11/2016 22:17:18,18241.2351510727
08/11/2016 22:32:18,18020.7076539959
08/11/2016 22:47:18,17740.6885986339
08/11/2016 23:02:18,17556.6683538647
08/11/2016 23:17:18,18007.7197246428
08/11/2016 23:32:18,17854.7028978818
08/11/2016 23:47:18,17072.3006262013
08/12/2016 00:02:18,16924.0727098916
08/12/2016 00:17:18,16779.5616143734
08/12/2016 00:32:18,16631.572874725
08/12/2016 00:47:18,16477.8085278768
08/12/2016 01:02:18,16318.6597699615
08/12/2016 01:17:18,16775.5121436258
08/12/2016 01:32:18,16593.7473532115
08/12/2016 01:47:18,17022.1512366293
08/12/2016 02:02:18,16818.9372968308
08/12/2016 02:17:18,15982.8504585585
08/12/2016 02:32:18,16390.0595262474
08/12/2016 02:47:18,16164.2140566644
08/12/2016 03:02:18,16002.8228114322
08/12/2016 03:17:18,15831.873207512
08/12/2016 03:32:18,15572.315009805
08/12/2016 03:47:18,15300.4245474977
08/12/2016 04:02:18,15094.3434539259
08/12/2016 04:17:18,15487.303614074
08/12/2016 04:32:18,15155.2246690248
08/12/2016 04:47:18,14810.2919787986
08/12/2016 05:02:18,15132.9605448827
08/12/2016 05:17:18,14835.9604670796
08/12/2016 05:32:18,14518.5931478583
08/12/2016 05:47:18,14792.7603206148
08/12/2016 06:02:18,14961.628884736
08/12/2016 06:17:18,15700.7140366207
08/12/2016 06:32:18,15877.5844067017
08/12/2016 06:47:18,15404.6502016473
08/12/2016 07:02:18,15981.871746787
08/12/2016 07:17:18,16989.7591254862
08/12/2016 07:32:18,17865.0341563354
08/12/2016 07:47:18,19163.061005894
08/12/2016 08:02:18,21335.3596433841
08/12/2016 08:17:18,23280.9714935627
08/12/2016 08:32:18,25988.1772311868
08/12/2016 08:47:18,29270.830246752
08/12/2016 09:02:18,31957.2164858029
08/12/2016 09:17:18,34595.0780470173
08/12/2016 09:32:18,36930.2978732348
08/12/2016 09:47:18,38852.3377193901
08/12/2016 10:02:18,40462.3561200304
08/12/2016 10:17:18,41473.6397417294
08/12/2016 10:32:18,41838.6679616627
08/12/2016 10:47:18,41931.5785237027
08/12/2016 11:02:18,41891.0711173107
08/12/2016 11:17:18,40478.1314393787
08/12/2016 11:32:18,39355.1689535362
08/12/2016 11:47:18,39581.8168237226
08/12/2016 12:02:18,38082.3353024251
08/12/2016 12:17:18,35891.8832537658
08/12/2016 12:32:18,34253.4864719421
08/12/2016 12:47:18,33229.1691934737
08/12/2016 13:02:18,32982.7391052961
08/12/2016 13:17:18,32600.6219082762
08/12/2016 13:32:18,31900.9917742683
08/12/2016 13:47:18,31594.5925633321
08/12/2016 14:02:18,31729.4758151235
08/12/2016 14:17:18,31711.1499171359
08/12/2016 14:32:18,31331.2944474847
08/12/2016 14:47:18,31242.0472757199
08/12/2016 15:02:18,31558.5580430041
08/12/2016 15:17:18,32298.2669175121
08/12/2016 15:32:18,32068.4686425057
08/12/2016 15:47:18,31407.5677606584
08/12/2016 16:02:18,31092.6492113332
08/12/2016 16:17:18,30740.9939262391
08/12/2016 16:32:18,30625.0866282051
08/12/2016 16:47:18,30703.9398102279
08/12/2016 17:02:18,29992.0433674531
08/12/2016 17:17:18,30018.1305436918
08/12/2016 17:32:18,30134.3129120816
08/12/2016 17:47:18,30047.0690133543
08/12/2016 18:02:18,30456.613612403
08/12/2016 18:17:18,29700.2645731906
08/12/2016 18:32:18,28551.91480887
08/12/2016 18:47:18,28285.9459831624
08/12/2016 19:02:18,28205.5377446766
08/12/2016 19:17:18,27347.9833595757
08/12/2016 19:32:18,26471.8869519331
08/12/2016 19:47:18,26249.0849547322
08/12/2016 20:02:18,26156.7170445105
08/12/2016 20:17:18,25304.3047476409
08/12/2016 20:32:18,25213.9388288754
08/12/2016 20:47:18,25067.6686721395
08/12/2016 21:02:18,24113.4951764875
08/12/2016 21:17:18,23953.4550568624
08/12/2016 21:32:18,23739.8410487264
08/12/2016 21:47:18,22693.4187826631
08/12/2016 22:02:18,21662.1485240524
08/12/2016 22:17:18,20603.4111591209
08/12/2016 22:32:18,20304.5871022311
08/12/2016 22:47:18,19975.5002144701
08/12/2016 23:02:18,19616.3575515806
08/12/2016 23:17:18,20013.5193404918
08/12/2016 23:32:18,19595.936506131
08/12/2016 23:47:18,18370.6866014879
08/13/2016 00:02:18,17903.5940317467
08/13/2016 00:17:18,18185.1334257159
08/13/2016 00:32:18,17651.3000105946
08/13/2016 00:47:18,17310.0104303395
08/13/2016 01:02:18,17156.7633489106
08/13/2016 01:17:18,16889.6485871386
08/13/2016 01:32:18,16660.88173791
08/13/2016 01:47:18,17013.2754965609
08/13/2016 02:02:18,17323.3948435571
08/13/2016 02:17:18,16352.4055686797
08/13/2016 02:32:18,15967.9039271486
08/13/2016 02:47:18,16177.3898153322
08/13/2016 03:02:18,16353.2409976145
08/13/2016 03:17:18,15871.5496842787
08/13/2016 03:32:18,15358.9689233076
08/13/2016 03:47:18,15436.6615341452
08/13/2016 04:02:18,15492.2630335977
08/13/2016 04:17:18,15575.5561868594
08/13/2016 04:32:18,15026.8448753534
08/13/2016 04:47:18,14368.9354265621
08/13/2016 05:02:18,14377.0872218875
08/13/2016 05:17:18,14361.5568389918
08/13/2016 05:32:18,14239.9348846191
08/13/2016 05:47:18,14170.627923738
08/13/2016 06:02:18,14662.9101306226
08/13/2016 06:17:18,15054.4247698916
08/13/2016 06:32:18,14878.8050207553
08/13/2016 06:47:18,15259.3740584385
08/13/2016 07:02:18,16088.1413443413
08/13/2016 07:17:18,17977.194366955
08/13/2016 07:32:18,20878.234106228
08/13/2016 07:47:18,23139.6597132062
08/13/2016 08:02:18,24141.2983100724
08/13/2016 08:17:18,24892.4966565993
08/13/2016 08:32:18,25990.0887506467
08/13/2016 08:47:18,27431.9620191622
08/13/2016 09:02:18,29564.3741537047
08/13/2016 09:17:18,31780.4530995324
08/13/2016 09:32:18,35148.1310952368
08/13/2016 09:47:18,38945.1883213212
08/13/2016 10:02:18,41776.2929076147
08/13/2016 10:17:18,44516.5824064919
08/13/2016 10:32:18,45348.4956684006
08/13/2016 10:47:18,44616.0485074631
08/13/2016 11:02:18,44726.6317037551
08/13/2016 11:17:18,44683.35639904
08/13/2016 11:32:18,43799.315401236
08/13/2016 11:47:18,42403.4614084632
08/13/2016 12:02:18,40725.6154019697
08/13/2016 12:17:18,39442.2963519054
08/13/2016 12:32:18,38667.0479259429
08/13/2016 12:47:18,38199.8882012322
08/13/2016 13:02:18,36887.1495185738
08/13/2016 13:17:18,35515.5575270882
08/13/2016 13:32:18,34637.3256759807
08/13/2016 13:47:18,33605.8725598329
08/13/2016 14:02:18,32974.9542398883
08/13/2016 14:17:18,32926.9127721498
08/13/2016 14:32:18,32678.2110081893
08/13/2016 14:47:18,32725.925472656
08/13/2016 15:02:18,33161.3726981455
08/13/2016 15:17:18,33087.6808386643
08/13/2016 15:32:18,32492.6213153823
08/13/2016 15:47:18,31244.9588581281
08/13/2016 16:02:18,31061.1846038421
08/13/2016 16:17:18,31147.3422705386
08/13/2016 16:32:18,31415.525510052
08/13/2016 16:47:18,31868.1158952738
08/13/2016 17:02:18,30953.9993472037
08/13/2016 17:17:18,30872.7020369588
08/13/2016 17:32:18,30813.2601801778
08/13/2016 17:47:18,30118.7277013276
08/13/2016 18:02:18,29567.2883210752
08/13/2016 18:17:18,28314.8554771452
08/13/2016 18:32:18,27884.4571850604
08/13/2016 18:47:18,27473.5681006791
08/13/2016 19:02:18,27122.4865874105
08/13/2016 19:17:18,26869.0543396337
08/13/2016 19:32:18,26572.1879628619
08/13/2016 19:47:18,27055.4817640131
08/13/2016 20:02:18,26824.7821835011
08/13/2016 20:17:18,25841.4924455271
08/13/2016 20:32:18,24857.0360466858
08/13/2016 20:47:18,23874.3427798819
08/13/2016 21:02:18,23634.9427899104
08/13/2016 21:17:18,23360.6170012668
08/13/2016 21:32:18,22288.7454396536
08/13/2016 21:47:18,21204.5844458017
08/13/2016 22:02:18,21599.6113325075
08/13/2016 22:17:18,21979.9056313788
08/13/2016 22:32:18,0
