;DateTime,Heat (WATT/m)
08/11/2016 15:54:17,0
08/11/2016 16:09:17,0
08/11/2016 16:24:17,0
08/11/2016 16:39:17,0
08/11/2016 16:54:17,0
08/11/2016 17:09:17,90.9089613964539
08/11/2016 17:24:17,0
08/11/2016 17:39:17,140.768071312081
08/11/2016 17:54:17,652.334105427444
08/11/2016 18:09:17,803.76726743847
08/11/2016 18:24:17,618.900526724673
08/11/2016 18:39:17,752.624844681687
08/11/2016 18:54:17,1201.93274940204
08/11/2016 19:09:17,1309.36257655626
08/11/2016 19:24:17,1391.36523361239
08/11/2016 19:39:17,1446.3721999658
08/11/2016 19:54:17,1786.73564983798
08/11/2016 20:09:17,2382.27775125571
08/11/2016 20:24:17,3197.30801052262
08/11/2016 20:39:17,4168.61344118514
08/11/2016 20:54:17,5194.68356361635
08/11/2016 21:09:17,6454.76626801358
08/11/2016 21:24:17,8068.01697313493
08/11/2016 21:39:17,9427.93060511606
08/11/2016 21:54:17,10243.3381031493
08/11/2016 22:09:17,10597.3531274612
08/11/2016 22:24:17,10080.4964264052
08/11/2016 22:39:17,8129.67035635798
08/11/2016 22:54:17,5232.80510204892
08/11/2016 23:09:17,1970.84308453628
08/11/2016 23:24:17,0
08/11/2016 23:39:17,0
08/11/2016 23:54:17,0
08/12/2016 00:09:17,0
08/12/2016 00:24:17,0
08/12/2016 00:39:17,0
08/12/2016 00:54:17,0
08/12/2016 01:09:17,0
08/12/2016 01:24:17,0
08/12/2016 01:39:17,0
08/12/2016 01:54:17,0
08/12/2016 02:09:17,0
08/12/2016 02:24:17,0
08/12/2016 02:39:17,0
08/12/2016 02:54:17,0
08/12/2016 03:09:17,0
08/12/2016 03:24:17,0
08/12/2016 03:39:17,0
08/12/2016 03:54:17,0
08/12/2016 04:09:17,0
08/12/2016 04:24:17,0
08/12/2016 04:39:17,0
08/12/2016 04:54:17,0
08/12/2016 05:09:17,0
08/12/2016 05:24:17,0
08/12/2016 05:39:17,0
08/12/2016 05:54:17,0
08/12/2016 06:09:17,0
08/12/2016 06:24:17,0
08/12/2016 06:39:17,0
08/12/2016 06:54:17,0
08/12/2016 07:09:17,0
08/12/2016 07:24:17,0
08/12/2016 07:39:17,0
08/12/2016 07:54:17,0
08/12/2016 08:09:17,0
08/12/2016 08:24:17,0
08/12/2016 08:39:17,0
08/12/2016 08:54:17,0
08/12/2016 09:09:17,0
08/12/2016 09:24:17,0
08/12/2016 09:39:17,0
08/12/2016 09:54:17,0
08/12/2016 10:09:17,0
08/12/2016 10:24:17,0
08/12/2016 10:39:17,0
08/12/2016 10:54:17,0
08/12/2016 11:09:17,0
08/12/2016 11:24:17,0
08/12/2016 11:39:17,0
08/12/2016 11:54:17,0
08/12/2016 12:09:17,0
08/12/2016 12:24:17,0
08/12/2016 12:39:17,0
08/12/2016 12:54:17,0
08/12/2016 13:09:17,0
08/12/2016 13:24:17,0
08/12/2016 13:39:17,0
08/12/2016 13:54:17,0
08/12/2016 14:09:17,0
08/12/2016 14:24:17,0
08/12/2016 14:39:17,0
08/12/2016 14:54:17,0
08/12/2016 15:09:17,0
08/12/2016 15:24:17,0
08/12/2016 15:39:17,0
08/12/2016 15:54:17,0
08/12/2016 16:09:17,0
08/12/2016 16:24:17,0
08/12/2016 16:39:17,125.92093873926
08/12/2016 16:54:17,260.400748994718
08/12/2016 17:09:17,722.097145499309
08/12/2016 17:24:17,1147.88105792579
08/12/2016 17:39:17,1212.9347233301
08/12/2016 17:54:17,567.560185726794
08/12/2016 18:09:17,577.288311302085
08/12/2016 18:24:17,1237.40503163753
08/12/2016 18:39:17,1205.75580100275
08/12/2016 18:54:17,1156.82194932717
08/12/2016 19:09:17,1746.20612065096
08/12/2016 19:24:17,1983.34135603759
08/12/2016 19:39:17,2179.64555382554
08/12/2016 19:54:17,2346.03867994581
08/12/2016 20:09:17,2473.08419908569
08/12/2016 20:24:17,3187.34241002372
08/12/2016 20:39:17,3484.30963334702
08/12/2016 20:54:17,4284.7911601975
08/12/2016 21:09:17,5518.81423118556
08/12/2016 21:24:17,6755.830768896
08/12/2016 21:39:17,8479.56145694286
08/12/2016 21:54:17,9823.86384094228
08/12/2016 22:09:17,10863.5312947617
08/12/2016 22:24:17,11305.2999080453
08/12/2016 22:39:17,11000.6715482284
08/12/2016 22:54:17,9981.80045584777
08/12/2016 23:09:17,8217.23723257711
08/12/2016 23:24:17,5799.1721082674
08/12/2016 23:39:17,2887.33151129526
08/12/2016 23:54:17,0
08/13/2016 00:09:17,0
08/13/2016 00:24:17,0
08/13/2016 00:39:17,0
08/13/2016 00:54:17,0
08/13/2016 01:09:17,0
08/13/2016 01:24:17,0
08/13/2016 01:39:17,0
08/13/2016 01:54:17,0
08/13/2016 02:09:17,0
08/13/2016 02:24:17,0
08/13/2016 02:39:17,0
08/13/2016 02:54:17,0
08/13/2016 03:09:17,0
08/13/2016 03:24:17,0
08/13/2016 03:39:17,0
08/13/2016 03:54:17,0
08/13/2016 04:09:17,0
08/13/2016 04:24:17,0
08/13/2016 04:39:17,0
08/13/2016 04:54:17,0
08/13/2016 05:09:17,0
08/13/2016 05:24:17,0
08/13/2016 05:39:17,0
08/13/2016 05:54:17,0
08/13/2016 06:09:17,0
08/13/2016 06:24:17,0
08/13/2016 06:39:17,0
08/13/2016 06:54:17,0
08/13/2016 07:09:17,0
08/13/2016 07:24:17,0
08/13/2016 07:39:17,0
08/13/2016 07:54:17,0
08/13/2016 08:09:17,0
08/13/2016 08:24:17,0
08/13/2016 08:39:17,0
08/13/2016 08:54:17,0
08/13/2016 09:09:17,0
08/13/2016 09:24:17,0
08/13/2016 09:39:17,0
08/13/2016 09:54:17,0
08/13/2016 10:09:17,0
08/13/2016 10:24:17,0
08/13/2016 10:39:17,0
08/13/2016 10:54:17,0
08/13/2016 11:09:17,0
08/13/2016 11:24:17,0
08/13/2016 11:39:17,0
08/13/2016 11:54:17,0
08/13/2016 12:09:17,0
08/13/2016 12:24:17,0
08/13/2016 12:39:17,0
08/13/2016 12:54:17,0
08/13/2016 13:09:17,0
08/13/2016 13:24:17,0
08/13/2016 13:39:17,0
08/13/2016 13:54:17,0
08/13/2016 14:09:17,0
08/13/2016 14:24:17,0
08/13/2016 14:39:17,0
08/13/2016 14:54:17,0
08/13/2016 15:09:17,0
08/13/2016 15:24:17,0
08/13/2016 15:39:17,0
08/13/2016 15:54:17,0
08/13/2016 16:09:17,0
08/13/2016 16:24:17,0
08/13/2016 16:39:17,57.3042795892614
08/13/2016 16:54:17,184.571937581227
08/13/2016 17:09:17,294.098135983362
08/13/2016 17:24:17,50.7290033422052
08/13/2016 17:39:17,120.784061123267
08/13/2016 17:54:17,0
