;DateTime,Heat (WATT/m)
08/11/2016 16:45:36,0
08/11/2016 17:00:36,0
08/11/2016 17:15:36,0
08/11/2016 17:30:36,0
08/11/2016 17:45:36,0
08/11/2016 18:00:36,90.1893459468224
08/11/2016 18:15:36,0
08/11/2016 18:30:36,137.294105828458
08/11/2016 18:45:36,644.133708598987
08/11/2016 19:00:36,804.383744185099
08/11/2016 19:15:36,624.235384731336
08/11/2016 19:30:36,754.654041251413
08/11/2016 19:45:36,1202.110960244
08/11/2016 20:00:36,1308.29589930718
08/11/2016 20:15:36,1392.70535064432
08/11/2016 20:30:36,1452.75594425212
08/11/2016 20:45:36,1792.5090213965
08/11/2016 21:00:36,2387.22365866661
08/11/2016 21:15:36,3198.35445667544
08/11/2016 21:30:36,4154.73509757569
08/11/2016 21:45:36,5170.78676704365
08/11/2016 22:00:36,6418.12191268274
08/11/2016 22:15:36,8025.92750078962
08/11/2016 22:30:36,9380.69211151746
08/11/2016 22:45:36,10192.7667305423
08/11/2016 23:00:36,10552.3551172536
08/11/2016 23:15:36,10048.1032811151
08/11/2016 23:30:36,8118.76015682668
08/11/2016 23:45:36,5229.47832306929
08/12/2016 00:00:36,1971.55609187016
08/12/2016 00:15:36,0
08/12/2016 00:30:36,0
08/12/2016 00:45:36,0
08/12/2016 01:00:36,0
08/12/2016 01:15:36,0
08/12/2016 01:30:36,0
08/12/2016 01:45:36,0
08/12/2016 02:00:36,0
08/12/2016 02:15:36,0
08/12/2016 02:30:36,0
08/12/2016 02:45:36,0
08/12/2016 03:00:36,0
08/12/2016 03:15:36,0
08/12/2016 03:30:36,0
08/12/2016 03:45:36,0
08/12/2016 04:00:36,0
08/12/2016 04:15:36,0
08/12/2016 04:30:36,0
08/12/2016 04:45:36,0
08/12/2016 05:00:36,0
08/12/2016 05:15:36,0
08/12/2016 05:30:36,0
08/12/2016 05:45:36,0
08/12/2016 06:00:36,0
08/12/2016 06:15:36,0
08/12/2016 06:30:36,0
08/12/2016 06:45:36,0
08/12/2016 07:00:36,0
08/12/2016 07:15:36,0
08/12/2016 07:30:36,0
08/12/2016 07:45:36,0
08/12/2016 08:00:36,0
08/12/2016 08:15:36,0
08/12/2016 08:30:36,0
08/12/2016 08:45:36,0
08/12/2016 09:00:36,0
08/12/2016 09:15:36,0
08/12/2016 09:30:36,0
08/12/2016 09:45:36,0
08/12/2016 10:00:36,0
08/12/2016 10:15:36,0
08/12/2016 10:30:36,0
08/12/2016 10:45:36,0
08/12/2016 11:00:36,0
08/12/2016 11:15:36,0
08/12/2016 11:30:36,0
08/12/2016 11:45:36,0
08/12/2016 12:00:36,0
08/12/2016 12:15:36,0
08/12/2016 12:30:36,0
08/12/2016 12:45:36,0
08/12/2016 13:00:36,0
08/12/2016 13:15:36,0
08/12/2016 13:30:36,0
08/12/2016 13:45:36,0
08/12/2016 14:00:36,0
08/12/2016 14:15:36,0
08/12/2016 14:30:36,0
08/12/2016 14:45:36,0
08/12/2016 15:00:36,0
08/12/2016 15:15:36,0
08/12/2016 15:30:36,0
08/12/2016 15:45:36,0
08/12/2016 16:00:36,0
08/12/2016 16:15:36,0
08/12/2016 16:30:36,0
08/12/2016 16:45:36,0
08/12/2016 17:00:36,0
08/12/2016 17:15:36,0
08/12/2016 17:30:36,124.694709740709
08/12/2016 17:45:36,260.49934844684
08/12/2016 18:00:36,724.928009334344
08/12/2016 18:15:36,1141.60752976287
08/12/2016 18:30:36,1195.7193753248
08/12/2016 18:45:36,554.409423595454
08/12/2016 19:00:36,571.358977136008
08/12/2016 19:15:36,1239.33605823893
08/12/2016 19:30:36,1214.91054568655
08/12/2016 19:45:36,1159.33433189984
08/12/2016 20:00:36,1745.81691174658
08/12/2016 20:15:36,1981.38349188756
08/12/2016 20:30:36,2184.56025410695
08/12/2016 20:45:36,2353.2479735813
08/12/2016 21:00:36,2474.38391383236
08/12/2016 21:15:36,3183.72534296711
08/12/2016 21:30:36,3474.88903384675
08/12/2016 21:45:36,4264.89487008548
08/12/2016 22:00:36,5489.47650661358
08/12/2016 22:15:36,6717.22151089621
08/12/2016 22:30:36,8441.35343492594
08/12/2016 22:45:36,9785.47105089297
08/12/2016 23:00:36,10820.3912661029
08/12/2016 23:15:36,11263.1986921794
08/12/2016 23:30:36,10962.0586417595
08/12/2016 23:45:36,9952.68687679473
08/13/2016 00:00:36,8202.74245774961
08/13/2016 00:15:36,5796.33742983833
08/13/2016 00:30:36,2889.75900143832
08/13/2016 00:45:36,0
08/13/2016 01:00:36,0
08/13/2016 01:15:36,0
08/13/2016 01:30:36,0
08/13/2016 01:45:36,0
08/13/2016 02:00:36,0
08/13/2016 02:15:36,0
08/13/2016 02:30:36,0
08/13/2016 02:45:36,0
08/13/2016 03:00:36,0
08/13/2016 03:15:36,0
08/13/2016 03:30:36,0
08/13/2016 03:45:36,0
08/13/2016 04:00:36,0
08/13/2016 04:15:36,0
08/13/2016 04:30:36,0
08/13/2016 04:45:36,0
08/13/2016 05:00:36,0
08/13/2016 05:15:36,0
08/13/2016 05:30:36,0
08/13/2016 05:45:36,0
08/13/2016 06:00:36,0
08/13/2016 06:15:36,0
08/13/2016 06:30:36,0
08/13/2016 06:45:36,0
08/13/2016 07:00:36,0
08/13/2016 07:15:36,0
08/13/2016 07:30:36,0
08/13/2016 07:45:36,0
08/13/2016 08:00:36,0
08/13/2016 08:15:36,0
08/13/2016 08:30:36,0
08/13/2016 08:45:36,0
08/13/2016 09:00:36,0
08/13/2016 09:15:36,0
08/13/2016 09:30:36,0
08/13/2016 09:45:36,0
08/13/2016 10:00:36,0
08/13/2016 10:15:36,0
08/13/2016 10:30:36,0
08/13/2016 10:45:36,0
08/13/2016 11:00:36,0
08/13/2016 11:15:36,0
08/13/2016 11:30:36,0
08/13/2016 11:45:36,0
08/13/2016 12:00:36,0
08/13/2016 12:15:36,0
08/13/2016 12:30:36,0
08/13/2016 12:45:36,0
08/13/2016 13:00:36,0
08/13/2016 13:15:36,0
08/13/2016 13:30:36,0
08/13/2016 13:45:36,0
08/13/2016 14:00:36,0
08/13/2016 14:15:36,0
08/13/2016 14:30:36,0
08/13/2016 14:45:36,0
08/13/2016 15:00:36,0
08/13/2016 15:15:36,0
08/13/2016 15:30:36,0
08/13/2016 15:45:36,0
08/13/2016 16:00:36,0
08/13/2016 16:15:36,0
08/13/2016 16:30:36,0
08/13/2016 16:45:36,0
08/13/2016 17:00:36,0
08/13/2016 17:15:36,0
08/13/2016 17:30:36,57.3349989010821
08/13/2016 17:45:36,183.84671763347
08/13/2016 18:00:36,292.454249070137
08/13/2016 18:15:36,50.4836025406149
08/13/2016 18:30:36,120.400950839297
08/13/2016 18:45:36,0
