;DateTime,Heat (WATT/m)
08/12/2016 11:48:45,15858.3184063522
08/12/2016 12:03:45,19953.7648416138
08/12/2016 12:18:45,29089.9018778663
08/12/2016 12:33:45,44720.3846545783
08/12/2016 12:48:45,54677.622969438
08/12/2016 13:03:45,35988.4836341301
08/12/2016 13:18:45,0
08/12/2016 13:33:45,0
08/12/2016 13:48:45,0
08/12/2016 14:03:45,0
08/12/2016 14:18:45,0
08/12/2016 14:33:45,0
08/12/2016 14:48:45,0
08/12/2016 15:03:45,0
08/12/2016 15:18:45,0
08/12/2016 15:33:45,0
08/12/2016 15:48:45,0
08/12/2016 16:03:45,0
08/12/2016 16:18:45,0
