;DateTime,Heat (WATT/m)
08/11/2016 15:28:37,0
08/11/2016 15:43:37,0
08/11/2016 15:58:37,0
08/11/2016 16:13:37,0
08/11/2016 16:28:37,0
08/11/2016 16:43:37,91.5840889213938
08/11/2016 16:58:37,0
08/11/2016 17:13:37,139.612324936493
08/11/2016 17:28:37,653.835358169151
08/11/2016 17:43:37,821.769110114771
08/11/2016 17:58:37,625.364759965869
08/11/2016 18:13:37,753.383026948949
08/11/2016 18:28:37,1195.69184141682
08/11/2016 18:43:37,1303.30516267053
08/11/2016 18:58:37,1389.93103203586
08/11/2016 19:13:37,1452.3380677451
08/11/2016 19:28:37,1784.7360113214
08/11/2016 19:43:37,2376.72122887128
08/11/2016 19:58:37,3192.04838357598
08/11/2016 20:13:37,4159.99924251158
08/11/2016 20:28:37,5192.99077190703
08/11/2016 20:43:37,6457.10160421888
08/11/2016 20:58:37,8085.38068748906
08/11/2016 21:13:37,9462.63652349706
08/11/2016 21:28:37,10267.7860085567
08/11/2016 21:43:37,10622.5279040873
08/11/2016 21:58:37,10106.7549987887
08/11/2016 22:13:37,8150.91293910429
08/11/2016 22:28:37,5242.66068250284
08/11/2016 22:43:37,1973.22041534307
08/11/2016 22:58:37,0
08/11/2016 23:13:37,0
08/11/2016 23:28:37,0
08/11/2016 23:43:37,0
08/11/2016 23:58:37,0
08/12/2016 00:13:37,0
08/12/2016 00:28:37,0
08/12/2016 00:43:37,0
08/12/2016 00:58:37,0
08/12/2016 01:13:37,0
08/12/2016 01:28:37,0
08/12/2016 01:43:37,0
08/12/2016 01:58:37,0
08/12/2016 02:13:37,0
08/12/2016 02:28:37,0
08/12/2016 02:43:37,0
08/12/2016 02:58:37,0
08/12/2016 03:13:37,0
08/12/2016 03:28:37,0
08/12/2016 03:43:37,0
08/12/2016 03:58:37,0
08/12/2016 04:13:37,0
08/12/2016 04:28:37,0
08/12/2016 04:43:37,0
08/12/2016 04:58:37,0
08/12/2016 05:13:37,0
08/12/2016 05:28:37,0
08/12/2016 05:43:37,0
08/12/2016 05:58:37,0
08/12/2016 06:13:37,0
08/12/2016 06:28:37,0
08/12/2016 06:43:37,0
08/12/2016 06:58:37,0
08/12/2016 07:13:37,0
08/12/2016 07:28:37,0
08/12/2016 07:43:37,0
08/12/2016 07:58:37,0
08/12/2016 08:13:37,0
08/12/2016 08:28:37,0
08/12/2016 08:43:37,0
08/12/2016 08:58:37,0
08/12/2016 09:13:37,0
08/12/2016 09:28:37,0
08/12/2016 09:43:37,0
08/12/2016 09:58:37,0
08/12/2016 10:13:37,0
08/12/2016 10:28:37,0
08/12/2016 10:43:37,0
08/12/2016 10:58:37,0
08/12/2016 11:13:37,0
08/12/2016 11:28:37,0
08/12/2016 11:43:37,0
08/12/2016 11:58:37,0
08/12/2016 12:13:37,0
08/12/2016 12:28:37,0
08/12/2016 12:43:37,0
08/12/2016 12:58:37,0
08/12/2016 13:13:37,0
08/12/2016 13:28:37,0
08/12/2016 13:43:37,0
08/12/2016 13:58:37,0
08/12/2016 14:13:37,0
08/12/2016 14:28:37,0
08/12/2016 14:43:37,0
08/12/2016 14:58:37,0
08/12/2016 15:13:37,0
08/12/2016 15:28:37,0
08/12/2016 15:43:37,0
08/12/2016 15:58:37,0
08/12/2016 16:13:37,125.302687943635
08/12/2016 16:28:37,258.904496818815
08/12/2016 16:43:37,722.846599523426
08/12/2016 16:58:37,1159.44019707857
08/12/2016 17:13:37,1214.19214296784
08/12/2016 17:28:37,559.853211183332
08/12/2016 17:43:37,581.595175702993
08/12/2016 17:58:37,1261.71396589621
08/12/2016 18:13:37,1214.87424798813
08/12/2016 18:28:37,1158.55238238459
08/12/2016 18:43:37,1737.9271631403
08/12/2016 18:58:37,1973.64825916674
08/12/2016 19:13:37,2179.33914622046
08/12/2016 19:28:37,2355.85128934726
08/12/2016 19:43:37,2469.5906858829
08/12/2016 19:58:37,3177.64908913833
08/12/2016 20:13:37,3479.98850569955
08/12/2016 20:28:37,4289.85265032697
08/12/2016 20:43:37,5524.78330249335
08/12/2016 20:58:37,6761.55493975982
08/12/2016 21:13:37,8506.44814104494
08/12/2016 21:28:37,9860.23084932272
08/12/2016 21:43:37,10885.736872041
08/12/2016 21:58:37,11327.8823842117
08/12/2016 22:13:37,11022.0454303597
08/12/2016 22:28:37,10001.8271101165
08/12/2016 22:43:37,8232.69157395863
08/12/2016 22:58:37,5808.42550665271
08/12/2016 23:13:37,2891.3913794206
08/12/2016 23:28:37,0
08/12/2016 23:43:37,0
08/12/2016 23:58:37,0
08/13/2016 00:13:37,0
08/13/2016 00:28:37,0
08/13/2016 00:43:37,0
08/13/2016 00:58:37,0
08/13/2016 01:13:37,0
08/13/2016 01:28:37,0
08/13/2016 01:43:37,0
08/13/2016 01:58:37,0
08/13/2016 02:13:37,0
08/13/2016 02:28:37,0
08/13/2016 02:43:37,0
08/13/2016 02:58:37,0
08/13/2016 03:13:37,0
08/13/2016 03:28:37,0
08/13/2016 03:43:37,0
08/13/2016 03:58:37,0
08/13/2016 04:13:37,0
08/13/2016 04:28:37,0
08/13/2016 04:43:37,0
08/13/2016 04:58:37,0
08/13/2016 05:13:37,0
08/13/2016 05:28:37,0
08/13/2016 05:43:37,0
08/13/2016 05:58:37,0
08/13/2016 06:13:37,0
08/13/2016 06:28:37,0
08/13/2016 06:43:37,0
08/13/2016 06:58:37,0
08/13/2016 07:13:37,0
08/13/2016 07:28:37,0
08/13/2016 07:43:37,0
08/13/2016 07:58:37,0
08/13/2016 08:13:37,0
08/13/2016 08:28:37,0
08/13/2016 08:43:37,0
08/13/2016 08:58:37,0
08/13/2016 09:13:37,0
08/13/2016 09:28:37,0
08/13/2016 09:43:37,0
08/13/2016 09:58:37,0
08/13/2016 10:13:37,0
08/13/2016 10:28:37,0
08/13/2016 10:43:37,0
08/13/2016 10:58:37,0
08/13/2016 11:13:37,0
08/13/2016 11:28:37,0
08/13/2016 11:43:37,0
08/13/2016 11:58:37,0
08/13/2016 12:13:37,0
08/13/2016 12:28:37,0
08/13/2016 12:43:37,0
08/13/2016 12:58:37,0
08/13/2016 13:13:37,0
08/13/2016 13:28:37,0
08/13/2016 13:43:37,0
08/13/2016 13:58:37,0
08/13/2016 14:13:37,0
08/13/2016 14:28:37,0
08/13/2016 14:43:37,0
08/13/2016 14:58:37,0
08/13/2016 15:13:37,0
08/13/2016 15:28:37,0
08/13/2016 15:43:37,0
08/13/2016 15:58:37,0
08/13/2016 16:13:37,57.1795752840903
08/13/2016 16:28:37,183.994140568657
08/13/2016 16:43:37,293.208307843045
08/13/2016 16:58:37,50.7803498819863
08/13/2016 17:13:37,121.333544497003
08/13/2016 17:28:37,0
