;DateTime,Heat (WATT/m)
08/10/2016 20:43:38,19810.0411436217
08/10/2016 20:58:38,19536.1807757242
08/10/2016 21:13:38,19249.8324064163
08/10/2016 21:28:38,18992.9862441175
08/10/2016 21:43:38,18747.4130795996
08/10/2016 21:58:38,18509.5478984065
08/10/2016 22:13:38,18276.3788440067
08/10/2016 22:28:38,18052.1019292707
08/10/2016 22:43:38,17831.7115234963
08/10/2016 22:58:38,17610.7632556818
08/10/2016 23:13:38,17387.8766856247
08/10/2016 23:28:38,17154.2228230235
08/10/2016 23:43:38,16992.9293985288
08/10/2016 23:58:38,16829.2255908189
08/11/2016 00:13:38,16583.7018958637
08/11/2016 00:28:38,16327.3678509925
08/11/2016 00:43:38,15517.9894502247
08/11/2016 00:58:38,14704.7326497778
08/11/2016 01:13:38,14500.1158694905
08/11/2016 01:28:38,14917.361087
08/11/2016 01:43:38,15239.6789557123
08/11/2016 01:58:38,15009.4345091438
08/11/2016 02:13:38,14775.2289685166
08/11/2016 02:28:38,14527.3940261791
08/11/2016 02:43:38,14272.1759781142
08/11/2016 02:58:38,14008.2221277015
08/11/2016 03:13:38,14327.9982446184
08/11/2016 03:28:38,14025.1102872311
08/11/2016 03:43:38,13716.0889143741
08/11/2016 03:58:38,14005.2899630767
08/11/2016 04:13:38,14270.5899749023
08/11/2016 04:28:38,14442.4722537434
08/11/2016 04:43:38,14074.1948167631
08/11/2016 04:58:38,13762.6576928894
08/11/2016 05:13:38,13947.87891954
08/11/2016 05:28:38,14122.9405802321
08/11/2016 05:43:38,14266.0654131387
08/11/2016 05:58:38,14902.1817154618
08/11/2016 06:13:38,14974.3707184818
08/11/2016 06:28:38,15000.8329314179
08/11/2016 06:43:38,15504.2130251498
08/11/2016 06:58:38,15938.8708641397
08/11/2016 07:13:38,16808.0798479973
08/11/2016 07:28:38,17579.1956721688
08/11/2016 07:43:38,18226.3213427474
08/11/2016 07:58:38,19773.3487443305
08/11/2016 08:13:38,21761.4054303129
08/11/2016 08:28:38,23013.1361153114
08/11/2016 08:43:38,24030.4958943391
08/11/2016 08:58:38,25904.2303161113
08/11/2016 09:13:38,27976.4382651395
08/11/2016 09:28:38,29709.5341067857
08/11/2016 09:43:38,31228.4271647035
08/11/2016 09:58:38,32367.536527575
08/11/2016 10:13:38,33194.9240458635
08/11/2016 10:28:38,33826.5334717658
08/11/2016 10:43:38,34204.7228078322
08/11/2016 10:58:38,34291.3537392386
08/11/2016 11:13:38,34556.0206064368
08/11/2016 11:28:38,34223.6239475608
08/11/2016 11:43:38,33625.3870045777
08/11/2016 11:58:38,31792.055534941
08/11/2016 12:13:38,30800.7645218307
08/11/2016 12:28:38,30961.9850202311
08/11/2016 12:43:38,29729.1141736982
08/11/2016 12:58:38,28958.1759865749
08/11/2016 13:13:38,28266.1739442259
08/11/2016 13:28:38,28043.6995126992
08/11/2016 13:43:38,27081.4341761633
08/11/2016 13:58:38,26515.4507138005
08/11/2016 14:13:38,26828.1606703957
08/11/2016 14:28:38,26626.1406242611
08/11/2016 14:43:38,25940.3077119653
08/11/2016 14:58:38,25556.223254665
08/11/2016 15:13:38,25432.6162429584
08/11/2016 15:28:38,25061.7205719884
08/11/2016 15:43:38,24828.3684245751
08/11/2016 15:58:38,24106.8287050429
08/11/2016 16:13:38,23527.8832107162
08/11/2016 16:28:38,23933.3241000012
08/11/2016 16:43:38,23525.0833017064
08/11/2016 16:58:38,22213.5471354292
08/11/2016 17:13:38,21859.0524531645
08/11/2016 17:28:38,21681.4674727501
08/11/2016 17:43:38,21699.9818238742
08/11/2016 17:58:38,21245.2878633452
08/11/2016 18:13:38,21027.2472442071
08/11/2016 18:28:38,21733.7482664694
08/11/2016 18:43:38,21853.0419962724
08/11/2016 18:58:38,21194.8449314163
08/11/2016 19:13:38,19807.5776700519
08/11/2016 19:28:38,19089.1977660649
08/11/2016 19:43:38,19253.7371821312
08/11/2016 19:58:38,19485.7233968752
08/11/2016 20:13:38,19710.8401186267
08/11/2016 20:28:38,19193.3317855436
08/11/2016 20:43:38,18665.7984516966
08/11/2016 20:58:38,18379.8631256112
08/11/2016 21:13:38,18180.7568333653
08/11/2016 21:28:38,17872.6608648468
08/11/2016 21:43:38,17674.5853454875
08/11/2016 21:58:38,18111.841016406
08/11/2016 22:13:38,17925.8930190621
08/11/2016 22:28:38,17114.6362719027
08/11/2016 22:43:38,16937.1341915104
08/11/2016 22:58:38,16769.2451050835
08/11/2016 23:13:38,16602.411794126
08/11/2016 23:28:38,16449.1139134994
08/11/2016 23:43:38,16283.0445723315
08/11/2016 23:58:38,16743.027269102
08/12/2016 00:13:38,16579.7133957771
08/12/2016 00:28:38,17033.9233586169
08/12/2016 00:43:38,16854.3978035596
08/12/2016 00:58:38,16041.12501969
08/12/2016 01:13:38,16466.4394081484
08/12/2016 01:28:38,16250.9089877339
08/12/2016 01:43:38,16095.7102652259
08/12/2016 01:58:38,15930.6079762794
08/12/2016 02:13:38,15672.9018839516
08/12/2016 02:28:38,15410.9157031634
08/12/2016 02:43:38,15213.9990590064
08/12/2016 02:58:38,15620.8115594258
08/12/2016 03:13:38,15315.1999867449
08/12/2016 03:28:38,14994.842323023
08/12/2016 03:43:38,15353.1850594193
08/12/2016 03:58:38,15076.4626265071
08/12/2016 04:13:38,14780.503347527
08/12/2016 04:28:38,15057.4327604951
08/12/2016 04:43:38,15228.8057630381
08/12/2016 04:58:38,15970.6189716691
08/12/2016 05:13:38,16143.0397818544
08/12/2016 05:28:38,15651.2114322036
08/12/2016 05:43:38,16233.2545785217
08/12/2016 05:58:38,17241.0360029803
08/12/2016 06:13:38,18118.736685651
08/12/2016 06:28:38,19424.2682287388
08/12/2016 06:43:38,21608.7270625428
08/12/2016 06:58:38,23550.5876860369
08/12/2016 07:13:38,26277.3247759738
08/12/2016 07:28:38,29570.9241882976
08/12/2016 07:43:38,32273.583514106
08/12/2016 07:58:38,34835.5057725236
08/12/2016 08:13:38,37158.708534175
08/12/2016 08:28:38,39004.3339308147
08/12/2016 08:43:38,40559.1682151472
08/12/2016 08:58:38,41454.1367967964
08/12/2016 09:13:38,41838.2244489653
08/12/2016 09:28:38,41772.4401815467
08/12/2016 09:43:38,41648.6171570913
08/12/2016 09:58:38,40181.2689035363
08/12/2016 10:13:38,39077.5025154567
08/12/2016 10:28:38,39163.6105983808
08/12/2016 10:43:38,37742.0846166651
08/12/2016 10:58:38,35467.6016422053
08/12/2016 11:13:38,33806.7411076851
08/12/2016 11:28:38,32712.3077643803
08/12/2016 11:43:38,32357.6697822241
08/12/2016 11:58:38,31746.1606477842
08/12/2016 12:13:38,31085.3194180009
08/12/2016 12:28:38,30868.8438167786
08/12/2016 12:43:38,31051.6588179384
08/12/2016 12:58:38,31048.1462353821
08/12/2016 13:13:38,30726.6661711174
08/12/2016 13:28:38,30657.0816005749
08/12/2016 13:43:38,30776.906311456
08/12/2016 13:58:38,31099.6281678257
08/12/2016 14:13:38,31089.4516678599
08/12/2016 14:28:38,30587.7177148013
08/12/2016 14:43:38,30215.339072019
08/12/2016 14:58:38,30063.8163054222
08/12/2016 15:13:38,30292.24898659
08/12/2016 15:28:38,30218.6400034366
08/12/2016 15:43:38,29529.468453362
08/12/2016 15:58:38,29941.7280601843
08/12/2016 16:13:38,30235.407958119
08/12/2016 16:28:38,29856.6080636982
08/12/2016 16:43:38,30428.0708249601
08/12/2016 16:58:38,30177.8482710697
08/12/2016 17:13:38,29003.2388843708
08/12/2016 17:28:38,28552.7613449839
08/12/2016 17:43:38,28702.0198553272
08/12/2016 17:58:38,27832.897652862
08/12/2016 18:13:38,26484.9012476655
08/12/2016 18:28:38,26229.610398001
08/12/2016 18:43:38,26032.2205843728
08/12/2016 18:58:38,25201.4720049295
08/12/2016 19:13:38,25155.5996413127
08/12/2016 19:28:38,25098.5456398841
08/12/2016 19:43:38,24066.4036145482
08/12/2016 19:58:38,23911.430224719
08/12/2016 20:13:38,23782.6413437852
08/12/2016 20:28:38,22828.8991013873
08/12/2016 20:43:38,21804.4451422125
08/12/2016 20:58:38,20741.9944299522
08/12/2016 21:13:38,20463.8322008743
08/12/2016 21:28:38,20130.8478578567
08/12/2016 21:43:38,19736.7786757062
08/12/2016 21:58:38,20130.566002786
08/12/2016 22:13:38,19704.536739586
08/12/2016 22:28:38,18461.1055277169
08/12/2016 22:43:38,17968.239856673
08/12/2016 22:58:38,18221.8090428009
08/12/2016 23:13:38,17660.3793915641
08/12/2016 23:28:38,17296.8732731397
08/12/2016 23:43:38,17135.27244867
08/12/2016 23:58:38,16869.7697034964
08/13/2016 00:13:38,16650.0842911677
08/13/2016 00:28:38,17024.3128762885
08/13/2016 00:43:38,17361.5373960781
08/13/2016 00:58:38,16403.1834018425
08/13/2016 01:13:38,16038.669085339
08/13/2016 01:28:38,16265.8130611374
08/13/2016 01:43:38,16453.8783065222
08/13/2016 01:58:38,15979.0908148426
08/13/2016 02:13:38,15477.6436603517
08/13/2016 02:28:38,15566.7338024557
08/13/2016 02:43:38,15631.5870388439
08/13/2016 02:58:38,15747.1625398682
08/13/2016 03:13:38,15209.7211584657
08/13/2016 03:28:38,14566.7552576649
08/13/2016 03:43:38,14591.4079637376
08/13/2016 03:58:38,14598.1817821804
08/13/2016 04:13:38,14475.4951429872
08/13/2016 04:28:38,14406.8226624505
08/13/2016 04:43:38,14908.5270941819
08/13/2016 04:58:38,15297.4109621018
08/13/2016 05:13:38,15116.6690908981
08/13/2016 05:28:38,15491.0582957244
08/13/2016 05:43:38,16343.1707279927
08/13/2016 05:58:38,18236.2828363849
08/13/2016 06:13:38,21171.8907096057
08/13/2016 06:28:38,23454.6205683191
08/13/2016 06:43:38,24477.548811633
08/13/2016 06:58:38,25205.101665932
08/13/2016 07:13:38,26309.8156179157
08/13/2016 07:28:38,27752.1498459493
08/13/2016 07:43:38,29881.6965539912
08/13/2016 07:58:38,32061.3001585862
08/13/2016 08:13:38,35446.3871039314
08/13/2016 08:28:38,39251.4279636858
08/13/2016 08:43:38,42072.0227664365
08/13/2016 08:58:38,44750.4732147142
08/13/2016 09:13:38,45463.5510923892
08/13/2016 09:28:38,44676.5402765974
08/13/2016 09:43:38,44829.1086260773
08/13/2016 09:58:38,44686.5001006898
08/13/2016 10:13:38,43777.2602116964
08/13/2016 10:28:38,42381.0990482489
08/13/2016 10:43:38,40468.6696423426
08/13/2016 10:58:38,38877.4085830475
08/13/2016 11:13:38,37944.8083543039
08/13/2016 11:28:38,37541.482177377
08/13/2016 11:43:38,36302.4554552478
08/13/2016 11:58:38,35048.6231077185
08/13/2016 12:13:38,34322.6802509607
08/13/2016 12:28:38,33420.7887316234
08/13/2016 12:43:38,32770.4370927544
08/13/2016 12:58:38,32578.6129198033
08/13/2016 13:13:38,32181.4256353031
08/13/2016 13:28:38,32100.5783896717
08/13/2016 13:43:38,32441.99358877
08/13/2016 13:58:38,32246.6899239585
08/13/2016 14:13:38,31679.3106959023
08/13/2016 14:28:38,30771.3512156936
08/13/2016 14:43:38,30754.6028178919
08/13/2016 14:58:38,30981.6005063293
08/13/2016 15:13:38,31333.7413099643
08/13/2016 15:28:38,31831.9103004476
08/13/2016 15:43:38,30781.7347009612
08/13/2016 15:58:38,30667.1287747135
08/13/2016 16:13:38,30738.3202218248
08/13/2016 16:28:38,30143.8976865975
08/13/2016 16:43:38,29646.5760098657
08/13/2016 16:58:38,28484.4650232296
08/13/2016 17:13:38,28108.511211791
08/13/2016 17:28:38,27688.4934413202
08/13/2016 17:43:38,27321.6216113977
08/13/2016 17:58:38,27046.1463023446
08/13/2016 18:13:38,26788.714446581
08/13/2016 18:28:38,27309.9918464794
08/13/2016 18:43:38,27039.9162078038
08/13/2016 18:58:38,26010.3904699272
08/13/2016 19:13:38,25054.4580071465
08/13/2016 19:28:38,24024.3747012258
08/13/2016 19:43:38,23729.2027920761
08/13/2016 19:58:38,23442.7584388188
08/13/2016 20:13:38,22377.1156140064
08/13/2016 20:28:38,21284.3744705101
08/13/2016 20:43:38,21678.4550917564
08/13/2016 20:58:38,22049.5228479858
08/13/2016 21:13:38,0
