;DateTime,Heat (WATT/m)
08/11/2016 13:45:58,0
08/11/2016 14:00:58,0
08/11/2016 14:15:58,0
08/11/2016 14:30:58,0
08/11/2016 14:45:58,0
08/11/2016 15:00:58,89.3831713907178
08/11/2016 15:15:58,0
08/11/2016 15:30:58,138.500025773104
08/11/2016 15:45:58,645.373642470901
08/11/2016 16:00:58,807.569327402443
08/11/2016 16:15:58,627.543026321522
08/11/2016 16:30:58,767.997423527768
08/11/2016 16:45:58,1225.22631370189
08/11/2016 17:00:58,1322.56193542484
08/11/2016 17:15:58,1405.11913701273
08/11/2016 17:30:58,1467.76153243831
08/11/2016 17:45:58,1823.77249977986
08/11/2016 18:00:58,2385.85188861182
08/11/2016 18:15:58,3177.20614410912
08/11/2016 18:30:58,4128.2233220863
08/11/2016 18:45:58,5165.61408995086
08/11/2016 19:00:58,6433.80729154146
08/11/2016 19:15:58,8082.62874768229
08/11/2016 19:30:58,9422.31395704744
08/11/2016 19:45:58,10254.3893042351
08/11/2016 20:00:58,10645.242614381
08/11/2016 20:15:58,10146.0348592424
08/11/2016 20:30:58,8208.9051476605
08/11/2016 20:45:58,5289.91320142925
08/11/2016 21:00:58,1993.29544765125
08/11/2016 21:15:58,0
08/11/2016 21:30:58,0
08/11/2016 21:45:58,0
08/11/2016 22:00:58,0
08/11/2016 22:15:58,0
08/11/2016 22:30:58,0
08/11/2016 22:45:58,0
08/11/2016 23:00:58,0
08/11/2016 23:15:58,0
08/11/2016 23:30:58,0
08/11/2016 23:45:58,0
08/12/2016 00:00:58,0
08/12/2016 00:15:58,0
08/12/2016 00:30:58,0
08/12/2016 00:45:58,0
08/12/2016 01:00:58,0
08/12/2016 01:15:58,0
08/12/2016 01:30:58,0
08/12/2016 01:45:58,0
08/12/2016 02:00:58,0
08/12/2016 02:15:58,0
08/12/2016 02:30:58,0
08/12/2016 02:45:58,0
08/12/2016 03:00:58,0
08/12/2016 03:15:58,0
08/12/2016 03:30:58,0
08/12/2016 03:45:58,0
08/12/2016 04:00:58,0
08/12/2016 04:15:58,0
08/12/2016 04:30:58,0
08/12/2016 04:45:58,0
08/12/2016 05:00:58,0
08/12/2016 05:15:58,0
08/12/2016 05:30:58,0
08/12/2016 05:45:58,0
08/12/2016 06:00:58,0
08/12/2016 06:15:58,0
08/12/2016 06:30:58,0
08/12/2016 06:45:58,0
08/12/2016 07:00:58,0
08/12/2016 07:15:58,0
08/12/2016 07:30:58,0
08/12/2016 07:45:58,0
08/12/2016 08:00:58,0
08/12/2016 08:15:58,0
08/12/2016 08:30:58,0
08/12/2016 08:45:58,0
08/12/2016 09:00:58,0
08/12/2016 09:15:58,0
08/12/2016 09:30:58,0
08/12/2016 09:45:58,0
08/12/2016 10:00:58,0
08/12/2016 10:15:58,0
08/12/2016 10:30:58,0
08/12/2016 10:45:58,0
08/12/2016 11:00:58,0
08/12/2016 11:15:58,0
08/12/2016 11:30:58,0
08/12/2016 11:45:58,0
08/12/2016 12:00:58,0
08/12/2016 12:15:58,0
08/12/2016 12:30:58,0
08/12/2016 12:45:58,0
08/12/2016 13:00:58,0
08/12/2016 13:15:58,0
08/12/2016 13:30:58,0
08/12/2016 13:45:58,0
08/12/2016 14:00:58,0
08/12/2016 14:15:58,0
08/12/2016 14:30:58,121.325486729567
08/12/2016 14:45:58,251.415181088739
08/12/2016 15:00:58,703.781276301248
08/12/2016 15:15:58,1142.14453135721
08/12/2016 15:30:58,1198.47922787523
08/12/2016 15:45:58,558.232735678323
08/12/2016 16:00:58,577.891074774541
08/12/2016 16:15:58,1249.71955757579
08/12/2016 16:30:58,1224.70810018288
08/12/2016 16:45:58,1179.30320690438
08/12/2016 17:00:58,1776.62648730225
08/12/2016 17:15:58,2002.2396444958
08/12/2016 17:30:58,2188.2501458368
08/12/2016 17:45:58,2388.58586695029
08/12/2016 18:00:58,2515.93850357669
08/12/2016 18:15:58,3184.65265063274
08/12/2016 18:30:58,3467.18832588427
08/12/2016 18:45:58,4255.93462096199
08/12/2016 19:00:58,5501.47061163595
08/12/2016 19:15:58,6759.19953598391
08/12/2016 19:30:58,8523.57075036099
08/12/2016 19:45:58,9848.39135605663
08/12/2016 20:00:58,10910.20801127
08/12/2016 20:15:58,11390.3691111585
08/12/2016 20:30:58,11110.6421972321
08/12/2016 20:45:58,10086.7799489878
08/12/2016 21:00:58,8303.81357727949
08/12/2016 21:15:58,5865.67994206345
08/12/2016 21:30:58,2918.35400226314
08/12/2016 21:45:58,0
08/12/2016 22:00:58,0
08/12/2016 22:15:58,0
08/12/2016 22:30:58,0
08/12/2016 22:45:58,0
08/12/2016 23:00:58,0
08/12/2016 23:15:58,0
08/12/2016 23:30:58,0
08/12/2016 23:45:58,0
08/13/2016 00:00:58,0
08/13/2016 00:15:58,0
08/13/2016 00:30:58,0
08/13/2016 00:45:58,0
08/13/2016 01:00:58,0
08/13/2016 01:15:58,0
08/13/2016 01:30:58,0
08/13/2016 01:45:58,0
08/13/2016 02:00:58,0
08/13/2016 02:15:58,0
08/13/2016 02:30:58,0
08/13/2016 02:45:58,0
08/13/2016 03:00:58,0
08/13/2016 03:15:58,0
08/13/2016 03:30:58,0
08/13/2016 03:45:58,0
08/13/2016 04:00:58,0
08/13/2016 04:15:58,0
08/13/2016 04:30:58,0
08/13/2016 04:45:58,0
08/13/2016 05:00:58,0
08/13/2016 05:15:58,0
08/13/2016 05:30:58,0
08/13/2016 05:45:58,0
08/13/2016 06:00:58,0
08/13/2016 06:15:58,0
08/13/2016 06:30:58,0
08/13/2016 06:45:58,0
08/13/2016 07:00:58,0
08/13/2016 07:15:58,0
08/13/2016 07:30:58,0
08/13/2016 07:45:58,0
08/13/2016 08:00:58,0
08/13/2016 08:15:58,0
08/13/2016 08:30:58,0
08/13/2016 08:45:58,0
08/13/2016 09:00:58,0
08/13/2016 09:15:58,0
08/13/2016 09:30:58,0
08/13/2016 09:45:58,0
08/13/2016 10:00:58,0
08/13/2016 10:15:58,0
08/13/2016 10:30:58,0
08/13/2016 10:45:58,0
08/13/2016 11:00:58,0
08/13/2016 11:15:58,0
08/13/2016 11:30:58,0
08/13/2016 11:45:58,0
08/13/2016 12:00:58,0
08/13/2016 12:15:58,0
08/13/2016 12:30:58,0
08/13/2016 12:45:58,0
08/13/2016 13:00:58,0
08/13/2016 13:15:58,0
08/13/2016 13:30:58,0
08/13/2016 13:45:58,0
08/13/2016 14:00:58,0
08/13/2016 14:15:58,0
08/13/2016 14:30:58,56.3351865904879
08/13/2016 14:45:58,181.914896459072
08/13/2016 15:00:58,291.208439891938
08/13/2016 15:15:58,50.4971277083786
08/13/2016 15:30:58,120.880498565415
08/13/2016 15:45:58,0
