;DateTime,Heat (WATT/m)
08/10/2016 21:09:52,19733.058141584
08/10/2016 21:24:52,19449.0831591667
08/10/2016 21:39:52,19187.2094032806
08/10/2016 21:54:52,18937.5142006496
08/10/2016 22:09:52,18696.7992325442
08/10/2016 22:24:52,18467.4776331622
08/10/2016 22:39:52,18246.5624243958
08/10/2016 22:54:52,18028.0760580367
08/10/2016 23:09:52,17810.1415450087
08/10/2016 23:24:52,17585.2546068245
08/10/2016 23:39:52,17353.6274190907
08/10/2016 23:54:52,17119.8239778272
08/11/2016 00:09:52,16962.0018157113
08/11/2016 00:24:52,16795.71793224
08/11/2016 00:39:52,16545.2296799806
08/11/2016 00:54:52,16291.2397272628
08/11/2016 01:09:52,15478.9434094594
08/11/2016 01:24:52,14663.9500553491
08/11/2016 01:39:52,14461.6129245795
08/11/2016 01:54:52,14869.7729334586
08/11/2016 02:09:52,15194.2060390926
08/11/2016 02:24:52,14965.9577536104
08/11/2016 02:39:52,14729.8119746523
08/11/2016 02:54:52,14486.010083459
08/11/2016 03:09:52,14217.8030415655
08/11/2016 03:24:52,13936.7587674725
08/11/2016 03:39:52,14262.5711664323
08/11/2016 03:54:52,13967.111597421
08/11/2016 04:09:52,13654.1005211182
08/11/2016 04:24:52,13932.4765998847
08/11/2016 04:39:52,14199.8204477154
08/11/2016 04:54:52,14375.4664001922
08/11/2016 05:09:52,13998.9990834044
08/11/2016 05:24:52,13688.7897015275
08/11/2016 05:39:52,13884.0544234759
08/11/2016 05:54:52,14055.529495223
08/11/2016 06:09:52,14197.9638404438
08/11/2016 06:24:52,14825.2502085243
08/11/2016 06:39:52,14905.0655020008
08/11/2016 06:54:52,14943.3244525609
08/11/2016 07:09:52,15442.2898184553
08/11/2016 07:24:52,15876.5957386695
08/11/2016 07:39:52,16742.3386884196
08/11/2016 07:54:52,17521.9797065008
08/11/2016 08:09:52,18208.1634167538
08/11/2016 08:24:52,19771.7578186435
08/11/2016 08:39:52,21747.5298662383
08/11/2016 08:54:52,22988.0619986817
08/11/2016 09:09:52,23979.7986381022
08/11/2016 09:24:52,25864.8630029828
08/11/2016 09:39:52,27948.2002485268
08/11/2016 09:54:52,29678.5506464865
08/11/2016 10:09:52,31212.0605599288
08/11/2016 10:24:52,32420.9205909984
08/11/2016 10:39:52,33293.8406836792
08/11/2016 10:54:52,33850.3414105407
08/11/2016 11:09:52,34267.3996586927
08/11/2016 11:24:52,34524.506689782
08/11/2016 11:39:52,34766.4481309656
08/11/2016 11:54:52,34418.949650335
08/11/2016 12:09:52,33670.2666119686
08/11/2016 12:24:52,31914.2740929785
08/11/2016 12:39:52,31016.8278544211
08/11/2016 12:54:52,31184.9232921732
08/11/2016 13:09:52,30026.1030453287
08/11/2016 13:24:52,29212.5596127761
08/11/2016 13:39:52,28550.5569837254
08/11/2016 13:54:52,28187.0971843572
08/11/2016 14:09:52,27280.7695431163
08/11/2016 14:24:52,26600.7462150366
08/11/2016 14:39:52,26998.8323710154
08/11/2016 14:54:52,26965.4449189195
08/11/2016 15:09:52,26461.423986935
08/11/2016 15:24:52,25861.30153264
08/11/2016 15:39:52,25303.5038059864
08/11/2016 15:54:52,25040.652607465
08/11/2016 16:09:52,24994.6323142288
08/11/2016 16:24:52,24354.6630293305
08/11/2016 16:39:52,23768.9175943208
08/11/2016 16:54:52,23907.1881345652
08/11/2016 17:09:52,23349.8453299342
08/11/2016 17:24:52,22198.8245808526
08/11/2016 17:39:52,22047.7871885427
08/11/2016 17:54:52,21615.7718661021
08/11/2016 18:09:52,21218.8129754179
08/11/2016 18:24:52,21023.6471763196
08/11/2016 18:39:52,21009.7331938208
08/11/2016 18:54:52,21848.9248283807
08/11/2016 19:09:52,21957.6536283112
08/11/2016 19:24:52,21212.8789978361
08/11/2016 19:39:52,19726.2989150928
08/11/2016 19:54:52,19112.2749603196
08/11/2016 20:09:52,19298.9551734416
08/11/2016 20:24:52,19519.218098018
08/11/2016 20:39:52,19751.8397954355
08/11/2016 20:54:52,19199.4325561007
08/11/2016 21:09:52,18658.7729507967
08/11/2016 21:24:52,18338.3597950442
08/11/2016 21:39:52,18113.1857659909
08/11/2016 21:54:52,17829.2129109621
08/11/2016 22:09:52,17631.7398442557
08/11/2016 22:24:52,18063.6279691198
08/11/2016 22:39:52,17878.3129181888
08/11/2016 22:54:52,17082.0168676478
08/11/2016 23:09:52,16916.3612469126
08/11/2016 23:24:52,16763.3541206285
08/11/2016 23:39:52,16606.5730430229
08/11/2016 23:54:52,16449.4238967768
08/12/2016 00:09:52,16294.9835005118
08/12/2016 00:24:52,16760.2324712446
08/12/2016 00:39:52,16594.0826197425
08/12/2016 00:54:52,17044.3362033296
08/12/2016 01:09:52,16861.0976934009
08/12/2016 01:24:52,16039.2557894412
08/12/2016 01:39:52,16449.4572137134
08/12/2016 01:54:52,16224.2191325072
08/12/2016 02:09:52,16064.7843136534
08/12/2016 02:24:52,15899.4044920592
08/12/2016 02:39:52,15647.4233684343
08/12/2016 02:54:52,15380.587135538
08/12/2016 03:09:52,15178.2422796233
08/12/2016 03:24:52,15582.0978674604
08/12/2016 03:39:52,15274.1151803121
08/12/2016 03:54:52,14951.7537167899
08/12/2016 04:09:52,15307.3324711754
08/12/2016 04:24:52,15014.8298349384
08/12/2016 04:39:52,14697.6725972193
08/12/2016 04:54:52,14966.4455929882
08/12/2016 05:09:52,15134.6705073144
08/12/2016 05:24:52,15875.1504337017
08/12/2016 05:39:52,16047.7884928843
08/12/2016 05:54:52,15566.0410952947
08/12/2016 06:09:52,16142.7029679089
08/12/2016 06:24:52,17150.5665341045
08/12/2016 06:39:52,18027.9761966123
08/12/2016 06:54:52,19325.9850479416
08/12/2016 07:09:52,21509.3070133013
08/12/2016 07:24:52,23450.9628634305
08/12/2016 07:39:52,26164.3662511328
08/12/2016 07:54:52,29453.6273876101
08/12/2016 08:09:52,32161.7099307387
08/12/2016 08:24:52,34729.0300140735
08/12/2016 08:39:52,37043.6701482182
08/12/2016 08:54:52,38872.5512385386
08/12/2016 09:09:52,40479.6240552696
08/12/2016 09:24:52,41456.6307873893
08/12/2016 09:39:52,41807.5662460705
08/12/2016 09:54:52,41782.141660053
08/12/2016 10:09:52,41657.5947594204
08/12/2016 10:24:52,40197.1630980287
08/12/2016 10:39:52,39145.8709252628
08/12/2016 10:54:52,39340.5514859073
08/12/2016 11:09:52,37887.6562899882
08/12/2016 11:24:52,35527.0027949819
08/12/2016 11:39:52,33884.9043665974
08/12/2016 11:54:52,32843.9100855638
08/12/2016 12:09:52,32496.6690860171
08/12/2016 12:24:52,32000.2941719914
08/12/2016 12:39:52,31235.9568474738
08/12/2016 12:54:52,31061.9134487428
08/12/2016 13:09:52,31440.3610135939
08/12/2016 13:24:52,31436.7752932573
08/12/2016 13:39:52,30935.7785834601
08/12/2016 13:54:52,30689.1975171404
08/12/2016 14:09:52,30862.8365902745
08/12/2016 14:24:52,31415.8953780073
08/12/2016 14:39:52,31418.1656630454
08/12/2016 14:54:52,30881.3014079664
08/12/2016 15:09:52,30719.4484424209
08/12/2016 15:24:52,30474.6934957243
08/12/2016 15:39:52,30285.0488609546
08/12/2016 15:54:52,30414.8310737224
08/12/2016 16:09:52,29772.9115728064
08/12/2016 16:24:52,29994.6579576739
08/12/2016 16:39:52,30390.1417919504
08/12/2016 16:54:52,30030.7524136444
08/12/2016 17:09:52,30390.8250156223
08/12/2016 17:24:52,29866.6477702533
08/12/2016 17:39:52,28988.3048617334
08/12/2016 17:54:52,28948.289989473
08/12/2016 18:09:52,28469.9940719876
08/12/2016 18:24:52,27292.3633839467
08/12/2016 18:39:52,26283.387001627
08/12/2016 18:54:52,26193.8935237518
08/12/2016 19:09:52,26159.2119995219
08/12/2016 19:24:52,25327.9407337182
08/12/2016 19:39:52,25154.3784561785
08/12/2016 19:54:52,24994.4669374046
08/12/2016 20:09:52,24102.5426130149
08/12/2016 20:24:52,23985.7065958809
08/12/2016 20:39:52,23811.5181408701
08/12/2016 20:54:52,22800.9706340704
08/12/2016 21:09:52,21780.9812428991
08/12/2016 21:24:52,20723.365361798
08/12/2016 21:39:52,20396.8183077606
08/12/2016 21:54:52,20055.8330155611
08/12/2016 22:09:52,19695.6557904731
08/12/2016 22:24:52,20089.5844895639
08/12/2016 22:39:52,19665.4725036758
08/12/2016 22:54:52,18423.2939767484
08/12/2016 23:09:52,17933.902738362
08/12/2016 23:24:52,18192.1424932137
08/12/2016 23:39:52,17635.1716639069
08/12/2016 23:54:52,17286.0263651413
08/13/2016 00:09:52,17140.3075954299
08/13/2016 00:24:52,16882.3350115109
08/13/2016 00:39:52,16665.260984648
08/13/2016 00:54:52,17030.5695545029
08/13/2016 01:09:52,17358.9805281399
08/13/2016 01:24:52,16401.5583111701
08/13/2016 01:39:52,16029.7617694032
08/13/2016 01:54:52,16242.9676186229
08/13/2016 02:09:52,16423.9476679472
08/13/2016 02:24:52,15947.5380523842
08/13/2016 02:39:52,15443.5272138778
08/13/2016 02:54:52,15534.7347400704
08/13/2016 03:09:52,15593.7933706056
08/13/2016 03:24:52,15699.714826162
08/13/2016 03:39:52,15157.3464975207
08/13/2016 03:54:52,14519.4783699583
08/13/2016 04:09:52,14536.0327761916
08/13/2016 04:24:52,14522.6603257368
08/13/2016 04:39:52,14400.1110059622
08/13/2016 04:54:52,14322.4114964199
08/13/2016 05:09:52,14825.7339925027
08/13/2016 05:24:52,15214.1197184066
08/13/2016 05:39:52,15036.087114925
08/13/2016 05:54:52,15408.2157321008
08/13/2016 06:09:52,16251.6029233085
08/13/2016 06:24:52,18146.4156645818
08/13/2016 06:39:52,21072.4619852432
08/13/2016 06:54:52,23338.9581387472
08/13/2016 07:09:52,24350.5503820177
08/13/2016 07:24:52,25105.0095233006
08/13/2016 07:39:52,26199.67274728
08/13/2016 07:54:52,27628.5354049269
08/13/2016 08:09:52,29750.3347920984
08/13/2016 08:24:52,31941.3350615486
08/13/2016 08:39:52,35327.7516556985
08/13/2016 08:54:52,39132.215876327
08/13/2016 09:09:52,41977.6850193165
08/13/2016 09:24:52,44657.3694056625
08/13/2016 09:39:52,45328.4439418641
08/13/2016 09:54:52,44570.8349196862
08/13/2016 10:09:52,44764.2688645129
08/13/2016 10:24:52,44739.8564437324
08/13/2016 10:39:52,43873.6986329594
08/13/2016 10:54:52,42294.490223006
08/13/2016 11:09:52,40376.1431585037
08/13/2016 11:24:52,38914.7582125475
08/13/2016 11:39:52,37985.9346205895
08/13/2016 11:54:52,37744.2976450687
08/13/2016 12:09:52,36645.3222133813
08/13/2016 12:24:52,35396.2750969386
08/13/2016 12:39:52,34528.8278636452
08/13/2016 12:54:52,33376.5432179312
08/13/2016 13:09:52,32813.3120956038
08/13/2016 13:24:52,32693.5844349604
08/13/2016 13:39:52,32281.5206356671
08/13/2016 13:54:52,32198.4525663
08/13/2016 14:09:52,32494.3452559967
08/13/2016 14:24:52,32510.2537477897
08/13/2016 14:39:52,32040.3414318944
08/13/2016 14:54:52,31059.9721578186
08/13/2016 15:09:52,31031.996421005
08/13/2016 15:24:52,31175.9450153654
08/13/2016 15:39:52,31383.0525680998
08/13/2016 15:54:52,31735.2223446354
08/13/2016 16:09:52,30778.1292024831
08/13/2016 16:24:52,30732.4524223895
08/13/2016 16:39:52,30807.1011198006
08/13/2016 16:54:52,30241.436184581
08/13/2016 17:09:52,29737.2687099416
08/13/2016 17:24:52,28452.1722276541
08/13/2016 17:39:52,27978.5245953099
08/13/2016 17:54:52,27607.6531796976
08/13/2016 18:09:52,27291.6119129278
08/13/2016 18:24:52,27004.2369355071
08/13/2016 18:39:52,26716.3976091498
08/13/2016 18:54:52,27193.2543200707
08/13/2016 19:09:52,26978.3296738138
08/13/2016 19:24:52,25982.918332584
08/13/2016 19:39:52,24956.9065865737
08/13/2016 19:54:52,23945.408723523
08/13/2016 20:09:52,23683.6242279537
08/13/2016 20:24:52,23399.6981612483
08/13/2016 20:39:52,22344.1749506451
08/13/2016 20:54:52,21270.438043502
08/13/2016 21:09:52,21669.1011704969
08/13/2016 21:24:52,22015.1950697856
08/13/2016 21:39:52,0
