;DateTime,Heat (WATT/m)
08/10/2016 17:55:05,19823.4888394169
08/10/2016 18:10:05,19465.9839362894
08/10/2016 18:25:05,19153.5212169517
08/10/2016 18:40:05,18896.877486417
08/10/2016 18:55:05,18657.8353395249
08/10/2016 19:10:05,18433.9813527812
08/10/2016 19:25:05,18228.2002780942
08/10/2016 19:40:05,18026.1858903961
08/10/2016 19:55:05,17818.8619138522
08/10/2016 20:10:05,17643.2633069301
08/10/2016 20:25:05,17441.5862113542
08/10/2016 20:40:05,17286.6816231251
08/10/2016 20:55:05,17112.7709835841
08/10/2016 21:10:05,16835.1470271904
08/10/2016 21:25:05,16559.7221610184
08/10/2016 21:40:05,15731.7903582214
08/10/2016 21:55:05,14901.0139436234
08/10/2016 22:10:05,14697.6891542928
08/10/2016 22:25:05,15122.9828829844
08/10/2016 22:40:05,15464.903755686
08/10/2016 22:55:05,15247.9623500655
08/10/2016 23:10:05,15023.0825674964
08/10/2016 23:25:05,14783.8758480925
08/10/2016 23:40:05,14531.1677939375
08/10/2016 23:55:05,14269.278356249
08/11/2016 00:10:05,14624.3939103873
08/11/2016 00:25:05,14337.1323997591
08/11/2016 00:40:05,14036.1705969549
08/11/2016 00:55:05,14348.0227434547
08/11/2016 01:10:05,14639.1521727862
08/11/2016 01:25:05,14838.8109477234
08/11/2016 01:40:05,14473.657073032
08/11/2016 01:55:05,14166.2514390311
08/11/2016 02:10:05,14383.9445293191
08/11/2016 02:25:05,14575.2217870865
08/11/2016 02:40:05,14739.2842990473
08/11/2016 02:55:05,15412.0189341424
08/11/2016 03:10:05,15490.8225034752
08/11/2016 03:25:05,15520.3685600114
08/11/2016 03:40:05,16035.5763505716
08/11/2016 03:55:05,16484.243869686
08/11/2016 04:10:05,17374.4678896698
08/11/2016 04:25:05,18156.1312209181
08/11/2016 04:40:05,18817.7271368378
08/11/2016 04:55:05,20383.9697550365
08/11/2016 05:10:05,22352.6891665483
08/11/2016 05:25:05,23585.7811545497
08/11/2016 05:40:05,24564.7850630512
08/11/2016 05:55:05,26444.8118866147
08/11/2016 06:10:05,28508.4568800383
08/11/2016 06:25:05,30203.8935576967
08/11/2016 06:40:05,31687.3795561823
08/11/2016 06:55:05,32796.4833434305
08/11/2016 07:10:05,33543.9761439041
08/11/2016 07:25:05,34049.51682742
08/11/2016 07:40:05,34292.5092027362
08/11/2016 07:55:05,34378.0479838424
08/11/2016 08:10:05,34482.509538042
08/11/2016 08:25:05,34044.6552652122
08/11/2016 08:40:05,33294.7441218224
08/11/2016 08:55:05,31396.0290221716
08/11/2016 09:10:05,30397.1188707381
08/11/2016 09:25:05,30351.5001994312
08/11/2016 09:40:05,29094.3199055283
08/11/2016 09:55:05,28086.6985111663
08/11/2016 10:10:05,27363.1327786465
08/11/2016 10:25:05,26934.7672587835
08/11/2016 10:40:05,26038.0736651882
08/11/2016 10:55:05,25322.5400977322
08/11/2016 11:10:05,25659.3233799003
08/11/2016 11:25:05,25493.0299576429
08/11/2016 11:40:05,24800.6844685979
08/11/2016 11:55:05,24251.3406469186
08/11/2016 12:10:05,23811.7313764314
08/11/2016 12:25:05,23627.1989191782
08/11/2016 12:40:05,23543.3936418762
08/11/2016 12:55:05,22925.6326189587
08/11/2016 13:10:05,22361.9684837335
08/11/2016 13:25:05,22731.8502563616
08/11/2016 13:40:05,22348.6667287146
08/11/2016 13:55:05,21316.4179507806
08/11/2016 14:10:05,21085.0382163089
08/11/2016 14:25:05,20905.8734951555
08/11/2016 14:40:05,20843.5038536001
08/11/2016 14:55:05,20924.0653116852
08/11/2016 15:10:05,21138.5209793364
08/11/2016 15:25:05,21957.6627849096
08/11/2016 15:40:05,21921.9359020854
08/11/2016 15:55:05,21251.5560345642
08/11/2016 16:10:05,19876.0341969071
08/11/2016 16:25:05,19363.658979261
08/11/2016 16:40:05,19618.837784773
08/11/2016 16:55:05,19746.3252015877
08/11/2016 17:10:05,19897.5389318128
08/11/2016 17:25:05,19365.8604150978
08/11/2016 17:40:05,18958.4438050406
08/11/2016 17:55:05,18491.0406605566
08/11/2016 18:10:05,18101.605834977
08/11/2016 18:25:05,17765.8290201144
08/11/2016 18:40:05,17626.9892026611
08/11/2016 18:55:05,18136.8363146554
08/11/2016 19:10:05,18032.4975499094
08/11/2016 19:25:05,17212.7319584899
08/11/2016 19:40:05,17033.4821794912
08/11/2016 19:55:05,16903.1761062109
08/11/2016 20:10:05,16760.0535999298
08/11/2016 20:25:05,16621.7408554308
08/11/2016 20:40:05,16469.8997837082
08/11/2016 20:55:05,16929.8624463174
08/11/2016 21:10:05,16749.6393773876
08/11/2016 21:25:05,17163.7089036902
08/11/2016 21:40:05,16945.7689261163
08/11/2016 21:55:05,16101.8655397261
08/11/2016 22:10:05,16503.1747445022
08/11/2016 22:25:05,16266.9077842521
08/11/2016 22:40:05,16103.5684071535
08/11/2016 22:55:05,15939.4400813271
08/11/2016 23:10:05,15691.7624685728
08/11/2016 23:25:05,15445.0526623779
08/11/2016 23:40:05,15262.5805551415
08/11/2016 23:55:05,15693.7258926695
08/12/2016 00:10:05,15416.1773681424
08/12/2016 00:25:05,15124.7626388985
08/12/2016 00:40:05,15518.1888703216
08/12/2016 00:55:05,15268.7565758814
08/12/2016 01:10:05,14998.096431342
08/12/2016 01:25:05,15323.9352186319
08/12/2016 01:40:05,15537.106577423
08/12/2016 01:55:05,16338.924144064
08/12/2016 02:10:05,16549.8092056815
08/12/2016 02:25:05,16087.8352528832
08/12/2016 02:40:05,16720.8952608424
08/12/2016 02:55:05,17794.6269561092
08/12/2016 03:10:05,18733.454401727
08/12/2016 03:25:05,20111.0680481289
08/12/2016 03:40:05,22402.7799596207
08/12/2016 03:55:05,24445.2212038544
08/12/2016 04:10:05,27291.3658801958
08/12/2016 04:25:05,30705.0779012102
08/12/2016 04:40:05,33478.6030966144
08/12/2016 04:55:05,36086.1002956206
08/12/2016 05:10:05,38424.8144880675
08/12/2016 05:25:05,40267.5693660895
08/12/2016 05:40:05,41805.69222511
08/12/2016 05:55:05,42695.8196780593
08/12/2016 06:10:05,42924.4614806348
08/12/2016 06:25:05,42772.6254213783
08/12/2016 06:40:05,42508.8389020888
08/12/2016 06:55:05,40898.8819478774
08/12/2016 07:10:05,39657.9588625724
08/12/2016 07:25:05,39652.7619262187
08/12/2016 07:40:05,38021.7641870581
08/12/2016 07:55:05,35562.5312213738
08/12/2016 08:10:05,33774.8787426897
08/12/2016 08:25:05,32630.6882987849
08/12/2016 08:40:05,32107.918768971
08/12/2016 08:55:05,31416.9849919238
08/12/2016 09:10:05,30598.0988232915
08/12/2016 09:25:05,30264.1474844709
08/12/2016 09:40:05,30391.6959008983
08/12/2016 09:55:05,30198.2453108945
08/12/2016 10:10:05,29649.2713268745
08/12/2016 10:25:05,29421.0431705308
08/12/2016 10:40:05,29544.5771104661
08/12/2016 10:55:05,29956.3098626535
08/12/2016 11:10:05,29855.715003218
08/12/2016 11:25:05,29180.9625183851
08/12/2016 11:40:05,28759.4898731893
08/12/2016 11:55:05,28472.8932563199
08/12/2016 12:10:05,28407.1479272527
08/12/2016 12:25:05,28478.7040023838
08/12/2016 12:40:05,27862.7301262894
08/12/2016 12:55:05,28177.3255153487
08/12/2016 13:10:05,28665.6230090257
08/12/2016 13:25:05,28431.6952535684
08/12/2016 13:40:05,28920.5847189143
08/12/2016 13:55:05,28625.370550154
08/12/2016 14:10:05,27720.2287969969
08/12/2016 14:25:05,27702.1168842884
08/12/2016 14:40:05,27683.1507364749
08/12/2016 14:55:05,26924.1616562579
08/12/2016 15:10:05,26330.3992662441
08/12/2016 15:25:05,26295.4467662671
08/12/2016 15:40:05,26183.2021586621
08/12/2016 15:55:05,25431.3912804502
08/12/2016 16:10:05,25375.2482434645
08/12/2016 16:25:05,25278.0269169325
08/12/2016 16:40:05,24431.0154273601
08/12/2016 16:55:05,24332.6396249439
08/12/2016 17:10:05,24089.6312546979
08/12/2016 17:25:05,22916.7535980982
08/12/2016 17:40:05,22031.0949484881
08/12/2016 17:55:05,21098.0840441665
08/12/2016 18:10:05,20590.3225540122
08/12/2016 18:25:05,20111.7544386711
08/12/2016 18:40:05,19705.4840636482
08/12/2016 18:55:05,20146.3186315363
08/12/2016 19:10:05,19802.5417620353
08/12/2016 19:25:05,18626.5919159698
08/12/2016 19:40:05,18108.744374407
08/12/2016 19:55:05,18364.5322672081
08/12/2016 20:10:05,17843.7050953342
08/12/2016 20:25:05,17521.8063213533
08/12/2016 20:40:05,17370.1241268942
08/12/2016 20:55:05,17084.0007160415
08/12/2016 21:10:05,16851.16075914
08/12/2016 21:25:05,17204.9094211872
08/12/2016 21:40:05,17495.4380203491
08/12/2016 21:55:05,16504.5771273145
08/12/2016 22:10:05,16119.566648764
08/12/2016 22:25:05,16330.9524393104
08/12/2016 22:40:05,16510.9703408038
08/12/2016 22:55:05,16032.7432652142
08/12/2016 23:10:05,15529.2656601516
08/12/2016 23:25:05,15625.1276512062
08/12/2016 23:40:05,15696.8816594269
08/12/2016 23:55:05,15830.2457277857
08/13/2016 00:10:05,15318.9881016144
08/13/2016 00:25:05,14706.3408292542
08/13/2016 00:40:05,14769.7028065685
08/13/2016 00:55:05,14798.8088787072
08/13/2016 01:10:05,14719.8391182914
08/13/2016 01:25:05,14688.363176035
08/13/2016 01:40:05,15244.2334818135
08/13/2016 01:55:05,15678.4906225065
08/13/2016 02:10:05,15524.1126571587
08/13/2016 02:25:05,15941.0710745588
08/13/2016 02:40:05,16843.620593294
08/13/2016 02:55:05,18838.8432214405
08/13/2016 03:10:05,21898.3654487931
08/13/2016 03:25:05,24286.6130554168
08/13/2016 03:40:05,25353.0930587896
08/13/2016 03:55:05,26155.0607322596
08/13/2016 04:10:05,27288.0801332223
08/13/2016 04:25:05,28769.9302733017
08/13/2016 04:40:05,30954.0388767282
08/13/2016 04:55:05,33190.8054047924
08/13/2016 05:10:05,36664.159307566
08/13/2016 05:25:05,40551.5168266332
08/13/2016 05:40:05,43417.6971567713
08/13/2016 05:55:05,46106.2576233922
08/13/2016 06:10:05,46735.6838915242
08/13/2016 06:25:05,45880.111306071
08/13/2016 06:40:05,45989.8975271793
08/13/2016 06:55:05,45750.9245103882
08/13/2016 07:10:05,44719.9890218124
08/13/2016 07:25:05,43102.3773827046
08/13/2016 07:40:05,41057.4493611079
08/13/2016 07:55:05,39450.1256208008
08/13/2016 08:10:05,38380.0889150545
08/13/2016 08:25:05,37889.8229472647
08/13/2016 08:40:05,36522.9927385269
08/13/2016 08:55:05,35007.3048983885
08/13/2016 09:10:05,34073.68273818
08/13/2016 09:25:05,32917.0983221867
08/13/2016 09:40:05,32248.8616152365
08/13/2016 09:55:05,32043.9469104794
08/13/2016 10:10:05,31545.9276161941
08/13/2016 10:25:05,31488.1979944795
08/13/2016 10:40:05,31743.5435760732
08/13/2016 10:55:05,31491.897784379
08/13/2016 11:10:05,30853.1306041743
08/13/2016 11:25:05,29754.0973316568
08/13/2016 11:40:05,29622.5869848281
08/13/2016 11:55:05,29796.0055801521
08/13/2016 12:10:05,30177.9871433464
08/13/2016 12:25:05,30747.1361051777
08/13/2016 12:40:05,29833.2341853785
08/13/2016 12:55:05,29724.5029197915
08/13/2016 13:10:05,29813.5422116268
08/13/2016 13:25:05,29245.6286212452
08/13/2016 13:40:05,28792.0065678112
08/13/2016 13:55:05,27616.9439168898
08/13/2016 14:10:05,27277.289404148
08/13/2016 14:25:05,27115.7200907222
08/13/2016 14:40:05,26977.1646951973
08/13/2016 14:55:05,26868.8308767184
08/13/2016 15:10:05,26755.1334750977
08/13/2016 15:25:05,27391.0196887576
08/13/2016 15:40:05,27161.5130718479
08/13/2016 15:55:05,26155.2371422872
08/13/2016 16:10:05,25200.9147726627
08/13/2016 16:25:05,24245.3342554795
08/13/2016 16:40:05,24038.2866297135
08/13/2016 16:55:05,23826.3251843684
08/13/2016 17:10:05,22796.087764995
08/13/2016 17:25:05,21665.2312725423
08/13/2016 17:40:05,22020.1813230409
08/13/2016 17:55:05,22377.1308053839
08/13/2016 18:10:05,0
