;DateTime,Heat (WATT/m)
08/10/2016 18:47:32,19545.0116464643
08/10/2016 19:02:32,19290.8299543543
08/10/2016 19:17:32,19062.4028456168
08/10/2016 19:32:32,18856.2814710556
08/10/2016 19:47:32,18651.7099505151
08/10/2016 20:02:32,18456.0024496278
08/10/2016 20:17:32,18296.2479457127
08/10/2016 20:32:32,18082.4914922478
08/10/2016 20:47:32,17851.8635541051
08/10/2016 21:02:32,17602.3318115366
08/10/2016 21:17:32,17334.3928350377
08/10/2016 21:32:32,17160.7494456739
08/10/2016 21:47:32,16984.7760996913
08/10/2016 22:02:32,16727.6859759363
08/10/2016 22:17:32,16468.0992853906
08/10/2016 22:32:32,15657.4236085855
08/10/2016 22:47:32,14843.3126161875
08/10/2016 23:02:32,14652.6340830011
08/10/2016 23:17:32,15082.9804938763
08/10/2016 23:32:32,15419.5547072571
08/10/2016 23:47:32,15196.3713392917
08/11/2016 00:02:32,14966.6298957447
08/11/2016 00:17:32,14726.9190561029
08/11/2016 00:32:32,14472.5714100659
08/11/2016 00:47:32,14209.1525823261
08/11/2016 01:02:32,14558.6634796503
08/11/2016 01:17:32,14265.5893672521
08/11/2016 01:32:32,13965.7199531787
08/11/2016 01:47:32,14266.7984544107
08/11/2016 02:02:32,14554.2237533822
08/11/2016 02:17:32,14750.9119954638
08/11/2016 02:32:32,14385.7909408646
08/11/2016 02:47:32,14083.2076008981
08/11/2016 03:02:32,14296.2422150675
08/11/2016 03:17:32,14466.776246273
08/11/2016 03:32:32,14615.606841866
08/11/2016 03:47:32,15271.1843372528
08/11/2016 04:02:32,15352.3650091077
08/11/2016 04:17:32,15379.5621361432
08/11/2016 04:32:32,15882.8102329876
08/11/2016 04:47:32,16323.2217861868
08/11/2016 05:02:32,17202.6394798308
08/11/2016 05:17:32,17970.3347436589
08/11/2016 05:32:32,18629.7272569287
08/11/2016 05:47:32,20177.9419486902
08/11/2016 06:02:32,22141.4450260643
08/11/2016 06:17:32,23358.2680373278
08/11/2016 06:32:32,24324.1004356934
08/11/2016 06:47:32,26201.101919646
08/11/2016 07:02:32,28260.4748454305
08/11/2016 07:17:32,29963.252183814
08/11/2016 07:32:32,31440.4033793193
08/11/2016 07:47:32,32543.5071103918
08/11/2016 08:02:32,33334.5710639562
08/11/2016 08:17:32,33920.0467137668
08/11/2016 08:32:32,34222.1946172272
08/11/2016 08:47:32,34348.3478143985
08/11/2016 09:02:32,34407.0674966722
08/11/2016 09:17:32,33948.8098605391
08/11/2016 09:32:32,33189.4221357731
08/11/2016 09:47:32,31312.5515552826
08/11/2016 10:02:32,30332.2991936748
08/11/2016 10:17:32,30332.1027379715
08/11/2016 10:32:32,29142.369190914
08/11/2016 10:47:32,28184.3781534171
08/11/2016 11:02:32,27439.8766179616
08/11/2016 11:17:32,27102.1719518732
08/11/2016 11:32:32,26231.0439981141
08/11/2016 11:47:32,25629.1845763339
08/11/2016 12:02:32,25920.0251289442
08/11/2016 12:17:32,25678.04845247
08/11/2016 12:32:32,25023.2300828821
08/11/2016 12:47:32,24460.259746018
08/11/2016 13:02:32,24202.9584466565
08/11/2016 13:17:32,23980.1541375834
08/11/2016 13:32:32,24032.1990928197
08/11/2016 13:47:32,23276.6671271723
08/11/2016 14:02:32,22748.4400934794
08/11/2016 14:17:32,22986.3474309961
08/11/2016 14:32:32,22597.8536901574
08/11/2016 14:47:32,21596.7041831871
08/11/2016 15:02:32,21535.3240089465
08/11/2016 15:17:32,21538.4957765843
08/11/2016 15:32:32,21287.7511631123
08/11/2016 15:47:32,21142.9563676269
08/11/2016 16:02:32,21178.1538667863
08/11/2016 16:17:32,22075.622894841
08/11/2016 16:32:32,22277.3563069995
08/11/2016 16:47:32,21578.89811725
08/11/2016 17:02:32,19981.8441497996
08/11/2016 17:17:32,19309.3103807958
08/11/2016 17:32:32,19555.7352739738
08/11/2016 17:47:32,19838.5911144569
08/11/2016 18:02:32,19724.8987416978
08/11/2016 18:17:32,19056.1984510848
08/11/2016 18:32:32,18491.8807266414
08/11/2016 18:47:32,18281.5718837741
08/11/2016 19:02:32,18130.6700985942
08/11/2016 19:17:32,17911.2815422344
08/11/2016 19:32:32,17670.9852832847
08/11/2016 19:47:32,18142.6443533621
08/11/2016 20:02:32,18014.9123310085
08/11/2016 20:17:32,17237.7332025199
08/11/2016 20:32:32,17109.0089821081
08/11/2016 20:47:32,16955.5193626067
08/11/2016 21:02:32,16793.7957501234
08/11/2016 21:17:32,16619.4022546537
08/11/2016 21:32:32,16412.1575913155
08/11/2016 21:47:32,16849.1491049309
08/11/2016 22:02:32,16651.8060689976
08/11/2016 22:17:32,17073.0620264735
08/11/2016 22:32:32,16859.2255621145
08/11/2016 22:47:32,16022.0553085937
08/11/2016 23:02:32,16433.0966256418
08/11/2016 23:17:32,16217.073710342
08/11/2016 23:32:32,16082.5371272816
08/11/2016 23:47:32,15930.6245956829
08/12/2016 00:02:32,15699.203343296
08/12/2016 00:17:32,15460.0160805222
08/12/2016 00:32:32,15285.7015599661
08/12/2016 00:47:32,15720.7971033739
08/12/2016 01:02:32,15438.4672631257
08/12/2016 01:17:32,15138.3326870934
08/12/2016 01:32:32,15517.5575056731
08/12/2016 01:47:32,15248.5908249938
08/12/2016 02:02:32,14960.2613962196
08/12/2016 02:17:32,15269.9339911561
08/12/2016 02:32:32,15480.9782463681
08/12/2016 02:47:32,16278.3809447762
08/12/2016 03:02:32,16485.9354354153
08/12/2016 03:17:32,16019.3307004065
08/12/2016 03:32:32,16640.4510751706
08/12/2016 03:47:32,17701.7670312615
08/12/2016 04:02:32,18629.7629405362
08/12/2016 04:17:32,19988.1239273365
08/12/2016 04:32:32,22227.79539268
08/12/2016 04:47:32,24213.107098661
08/12/2016 05:02:32,26979.8121956924
08/12/2016 05:17:32,30339.0111466544
08/12/2016 05:32:32,33070.7340653599
08/12/2016 05:47:32,35667.4529506229
08/12/2016 06:02:32,37985.4229340261
08/12/2016 06:17:32,39825.4858116403
08/12/2016 06:32:32,41362.1827325057
08/12/2016 06:47:32,42253.2685815851
08/12/2016 07:02:32,42497.2191860904
08/12/2016 07:17:32,42371.5824174006
08/12/2016 07:32:32,42124.9305525199
08/12/2016 07:47:32,40554.3651471712
08/12/2016 08:02:32,39337.5574597959
08/12/2016 08:17:32,39365.6283497621
08/12/2016 08:32:32,37766.0534424073
08/12/2016 08:47:32,35341.579292575
08/12/2016 09:02:32,33561.4404855304
08/12/2016 09:17:32,32505.1612285024
08/12/2016 09:32:32,32010.6085677159
08/12/2016 09:47:32,31401.6854112064
08/12/2016 10:02:32,30584.8592010355
08/12/2016 10:17:32,30276.950695065
08/12/2016 10:32:32,30415.4885650945
08/12/2016 10:47:32,30307.4839479084
08/12/2016 11:02:32,29816.0166198823
08/12/2016 11:17:32,29626.5752185051
08/12/2016 11:32:32,29703.1200603158
08/12/2016 11:47:32,30139.0302091098
08/12/2016 12:02:32,30011.0562992926
08/12/2016 12:17:32,29482.3982383698
08/12/2016 12:32:32,29071.3199053409
08/12/2016 12:47:32,28809.8671624552
08/12/2016 13:02:32,28833.4304519885
08/12/2016 13:17:32,29013.9169731738
08/12/2016 13:32:32,28455.8946784565
08/12/2016 13:47:32,28657.2805408749
08/12/2016 14:02:32,28928.2489717483
08/12/2016 14:17:32,28680.8100640145
08/12/2016 14:32:32,29291.9091994973
08/12/2016 14:47:32,29144.4498189091
08/12/2016 15:02:32,28349.2449598381
08/12/2016 15:17:32,28476.2762894977
08/12/2016 15:32:32,28254.7969752734
08/12/2016 15:47:32,27383.9577646739
08/12/2016 16:02:32,26644.5640392771
08/12/2016 16:17:32,26526.9709975081
08/12/2016 16:32:32,26478.6595774287
08/12/2016 16:47:32,25670.6183410887
08/12/2016 17:02:32,25560.2776269316
08/12/2016 17:17:32,25293.5889567254
08/12/2016 17:32:32,24228.7424475545
08/12/2016 17:47:32,24346.0939072915
08/12/2016 18:02:32,24137.0037364523
08/12/2016 18:17:32,22790.5944814755
08/12/2016 18:32:32,21694.2171962107
08/12/2016 18:47:32,20615.8314852836
08/12/2016 19:02:32,20405.0371382611
08/12/2016 19:17:32,20154.7904103349
08/12/2016 19:32:32,19846.2419337181
08/12/2016 19:47:32,20187.9850416607
08/12/2016 20:02:32,19800.4873943717
08/12/2016 20:17:32,18608.8675125026
08/12/2016 20:32:32,18152.6936754343
08/12/2016 20:47:32,18417.8599358209
08/12/2016 21:02:32,17851.2983591169
08/12/2016 21:17:32,17497.5110940253
08/12/2016 21:32:32,17317.2081340036
08/12/2016 21:47:32,17003.4103783986
08/12/2016 22:02:32,16758.8865782356
08/12/2016 22:17:32,17105.3594530528
08/12/2016 22:32:32,17416.7541979493
08/12/2016 22:47:32,16438.4012759242
08/12/2016 23:02:32,16054.7213665277
08/12/2016 23:17:32,16269.1446412101
08/12/2016 23:32:32,16452.7021625892
08/12/2016 23:47:32,15987.2734609382
08/13/2016 00:02:32,15503.305998269
08/13/2016 00:17:32,15619.4627298803
08/13/2016 00:32:32,15711.4856885145
08/13/2016 00:47:32,15852.1352120371
08/13/2016 01:02:32,15333.6192453613
08/13/2016 01:17:32,14712.5572608989
08/13/2016 01:32:32,14765.5781644717
08/13/2016 01:47:32,14783.5626957012
08/13/2016 02:02:32,14689.442338192
08/13/2016 02:17:32,14644.0575165665
08/13/2016 02:32:32,15185.2843326754
08/13/2016 02:47:32,15615.1483284808
08/13/2016 03:02:32,15457.0961566741
08/13/2016 03:17:32,15864.9634533777
08/13/2016 03:32:32,16751.1110153512
08/13/2016 03:47:32,18719.8277924242
08/13/2016 04:02:32,21755.1859146447
08/13/2016 04:17:32,24094.2166295432
08/13/2016 04:32:32,25134.2309864615
08/13/2016 04:47:32,25883.0836688035
08/13/2016 05:02:32,26989.7423479264
08/13/2016 05:17:32,28450.3974744837
08/13/2016 05:32:32,30609.9914170566
08/13/2016 05:47:32,32838.7748408108
08/13/2016 06:02:32,36261.5569486076
08/13/2016 06:17:32,40125.9418540562
08/13/2016 06:32:32,42963.671254803
08/13/2016 06:47:32,45660.6903422316
08/13/2016 07:02:32,46265.9001022592
08/13/2016 07:17:32,45452.5131638242
08/13/2016 07:32:32,45565.777880477
08/13/2016 07:47:32,45360.690896863
08/13/2016 08:02:32,44335.5130234583
08/13/2016 08:17:32,42737.6767026407
08/13/2016 08:32:32,40729.3303094386
08/13/2016 08:47:32,39169.9816475532
08/13/2016 09:02:32,38141.0158002172
08/13/2016 09:17:32,37698.9098220236
08/13/2016 09:32:32,36337.4078917565
08/13/2016 09:47:32,34840.2135098826
08/13/2016 10:02:32,33910.3799706001
08/13/2016 10:17:32,32815.4740094829
08/13/2016 10:32:32,32263.6808115255
08/13/2016 10:47:32,32075.4436337542
08/13/2016 11:02:32,31520.135487356
08/13/2016 11:17:32,31447.3526349682
08/13/2016 11:32:32,31690.5602697241
08/13/2016 11:47:32,31577.3688068966
08/13/2016 12:02:32,31122.066803261
08/13/2016 12:17:32,30160.5092537272
08/13/2016 12:32:32,30152.4030103018
08/13/2016 12:47:32,30152.7613816811
08/13/2016 13:02:32,30376.4336413664
08/13/2016 13:17:32,30848.1402059295
08/13/2016 13:32:32,29929.1926383617
08/13/2016 13:47:32,29928.7498467219
08/13/2016 14:02:32,29960.3687605246
08/13/2016 14:17:32,29457.8052330324
08/13/2016 14:32:32,29146.4647969066
08/13/2016 14:47:32,28072.2896227298
08/13/2016 15:02:32,27837.6623202596
08/13/2016 15:17:32,27595.4363955914
08/13/2016 15:32:32,27354.9934806676
08/13/2016 15:47:32,27026.1113654314
08/13/2016 16:02:32,26779.4884975061
08/13/2016 16:17:32,27365.1551979154
08/13/2016 16:32:32,27191.3415518279
08/13/2016 16:47:32,26266.093242769
08/13/2016 17:02:32,25344.6411640892
08/13/2016 17:17:32,24354.4201868838
08/13/2016 17:32:32,24041.6557315775
08/13/2016 17:47:32,23728.6912670028
08/13/2016 18:02:32,22665.2503568897
08/13/2016 18:17:32,21561.3089100078
08/13/2016 18:32:32,21946.062105242
08/13/2016 18:47:32,22267.6641988788
08/13/2016 19:02:32,0
