;DateTime,Heat (WATT/m)
08/10/2016 20:32:25,19583.2227577596
08/10/2016 20:47:25,19332.7802927082
08/10/2016 21:02:25,19074.2916581886
08/10/2016 21:17:25,18805.8523554337
08/10/2016 21:32:25,18562.8274289073
08/10/2016 21:47:25,18325.1585717229
08/10/2016 22:02:25,18090.8112420984
08/10/2016 22:17:25,17859.0617804553
08/10/2016 22:32:25,17633.6003374145
08/10/2016 22:47:25,17408.5561544918
08/10/2016 23:02:25,17181.0081596328
08/10/2016 23:17:25,17027.5747181606
08/10/2016 23:32:25,16862.5129113694
08/10/2016 23:47:25,16613.4334500115
08/11/2016 00:02:25,16361.3747816789
08/11/2016 00:17:25,15554.3474843253
08/11/2016 00:32:25,14736.7855965406
08/11/2016 00:47:25,14538.9183344162
08/11/2016 01:02:25,14957.4948920491
08/11/2016 01:17:25,15281.826037989
08/11/2016 01:32:25,15058.0833221257
08/11/2016 01:47:25,14818.1811776763
08/11/2016 02:02:25,14570.4407029527
08/11/2016 02:17:25,14315.8296299028
08/11/2016 02:32:25,14047.7257753718
08/11/2016 02:47:25,14388.4412403926
08/11/2016 03:02:25,14097.4910322718
08/11/2016 03:17:25,13777.1266788203
08/11/2016 03:32:25,14062.8419672015
08/11/2016 03:47:25,14337.7624056263
08/11/2016 04:02:25,14518.8492157986
08/11/2016 04:17:25,14142.6248619824
08/11/2016 04:32:25,13826.9870990655
08/11/2016 04:47:25,14025.84268346
08/11/2016 05:02:25,14195.8741490535
08/11/2016 05:17:25,14331.839766371
08/11/2016 05:32:25,14973.2163434243
08/11/2016 05:47:25,15047.1612962878
08/11/2016 06:02:25,15079.4285111171
08/11/2016 06:17:25,15572.5279673864
08/11/2016 06:32:25,15999.8280905099
08/11/2016 06:47:25,16875.7414245353
08/11/2016 07:02:25,17647.5019600319
08/11/2016 07:17:25,18298.5814721389
08/11/2016 07:32:25,19831.7859645116
08/11/2016 07:47:25,21772.3057021024
08/11/2016 08:02:25,23018.0194542877
08/11/2016 08:17:25,24044.7267812203
08/11/2016 08:32:25,25940.2776102061
08/11/2016 08:47:25,28035.6098682146
08/11/2016 09:02:25,29750.8744661563
08/11/2016 09:17:25,31257.4339350078
08/11/2016 09:32:25,32403.9927909332
08/11/2016 09:47:25,33202.0701382314
08/11/2016 10:02:25,33755.8684141484
08/11/2016 10:17:25,34100.1202085164
08/11/2016 10:32:25,34297.5272698299
08/11/2016 10:47:25,34443.11104844
08/11/2016 11:02:25,33993.6507231494
08/11/2016 11:17:25,33413.4574444293
08/11/2016 11:32:25,31631.6595449902
08/11/2016 11:47:25,30784.2895346872
08/11/2016 12:02:25,30792.6381996395
08/11/2016 12:17:25,29547.3193990032
08/11/2016 12:32:25,28706.3913960998
08/11/2016 12:47:25,28019.9561625011
08/11/2016 13:02:25,27758.0810037811
08/11/2016 13:17:25,26860.2697651886
08/11/2016 13:32:25,26358.9243250598
08/11/2016 13:47:25,26654.3813422622
08/11/2016 14:02:25,26544.0398070137
08/11/2016 14:17:25,25752.646385532
08/11/2016 14:32:25,25198.3720188334
08/11/2016 14:47:25,24900.3579129341
08/11/2016 15:02:25,24871.4011083629
08/11/2016 15:17:25,24988.3749697257
08/11/2016 15:32:25,24081.2589444378
08/11/2016 15:47:25,23353.9118524071
08/11/2016 16:02:25,23666.6761081854
08/11/2016 16:17:25,23312.993557462
08/11/2016 16:32:25,22298.9721552762
08/11/2016 16:47:25,22015.8554561273
08/11/2016 17:02:25,21661.0162513758
08/11/2016 17:17:25,21471.6039210573
08/11/2016 17:32:25,21448.0122554658
08/11/2016 17:47:25,21493.7203561476
08/11/2016 18:02:25,21917.8110395358
08/11/2016 18:17:25,21823.6872081952
08/11/2016 18:32:25,21081.4688162435
08/11/2016 18:47:25,19708.8512828127
08/11/2016 19:02:25,19109.7749089713
08/11/2016 19:17:25,19324.231287169
08/11/2016 19:32:25,19444.2650568423
08/11/2016 19:47:25,19670.4631718612
08/11/2016 20:02:25,19155.9079611341
08/11/2016 20:17:25,18632.0448600053
08/11/2016 20:32:25,18378.6308039222
08/11/2016 20:47:25,18189.2557448249
08/11/2016 21:02:25,17924.6292822521
08/11/2016 21:17:25,17737.45398007
08/11/2016 21:32:25,18153.772512933
08/11/2016 21:47:25,17969.8750005175
08/11/2016 22:02:25,17161.4791707546
08/11/2016 22:17:25,16980.8497385839
08/11/2016 22:32:25,16798.2564256198
08/11/2016 22:47:25,16621.4145997673
08/11/2016 23:02:25,16450.3006575964
08/11/2016 23:17:25,16280.3373054167
08/11/2016 23:32:25,16741.3054683056
08/11/2016 23:47:25,16565.5048923653
08/12/2016 00:02:25,17016.2823292651
08/12/2016 00:17:25,16840.7043332815
08/12/2016 00:32:25,16031.9837155968
08/12/2016 00:47:25,16460.6878352989
08/12/2016 01:02:25,16255.2036865313
08/12/2016 01:17:25,16115.3782667928
08/12/2016 01:32:25,15957.6217088545
08/12/2016 01:47:25,15704.423142836
08/12/2016 02:02:25,15439.8081349675
08/12/2016 02:17:25,15238.7106811173
08/12/2016 02:32:25,15653.1870097299
08/12/2016 02:47:25,15351.8732068196
08/12/2016 03:02:25,15032.4869415077
08/12/2016 03:17:25,15395.2155212288
08/12/2016 03:32:25,15120.2383666817
08/12/2016 03:47:25,14825.1654874274
08/12/2016 04:02:25,15125.1620499456
08/12/2016 04:17:25,15316.6465552689
08/12/2016 04:32:25,16069.6236128403
08/12/2016 04:47:25,16241.9560442767
08/12/2016 05:02:25,15746.2289937306
08/12/2016 05:17:25,16327.3343405824
08/12/2016 05:32:25,17335.5345117628
08/12/2016 05:47:25,18220.1295257028
08/12/2016 06:02:25,19524.8557358822
08/12/2016 06:17:25,21717.593462252
08/12/2016 06:32:25,23670.0632711277
08/12/2016 06:47:25,26394.625642964
08/12/2016 07:02:25,29697.4049507173
08/12/2016 07:17:25,32411.1962959354
08/12/2016 07:32:25,34972.5931512311
08/12/2016 07:47:25,37281.8157750019
08/12/2016 08:02:25,39124.9176303034
08/12/2016 08:17:25,40682.5860773352
08/12/2016 08:32:25,41603.0304953606
08/12/2016 08:47:25,41886.7115521475
08/12/2016 09:02:25,41779.2699604248
08/12/2016 09:17:25,41670.5792269324
08/12/2016 09:32:25,40172.8299566855
08/12/2016 09:47:25,39063.9186584883
08/12/2016 10:02:25,39153.2867956738
08/12/2016 10:17:25,37648.9855770554
08/12/2016 10:32:25,35302.535052766
08/12/2016 10:47:25,33684.1555322091
08/12/2016 11:02:25,32677.8913836811
08/12/2016 11:17:25,32253.6459525998
08/12/2016 11:32:25,31636.8356693945
08/12/2016 11:47:25,30919.5036708358
08/12/2016 12:02:25,30626.8770555237
08/12/2016 12:17:25,30923.3502308628
08/12/2016 12:32:25,30819.5130365568
08/12/2016 12:47:25,30320.2004015844
08/12/2016 13:02:25,30298.3782302823
08/12/2016 13:17:25,30608.2909639924
08/12/2016 13:32:25,31096.0134137207
08/12/2016 13:47:25,30957.6774617488
08/12/2016 14:02:25,30251.4970646161
08/12/2016 14:17:25,29913.6645940757
08/12/2016 14:32:25,29770.0917502076
08/12/2016 14:47:25,29731.0430002997
08/12/2016 15:02:25,29916.868496214
08/12/2016 15:17:25,29555.2490216295
08/12/2016 15:32:25,29686.0454793495
08/12/2016 15:47:25,30034.3863394649
08/12/2016 16:02:25,29809.504872544
08/12/2016 16:17:25,30246.6136406539
08/12/2016 16:32:25,30020.4174534225
08/12/2016 16:47:25,29092.0957298722
08/12/2016 17:02:25,28896.5999362957
08/12/2016 17:17:25,28568.6433562087
08/12/2016 17:32:25,27476.1358534535
08/12/2016 17:47:25,26857.3813650375
08/12/2016 18:02:25,26707.1741924092
08/12/2016 18:17:25,26194.5102281383
08/12/2016 18:32:25,25193.0688304674
08/12/2016 18:47:25,25021.6780630987
08/12/2016 19:02:25,24974.3753718872
08/12/2016 19:17:25,24113.764488276
08/12/2016 19:32:25,23995.3920705337
08/12/2016 19:47:25,23726.2515843495
08/12/2016 20:02:25,22758.7882316641
08/12/2016 20:17:25,21790.7851026294
08/12/2016 20:32:25,20773.6030231645
08/12/2016 20:47:25,20480.6364985481
08/12/2016 21:02:25,20154.1351593746
08/12/2016 21:17:25,19812.0826087993
08/12/2016 21:32:25,20198.9995425502
08/12/2016 21:47:25,19743.1356177417
08/12/2016 22:02:25,18498.6322495098
08/12/2016 22:17:25,18003.9081887134
08/12/2016 22:32:25,18259.5317961617
08/12/2016 22:47:25,17692.894779413
08/12/2016 23:02:25,17324.7129908549
08/12/2016 23:17:25,17158.4571836918
08/12/2016 23:32:25,16876.6901012984
08/12/2016 23:47:25,16643.1465390853
08/13/2016 00:02:25,17010.2450839655
08/13/2016 00:17:25,17346.0248085425
08/13/2016 00:32:25,16399.966176882
08/13/2016 00:47:25,16041.1859354631
08/13/2016 01:02:25,16267.6569261573
08/13/2016 01:17:25,16465.3990413231
08/13/2016 01:32:25,16004.2126917786
08/13/2016 01:47:25,15505.8910500332
08/13/2016 02:02:25,15598.8958491002
08/13/2016 02:17:25,15665.7008488507
08/13/2016 02:32:25,15779.6014509885
08/13/2016 02:47:25,15248.389977984
08/13/2016 03:02:25,14612.1642088315
08/13/2016 03:17:25,14643.0422206197
08/13/2016 03:32:25,14643.3687579043
08/13/2016 03:47:25,14536.6155557668
08/13/2016 04:02:25,14481.7114803666
08/13/2016 04:17:25,14988.7485975492
08/13/2016 04:32:25,15388.0058690791
08/13/2016 04:47:25,15199.6109129113
08/13/2016 05:02:25,15576.6829726088
08/13/2016 05:17:25,16428.5865132153
08/13/2016 05:32:25,18337.5922209421
08/13/2016 05:47:25,21287.8103649095
08/13/2016 06:02:25,23570.4307886789
08/13/2016 06:17:25,24589.4685322528
08/13/2016 06:32:25,25336.9884745757
08/13/2016 06:47:25,26439.8069495947
08/13/2016 07:02:25,27861.0967381992
08/13/2016 07:17:25,30008.4621888178
08/13/2016 07:32:25,32207.254587835
08/13/2016 07:47:25,35598.8211364326
08/13/2016 08:02:25,39394.8391478338
08/13/2016 08:17:25,42210.0466406348
08/13/2016 08:32:25,44884.6931176043
08/13/2016 08:47:25,45553.4246508906
08/13/2016 09:02:25,44780.4873642131
08/13/2016 09:17:25,44962.1167304505
08/13/2016 09:32:25,44786.867105108
08/13/2016 09:47:25,43829.8264943118
08/13/2016 10:02:25,42299.0679964489
08/13/2016 10:17:25,40396.6007384916
08/13/2016 10:32:25,38994.2037573588
08/13/2016 10:47:25,38000.2344900853
08/13/2016 11:02:25,37502.4022600806
08/13/2016 11:17:25,36253.8311473155
08/13/2016 11:32:25,34816.6683307604
08/13/2016 11:47:25,33995.7158113969
08/13/2016 12:02:25,33083.4316680972
08/13/2016 12:17:25,32636.1452504218
08/13/2016 12:32:25,32638.6973420741
08/13/2016 12:47:25,32105.885832726
08/13/2016 13:02:25,31997.5023036798
08/13/2016 13:17:25,32326.4756480336
08/13/2016 13:32:25,32172.6927429745
08/13/2016 13:47:25,31612.1465201533
08/13/2016 14:02:25,30472.75580488
08/13/2016 14:17:25,30420.9281168766
08/13/2016 14:32:25,30691.5170823931
08/13/2016 14:47:25,31068.6679888385
08/13/2016 15:02:25,31645.6175533326
08/13/2016 15:17:25,30780.299926582
08/13/2016 15:32:25,30761.8158310643
08/13/2016 15:47:25,30718.7006167505
08/13/2016 16:02:25,30076.2424063199
08/13/2016 16:17:25,29578.5496686472
08/13/2016 16:32:25,28384.6667357576
08/13/2016 16:47:25,28033.1248808226
08/13/2016 17:02:25,27750.6453515511
08/13/2016 17:17:25,27453.5335550982
08/13/2016 17:32:25,27108.9623991855
08/13/2016 17:47:25,26816.9503762569
08/13/2016 18:02:25,27354.30879853
08/13/2016 18:17:25,27123.9470385216
08/13/2016 18:32:25,26125.7788323699
08/13/2016 18:47:25,25090.962232575
08/13/2016 19:02:25,24061.4582995667
08/13/2016 19:17:25,23828.9064326993
08/13/2016 19:32:25,23511.7267257734
08/13/2016 19:47:25,22417.6294627238
08/13/2016 20:02:25,21323.4795887149
08/13/2016 20:17:25,21707.5090326399
08/13/2016 20:32:25,22060.4057946804
08/13/2016 20:47:25,0
