;DateTime,Heat (WATT/m)
08/11/2016 21:27:53,0
08/11/2016 21:42:53,0
08/11/2016 21:57:53,0
08/11/2016 22:12:53,0
08/11/2016 22:27:53,0
08/11/2016 22:42:53,89.3224053529956
08/11/2016 22:57:53,0
08/11/2016 23:12:53,137.058997966002
08/11/2016 23:27:53,640.552951874077
08/11/2016 23:42:53,798.172678510186
08/11/2016 23:57:53,617.499343178616
08/12/2016 00:12:53,750.240969482829
08/12/2016 00:27:53,1195.41217534594
08/12/2016 00:42:53,1298.83931113188
08/12/2016 00:57:53,1382.57055966234
08/12/2016 01:12:53,1439.76775294092
08/12/2016 01:27:53,1775.48420912689
08/12/2016 01:42:53,2362.83427330591
08/12/2016 01:57:53,3164.09811600392
08/12/2016 02:12:53,4116.49770403259
08/12/2016 02:27:53,5125.06692411317
08/12/2016 02:42:53,6363.84976482432
08/12/2016 02:57:53,7959.18065889565
08/12/2016 03:12:53,9305.36647192722
08/12/2016 03:27:53,10108.8105328161
08/12/2016 03:42:53,10455.980386223
08/12/2016 03:57:53,9945.20483792527
08/12/2016 04:12:53,8017.95986051805
08/12/2016 04:27:53,5149.80730412047
08/12/2016 04:42:53,1934.46716793949
08/12/2016 04:57:53,0
08/12/2016 05:12:53,0
08/12/2016 05:27:53,0
08/12/2016 05:42:53,0
08/12/2016 05:57:53,0
08/12/2016 06:12:53,0
08/12/2016 06:27:53,0
08/12/2016 06:42:53,0
08/12/2016 06:57:53,0
08/12/2016 07:12:53,0
08/12/2016 07:27:53,0
08/12/2016 07:42:53,0
08/12/2016 07:57:53,0
08/12/2016 08:12:53,0
08/12/2016 08:27:53,0
08/12/2016 08:42:53,0
08/12/2016 08:57:53,0
08/12/2016 09:12:53,0
08/12/2016 09:27:53,0
08/12/2016 09:42:53,0
08/12/2016 09:57:53,0
08/12/2016 10:12:53,0
08/12/2016 10:27:53,0
08/12/2016 10:42:53,0
08/12/2016 10:57:53,0
08/12/2016 11:12:53,0
08/12/2016 11:27:53,0
08/12/2016 11:42:53,0
08/12/2016 11:57:53,0
08/12/2016 12:12:53,0
08/12/2016 12:27:53,0
08/12/2016 12:42:53,0
08/12/2016 12:57:53,0
08/12/2016 13:12:53,0
08/12/2016 13:27:53,0
08/12/2016 13:42:53,0
08/12/2016 13:57:53,0
08/12/2016 14:12:53,0
08/12/2016 14:27:53,0
08/12/2016 14:42:53,0
08/12/2016 14:57:53,0
08/12/2016 15:12:53,0
08/12/2016 15:27:53,0
08/12/2016 15:42:53,0
08/12/2016 15:57:53,0
08/12/2016 16:12:53,0
08/12/2016 16:27:53,0
08/12/2016 16:42:53,0
08/12/2016 16:57:53,0
08/12/2016 17:12:53,0
08/12/2016 17:27:53,0
08/12/2016 17:42:53,0
08/12/2016 17:57:53,0
08/12/2016 18:12:53,0
08/12/2016 18:27:53,0
08/12/2016 18:42:53,0
08/12/2016 18:57:53,0
08/12/2016 19:12:53,0
08/12/2016 19:27:53,0
08/12/2016 19:42:53,0
08/12/2016 19:57:53,0
08/12/2016 20:12:53,0
08/12/2016 20:27:53,0
08/12/2016 20:42:53,0
08/12/2016 20:57:53,0
08/12/2016 21:12:53,0
08/12/2016 21:27:53,0
08/12/2016 21:42:53,0
08/12/2016 21:57:53,0
08/12/2016 22:12:53,123.537522616217
08/12/2016 22:27:53,254.503166602643
08/12/2016 22:42:53,706.595269119516
08/12/2016 22:57:53,1130.05499757496
08/12/2016 23:12:53,1187.17905941796
08/12/2016 23:27:53,551.536118598866
08/12/2016 23:42:53,566.165660056019
08/12/2016 23:57:53,1224.60988330795
08/13/2016 00:12:53,1197.81586636072
08/13/2016 00:27:53,1148.89316995182
08/13/2016 00:42:53,1729.818005204
08/13/2016 00:57:53,1958.96767098513
08/13/2016 01:12:53,2156.84504741198
08/13/2016 01:27:53,2324.68656172906
08/13/2016 01:42:53,2445.45644449572
08/13/2016 01:57:53,3143.07039489398
08/13/2016 02:12:53,3431.99093094031
08/13/2016 02:27:53,4218.74307204875
08/13/2016 02:42:53,5429.35019426122
08/13/2016 02:57:53,6643.62214958232
08/13/2016 03:12:53,8344.82963870716
08/13/2016 03:27:53,9666.7730964666
08/13/2016 03:42:53,10679.4554159737
08/13/2016 03:57:53,11109.6198322684
08/13/2016 04:12:53,10789.5562962754
08/13/2016 04:27:53,9775.1383365114
08/13/2016 04:42:53,8028.36676905174
08/13/2016 04:57:53,5652.33210825146
08/13/2016 05:12:53,2807.80537622524
08/13/2016 05:27:53,0
08/13/2016 05:42:53,0
08/13/2016 05:57:53,0
08/13/2016 06:12:53,0
08/13/2016 06:27:53,0
08/13/2016 06:42:53,0
08/13/2016 06:57:53,0
08/13/2016 07:12:53,0
08/13/2016 07:27:53,0
08/13/2016 07:42:53,0
08/13/2016 07:57:53,0
08/13/2016 08:12:53,0
08/13/2016 08:27:53,0
08/13/2016 08:42:53,0
08/13/2016 08:57:53,0
08/13/2016 09:12:53,0
08/13/2016 09:27:53,0
08/13/2016 09:42:53,0
08/13/2016 09:57:53,0
08/13/2016 10:12:53,0
08/13/2016 10:27:53,0
08/13/2016 10:42:53,0
08/13/2016 10:57:53,0
08/13/2016 11:12:53,0
08/13/2016 11:27:53,0
08/13/2016 11:42:53,0
08/13/2016 11:57:53,0
08/13/2016 12:12:53,0
08/13/2016 12:27:53,0
08/13/2016 12:42:53,0
08/13/2016 12:57:53,0
08/13/2016 13:12:53,0
08/13/2016 13:27:53,0
08/13/2016 13:42:53,0
08/13/2016 13:57:53,0
08/13/2016 14:12:53,0
08/13/2016 14:27:53,0
08/13/2016 14:42:53,0
08/13/2016 14:57:53,0
08/13/2016 15:12:53,0
08/13/2016 15:27:53,0
08/13/2016 15:42:53,0
08/13/2016 15:57:53,0
08/13/2016 16:12:53,0
08/13/2016 16:27:53,0
08/13/2016 16:42:53,0
08/13/2016 16:57:53,0
08/13/2016 17:12:53,0
08/13/2016 17:27:53,0
08/13/2016 17:42:53,0
08/13/2016 17:57:53,0
08/13/2016 18:12:53,0
08/13/2016 18:27:53,0
08/13/2016 18:42:53,0
08/13/2016 18:57:53,0
08/13/2016 19:12:53,0
08/13/2016 19:27:53,0
08/13/2016 19:42:53,0
08/13/2016 19:57:53,0
08/13/2016 20:12:53,0
08/13/2016 20:27:53,0
08/13/2016 20:42:53,0
08/13/2016 20:57:53,0
08/13/2016 21:12:53,0
08/13/2016 21:27:53,0
08/13/2016 21:42:53,0
08/13/2016 21:57:53,0
08/13/2016 22:12:53,56.1708203261181
08/13/2016 22:27:53,180.542120991503
08/13/2016 22:42:53,287.196102982818
08/13/2016 22:57:53,49.5902032105123
08/13/2016 23:12:53,118.294265653853
08/13/2016 23:27:53,0
