;DateTime,Heat (WATT/m)
08/10/2016 21:51:05,19390.9886452259
08/10/2016 22:06:05,19134.2757274738
08/10/2016 22:21:05,18891.7234273744
08/10/2016 22:36:05,18662.9901730769
08/10/2016 22:51:05,18441.6294683554
08/10/2016 23:06:05,18223.9410600979
08/10/2016 23:21:05,18003.8120367109
08/10/2016 23:36:05,17777.5842552688
08/10/2016 23:51:05,17549.748031554
08/11/2016 00:06:05,17321.1250387609
08/11/2016 00:21:05,17087.1090087243
08/11/2016 00:36:05,16924.0117057342
08/11/2016 00:51:05,16757.8000248933
08/11/2016 01:06:05,16505.8496785362
08/11/2016 01:21:05,16246.3486791808
08/11/2016 01:36:05,15438.01425754
08/11/2016 01:51:05,14619.2911339191
08/11/2016 02:06:05,14417.1387405889
08/11/2016 02:21:05,14826.8684856071
08/11/2016 02:36:05,15148.0271269473
08/11/2016 02:51:05,14922.3037003673
08/11/2016 03:06:05,14679.3805971339
08/11/2016 03:21:05,14416.3270592008
08/11/2016 03:36:05,14150.0223516523
08/11/2016 03:51:05,13877.7531506249
08/11/2016 04:06:05,14200.483999832
08/11/2016 04:21:05,13896.941262111
08/11/2016 04:36:05,13584.8286765263
08/11/2016 04:51:05,13867.0285229348
08/11/2016 05:06:05,14127.6230732127
08/11/2016 05:21:05,14296.8832864216
08/11/2016 05:36:05,13932.533237666
08/11/2016 05:51:05,13624.199994661
08/11/2016 06:06:05,13818.0970087398
08/11/2016 06:21:05,13984.5637901985
08/11/2016 06:36:05,14129.0580651593
08/11/2016 06:51:05,14765.8012133716
08/11/2016 07:06:05,14846.4676257571
08/11/2016 07:21:05,14884.3884699484
08/11/2016 07:36:05,15382.2226253276
08/11/2016 07:51:05,15820.5996702444
08/11/2016 08:06:05,16713.9082216027
08/11/2016 08:21:05,17518.6761648534
08/11/2016 08:36:05,18198.8396596124
08/11/2016 08:51:05,19754.3894807569
08/11/2016 09:06:05,21706.5905858022
08/11/2016 09:21:05,22948.3378651229
08/11/2016 09:36:05,23952.3920924828
08/11/2016 09:51:05,25839.2208061782
08/11/2016 10:06:05,27926.7271354302
08/11/2016 10:21:05,29707.714278481
08/11/2016 10:36:05,31295.836348794
08/11/2016 10:51:05,32472.9422875341
08/11/2016 11:06:05,33325.0985091689
08/11/2016 11:21:05,34043.103808876
08/11/2016 11:36:05,34481.6138315667
08/11/2016 11:51:05,34732.2716482608
08/11/2016 12:06:05,34858.5320432593
08/11/2016 12:21:05,34505.165488276
08/11/2016 12:36:05,33895.5221188794
08/11/2016 12:51:05,32124.3897187258
08/11/2016 13:06:05,31321.3267055293
08/11/2016 13:21:05,31450.2140606489
08/11/2016 13:36:05,30340.0347070555
08/11/2016 13:51:05,29385.9446615673
08/11/2016 14:06:05,28752.1500512863
08/11/2016 14:21:05,28307.4705313341
08/11/2016 14:36:05,27421.6694360933
08/11/2016 14:51:05,26886.962890038
08/11/2016 15:06:05,27484.6961179661
08/11/2016 15:21:05,27387.5249994722
08/11/2016 15:36:05,26438.5078866274
08/11/2016 15:51:05,25785.4451821777
08/11/2016 16:06:05,25424.576709025
08/11/2016 16:21:05,25271.2294873828
08/11/2016 16:36:05,25263.6921301344
08/11/2016 16:51:05,24417.7533459155
08/11/2016 17:06:05,23617.4807724301
08/11/2016 17:21:05,23835.7988312652
08/11/2016 17:36:05,23486.4624146488
08/11/2016 17:51:05,22252.5441980372
08/11/2016 18:06:05,21644.6645542333
08/11/2016 18:21:05,21305.2782932172
08/11/2016 18:36:05,21142.2645852607
08/11/2016 18:51:05,21108.5568052736
08/11/2016 19:06:05,21113.2888728477
08/11/2016 19:21:05,21903.6178873919
08/11/2016 19:36:05,21886.598425104
08/11/2016 19:51:05,21202.564097128
08/11/2016 20:06:05,19772.3151801491
08/11/2016 20:21:05,19146.296882399
08/11/2016 20:36:05,19339.2458785603
08/11/2016 20:51:05,19535.4469422873
08/11/2016 21:06:05,19747.4827224172
08/11/2016 21:21:05,19169.1201362802
08/11/2016 21:36:05,18593.663858103
08/11/2016 21:51:05,18286.9839878484
08/11/2016 22:06:05,18070.0264788801
08/11/2016 22:21:05,17783.1947651734
08/11/2016 22:36:05,17584.2926358439
08/11/2016 22:51:05,18024.8406928351
08/11/2016 23:06:05,17853.317907471
08/11/2016 23:21:05,17070.9096232861
08/11/2016 23:36:05,16919.1427388996
08/11/2016 23:51:05,16764.1906101093
08/12/2016 00:06:05,16615.0826411002
08/12/2016 00:21:05,16465.4137721806
08/12/2016 00:36:05,16310.125169054
08/12/2016 00:51:05,16771.6581736892
08/12/2016 01:06:05,16601.718862241
08/12/2016 01:21:05,17045.2985811044
08/12/2016 01:36:05,16848.3537447096
08/12/2016 01:51:05,16015.1979388992
08/12/2016 02:06:05,16419.3035917954
08/12/2016 02:21:05,16191.9536143421
08/12/2016 02:36:05,16037.4315156365
08/12/2016 02:51:05,15870.1482479596
08/12/2016 03:06:05,15612.1612077363
08/12/2016 03:21:05,15342.9924940432
08/12/2016 03:36:05,15138.5262059606
08/12/2016 03:51:05,15538.1072182716
08/12/2016 04:06:05,15229.0318212894
08/12/2016 04:21:05,14896.7654484136
08/12/2016 04:36:05,15227.3651823379
08/12/2016 04:51:05,14925.9144361831
08/12/2016 05:06:05,14606.7127056862
08/12/2016 05:21:05,14876.6444006955
08/12/2016 05:36:05,15044.393740443
08/12/2016 05:51:05,15787.2295589101
08/12/2016 06:06:05,15958.9143268497
08/12/2016 06:21:05,15482.5759588918
08/12/2016 06:36:05,16061.1659300365
08/12/2016 06:51:05,17064.0434613496
08/12/2016 07:06:05,17942.028466054
08/12/2016 07:21:05,19243.0722591082
08/12/2016 07:36:05,21416.95169015
08/12/2016 07:51:05,23355.7309044613
08/12/2016 08:06:05,26069.2093120902
08/12/2016 08:21:05,29361.510355042
08/12/2016 08:36:05,32061.9692030918
08/12/2016 08:51:05,34616.7720179399
08/12/2016 09:06:05,36946.8534808755
08/12/2016 09:21:05,38861.5856781793
08/12/2016 09:36:05,40455.6986751563
08/12/2016 09:51:05,41456.5354560596
08/12/2016 10:06:05,41815.5014015694
08/12/2016 10:21:05,41799.0293615359
08/12/2016 10:36:05,41705.5659256172
08/12/2016 10:51:05,40351.706715126
08/12/2016 11:06:05,39308.3512980396
08/12/2016 11:21:05,39435.0529822295
08/12/2016 11:36:05,37953.990699176
08/12/2016 11:51:05,35664.5840190918
08/12/2016 12:06:05,34014.9171074076
08/12/2016 12:21:05,33080.0303388485
08/12/2016 12:36:05,32689.2123372769
08/12/2016 12:51:05,32172.4665716977
08/12/2016 13:06:05,31571.6948821661
08/12/2016 13:21:05,31462.8629494395
08/12/2016 13:36:05,31711.0411786409
08/12/2016 13:51:05,31518.8963677535
08/12/2016 14:06:05,30987.9467477354
08/12/2016 14:21:05,30938.8420419544
08/12/2016 14:36:05,31196.8679978138
08/12/2016 14:51:05,31720.4735194695
08/12/2016 15:06:05,31862.3932651904
08/12/2016 15:21:05,31373.350291471
08/12/2016 15:36:05,30814.5157137598
08/12/2016 15:51:05,30590.2301819694
08/12/2016 16:06:05,30546.5381987851
08/12/2016 16:21:05,30516.4223958704
08/12/2016 16:36:05,29887.3769721139
08/12/2016 16:51:05,30174.2516472843
08/12/2016 17:06:05,30424.5917180804
08/12/2016 17:21:05,29798.169961273
08/12/2016 17:36:05,30237.9393958743
08/12/2016 17:51:05,30198.2134587968
08/12/2016 18:06:05,28974.9989696545
08/12/2016 18:21:05,28428.4714236513
08/12/2016 18:36:05,28153.6678678878
08/12/2016 18:51:05,27205.3768301877
08/12/2016 19:06:05,26371.7219639778
08/12/2016 19:21:05,26328.2198331349
08/12/2016 19:36:05,26208.1786327512
08/12/2016 19:51:05,25237.311570005
08/12/2016 20:06:05,25148.5830013043
08/12/2016 20:21:05,25066.4545636151
08/12/2016 20:36:05,24148.4569685167
08/12/2016 20:51:05,23971.5908024266
08/12/2016 21:06:05,23781.4771144929
08/12/2016 21:21:05,22782.1205194075
08/12/2016 21:36:05,21726.2493062923
08/12/2016 21:51:05,20644.425946712
08/12/2016 22:06:05,20345.5066992239
08/12/2016 22:21:05,20015.5071176796
08/12/2016 22:36:05,19656.3393035628
08/12/2016 22:51:05,20048.9461180083
08/12/2016 23:06:05,19626.6942759622
08/12/2016 23:21:05,18392.0315852146
08/12/2016 23:36:05,17907.0599062976
08/12/2016 23:51:05,18175.8901312697
08/13/2016 00:06:05,17636.0614995064
08/13/2016 00:21:05,17296.8582845978
08/13/2016 00:36:05,17155.5212034045
08/13/2016 00:51:05,16891.8496808595
08/13/2016 01:06:05,16664.6329039137
08/13/2016 01:21:05,17028.6181032929
08/13/2016 01:36:05,17352.2065118362
08/13/2016 01:51:05,16382.6527108726
08/13/2016 02:06:05,16001.8802926314
08/13/2016 02:21:05,16211.9465056595
08/13/2016 02:36:05,16388.4192230876
08/13/2016 02:51:05,15914.1625495004
08/13/2016 03:06:05,15408.2929798379
08/13/2016 03:21:05,15490.5438053304
08/13/2016 03:36:05,15542.0009990717
08/13/2016 03:51:05,15646.9484751039
08/13/2016 04:06:05,15104.3519583853
08/13/2016 04:21:05,14448.8102278178
08/13/2016 04:36:05,14460.9148679962
08/13/2016 04:51:05,14439.9966102714
08/13/2016 05:06:05,14318.4146878184
08/13/2016 05:21:05,14244.5458315808
08/13/2016 05:36:05,14745.6118235268
08/13/2016 05:51:05,15133.9931960174
08/13/2016 06:06:05,14951.8216872394
08/13/2016 06:21:05,15329.7738851892
08/13/2016 06:36:05,16173.7828971258
08/13/2016 06:51:05,18060.0373006043
08/13/2016 07:06:05,20962.0319171399
08/13/2016 07:21:05,23239.1288590397
08/13/2016 07:36:05,24250.9372548986
08/13/2016 07:51:05,24995.4046883633
08/13/2016 08:06:05,26082.8948333882
08/13/2016 08:21:05,27520.0099647812
08/13/2016 08:36:05,29647.6558007618
08/13/2016 08:51:05,31841.7670735919
08/13/2016 09:06:05,35238.5555388006
08/13/2016 09:21:05,39053.8696693162
08/13/2016 09:36:05,41861.4684003564
08/13/2016 09:51:05,44542.4460501409
08/13/2016 10:06:05,45249.5794389413
08/13/2016 10:21:05,44584.520862843
08/13/2016 10:36:05,44862.5095623842
08/13/2016 10:51:05,44709.8647307476
08/13/2016 11:06:05,43757.1060502578
08/13/2016 11:21:05,42302.3153150759
08/13/2016 11:36:05,40417.4707514805
08/13/2016 11:51:05,39066.3986364029
08/13/2016 12:06:05,38310.1027064557
08/13/2016 12:21:05,38112.9638890355
08/13/2016 12:36:05,36925.9076528888
08/13/2016 12:51:05,35412.9767125389
08/13/2016 13:06:05,34533.307849956
08/13/2016 13:21:05,33483.7883957885
08/13/2016 13:36:05,32913.7037216016
08/13/2016 13:51:05,32803.0148378064
08/13/2016 14:06:05,32337.5399731198
08/13/2016 14:21:05,32390.8446977909
08/13/2016 14:36:05,32850.6239594234
08/13/2016 14:51:05,32830.6984807643
08/13/2016 15:06:05,32336.2886852553
08/13/2016 15:21:05,31278.8072996711
08/13/2016 15:36:05,31131.3176272624
08/13/2016 15:51:05,31111.6523349041
08/13/2016 16:06:05,31345.8894609105
08/13/2016 16:21:05,31787.235778054
08/13/2016 16:36:05,30846.7264862164
08/13/2016 16:51:05,30821.2559075528
08/13/2016 17:06:05,30907.7619683485
08/13/2016 17:21:05,30249.4649101556
08/13/2016 17:36:05,29623.032987765
08/13/2016 17:51:05,28349.1856699017
08/13/2016 18:06:05,27936.8652929937
08/13/2016 18:21:05,27569.5520842666
08/13/2016 18:36:05,27229.1919337837
08/13/2016 18:51:05,26899.5306531948
08/13/2016 19:06:05,26633.6483377533
08/13/2016 19:21:05,27163.5266483383
08/13/2016 19:36:05,26894.6656932484
08/13/2016 19:51:05,25888.570956831
08/13/2016 20:06:05,24900.542331666
08/13/2016 20:21:05,23901.6578606808
08/13/2016 20:36:05,23645.5153564771
08/13/2016 20:51:05,23378.6786618661
08/13/2016 21:06:05,22334.3654207755
08/13/2016 21:21:05,21245.6650647813
08/13/2016 21:36:05,21622.7098707212
08/13/2016 21:51:05,21978.1925749546
08/13/2016 22:06:05,0
