;DateTime,Heat (WATT/m)
08/11/2016 18:02:35,0
08/11/2016 18:17:35,0
08/11/2016 18:32:35,0
08/11/2016 18:47:35,0
08/11/2016 19:02:35,0
08/11/2016 19:17:35,90.1536935597542
08/11/2016 19:32:35,0
08/11/2016 19:47:35,138.085265547368
08/11/2016 20:02:35,646.319205636085
08/11/2016 20:17:35,805.926212860784
08/11/2016 20:32:35,624.33774489478
08/11/2016 20:47:35,758.24026813998
08/11/2016 21:02:35,1207.2358607111
08/11/2016 21:17:35,1310.11356531056
08/11/2016 21:32:35,1390.56788988642
08/11/2016 21:47:35,1446.01656782552
08/11/2016 22:02:35,1781.32117669606
08/11/2016 22:17:35,2369.21154298437
08/11/2016 22:32:35,3170.59046113962
08/11/2016 22:47:35,4125.28360478444
08/11/2016 23:02:35,5137.10935646102
08/11/2016 23:17:35,6382.44388040338
08/11/2016 23:32:35,7995.5986165427
08/11/2016 23:47:35,9359.46523718314
08/12/2016 00:02:35,10186.5092225132
08/12/2016 00:17:35,10559.9025978263
08/12/2016 00:32:35,10066.1798598942
08/12/2016 00:47:35,8132.69972846659
08/12/2016 01:02:35,5240.97628809462
08/12/2016 01:17:35,1975.25477886171
08/12/2016 01:32:35,0
08/12/2016 01:47:35,0
08/12/2016 02:02:35,0
08/12/2016 02:17:35,0
08/12/2016 02:32:35,0
08/12/2016 02:47:35,0
08/12/2016 03:02:35,0
08/12/2016 03:17:35,0
08/12/2016 03:32:35,0
08/12/2016 03:47:35,0
08/12/2016 04:02:35,0
08/12/2016 04:17:35,0
08/12/2016 04:32:35,0
08/12/2016 04:47:35,0
08/12/2016 05:02:35,0
08/12/2016 05:17:35,0
08/12/2016 05:32:35,0
08/12/2016 05:47:35,0
08/12/2016 06:02:35,0
08/12/2016 06:17:35,0
08/12/2016 06:32:35,0
08/12/2016 06:47:35,0
08/12/2016 07:02:35,0
08/12/2016 07:17:35,0
08/12/2016 07:32:35,0
08/12/2016 07:47:35,0
08/12/2016 08:02:35,0
08/12/2016 08:17:35,0
08/12/2016 08:32:35,0
08/12/2016 08:47:35,0
08/12/2016 09:02:35,0
08/12/2016 09:17:35,0
08/12/2016 09:32:35,0
08/12/2016 09:47:35,0
08/12/2016 10:02:35,0
08/12/2016 10:17:35,0
08/12/2016 10:32:35,0
08/12/2016 10:47:35,0
08/12/2016 11:02:35,0
08/12/2016 11:17:35,0
08/12/2016 11:32:35,0
08/12/2016 11:47:35,0
08/12/2016 12:02:35,0
08/12/2016 12:17:35,0
08/12/2016 12:32:35,0
08/12/2016 12:47:35,0
08/12/2016 13:02:35,0
08/12/2016 13:17:35,0
08/12/2016 13:32:35,0
08/12/2016 13:47:35,0
08/12/2016 14:02:35,0
08/12/2016 14:17:35,0
08/12/2016 14:32:35,0
08/12/2016 14:47:35,0
08/12/2016 15:02:35,0
08/12/2016 15:17:35,0
08/12/2016 15:32:35,0
08/12/2016 15:47:35,0
08/12/2016 16:02:35,0
08/12/2016 16:17:35,0
08/12/2016 16:32:35,0
08/12/2016 16:47:35,0
08/12/2016 17:02:35,0
08/12/2016 17:17:35,0
08/12/2016 17:32:35,0
08/12/2016 17:47:35,0
08/12/2016 18:02:35,0
08/12/2016 18:17:35,0
08/12/2016 18:32:35,0
08/12/2016 18:47:35,123.57107038267
08/12/2016 19:02:35,255.679227488678
08/12/2016 19:17:35,712.695716471607
08/12/2016 19:32:35,1142.92575608492
08/12/2016 19:47:35,1197.20598103768
08/12/2016 20:02:35,557.170286108111
08/12/2016 20:17:35,573.469375841873
08/12/2016 20:32:35,1241.73292669151
08/12/2016 20:47:35,1213.30975073733
08/12/2016 21:02:35,1162.08602502372
08/12/2016 21:17:35,1748.60488415092
08/12/2016 21:32:35,1977.21580359899
08/12/2016 21:47:35,2171.32375937223
08/12/2016 22:02:35,2338.07579066553
08/12/2016 22:17:35,2458.03253253466
08/12/2016 22:32:35,3159.02647820709
08/12/2016 22:47:35,3448.82600706029
08/12/2016 23:02:35,4240.11023759006
08/12/2016 23:17:35,5458.23473677553
08/12/2016 23:32:35,6681.15643178075
08/12/2016 23:47:35,8401.27139360114
08/13/2016 00:02:35,9751.82379813542
08/13/2016 00:17:35,10800.3187092216
08/13/2016 00:32:35,11258.8492318271
08/13/2016 00:47:35,10971.5550204258
08/13/2016 01:02:35,9965.68654398102
08/13/2016 01:17:35,8212.18279469836
08/13/2016 01:32:35,5799.70564514739
08/13/2016 01:47:35,2887.61787583119
08/13/2016 02:02:35,0
08/13/2016 02:17:35,0
08/13/2016 02:32:35,0
08/13/2016 02:47:35,0
08/13/2016 03:02:35,0
08/13/2016 03:17:35,0
08/13/2016 03:32:35,0
08/13/2016 03:47:35,0
08/13/2016 04:02:35,0
08/13/2016 04:17:35,0
08/13/2016 04:32:35,0
08/13/2016 04:47:35,0
08/13/2016 05:02:35,0
08/13/2016 05:17:35,0
08/13/2016 05:32:35,0
08/13/2016 05:47:35,0
08/13/2016 06:02:35,0
08/13/2016 06:17:35,0
08/13/2016 06:32:35,0
08/13/2016 06:47:35,0
08/13/2016 07:02:35,0
08/13/2016 07:17:35,0
08/13/2016 07:32:35,0
08/13/2016 07:47:35,0
08/13/2016 08:02:35,0
08/13/2016 08:17:35,0
08/13/2016 08:32:35,0
08/13/2016 08:47:35,0
08/13/2016 09:02:35,0
08/13/2016 09:17:35,0
08/13/2016 09:32:35,0
08/13/2016 09:47:35,0
08/13/2016 10:02:35,0
08/13/2016 10:17:35,0
08/13/2016 10:32:35,0
08/13/2016 10:47:35,0
08/13/2016 11:02:35,0
08/13/2016 11:17:35,0
08/13/2016 11:32:35,0
08/13/2016 11:47:35,0
08/13/2016 12:02:35,0
08/13/2016 12:17:35,0
08/13/2016 12:32:35,0
08/13/2016 12:47:35,0
08/13/2016 13:02:35,0
08/13/2016 13:17:35,0
08/13/2016 13:32:35,0
08/13/2016 13:47:35,0
08/13/2016 14:02:35,0
08/13/2016 14:17:35,0
08/13/2016 14:32:35,0
08/13/2016 14:47:35,0
08/13/2016 15:02:35,0
08/13/2016 15:17:35,0
08/13/2016 15:32:35,0
08/13/2016 15:47:35,0
08/13/2016 16:02:35,0
08/13/2016 16:17:35,0
08/13/2016 16:32:35,0
08/13/2016 16:47:35,0
08/13/2016 17:02:35,0
08/13/2016 17:17:35,0
08/13/2016 17:32:35,0
08/13/2016 17:47:35,0
08/13/2016 18:02:35,0
08/13/2016 18:17:35,0
08/13/2016 18:32:35,0
08/13/2016 18:47:35,56.908807738412
08/13/2016 19:02:35,182.552238806796
08/13/2016 19:17:35,290.544268301623
08/13/2016 19:32:35,50.0792720583633
08/13/2016 19:47:35,119.299122154692
08/13/2016 20:02:35,0
