;DateTime,Heat (WATT/m)
08/10/2016 19:39:58,19522.0540384408
08/10/2016 19:54:58,19296.7566782087
08/10/2016 20:09:58,19117.7140102984
08/10/2016 20:24:58,18921.8919185084
08/10/2016 20:39:58,18698.9357673667
08/10/2016 20:54:58,18463.2834366448
08/10/2016 21:09:58,18207.2579544021
08/10/2016 21:24:58,17958.5428989079
08/10/2016 21:39:58,17717.4841518916
08/10/2016 21:54:58,17476.34647427
08/10/2016 22:09:58,17233.9491530622
08/10/2016 22:24:58,17072.7176599455
08/10/2016 22:39:58,16912.0482720679
08/10/2016 22:54:58,16669.7907044851
08/10/2016 23:09:58,16423.0442858207
08/10/2016 23:24:58,15614.4736093818
08/10/2016 23:39:58,14796.4404008574
08/10/2016 23:54:58,14600.4248198448
08/11/2016 00:09:58,15024.9268526738
08/11/2016 00:24:58,15358.4797148218
08/11/2016 00:39:58,15133.9772328636
08/11/2016 00:54:58,14902.471022381
08/11/2016 01:09:58,14655.5019795414
08/11/2016 01:24:58,14401.068070916
08/11/2016 01:39:58,14133.5535607791
08/11/2016 01:54:58,14473.3122059186
08/11/2016 02:09:58,14183.7913040589
08/11/2016 02:24:58,13880.308338493
08/11/2016 02:39:58,14181.7630579507
08/11/2016 02:54:58,14469.9044334925
08/11/2016 03:09:58,14649.8081585281
08/11/2016 03:24:58,14272.0752975451
08/11/2016 03:39:58,13959.9596778024
08/11/2016 03:54:58,14164.1532492431
08/11/2016 04:09:58,14337.6083640283
08/11/2016 04:24:58,14480.0909429619
08/11/2016 04:39:58,15124.2794237713
08/11/2016 04:54:58,15200.8247104058
08/11/2016 05:09:58,15223.3698451933
08/11/2016 05:24:58,15724.1276102878
08/11/2016 05:39:58,16158.2489340523
08/11/2016 05:54:58,17032.7475832903
08/11/2016 06:09:58,17802.4491594562
08/11/2016 06:24:58,18445.6663373453
08/11/2016 06:39:58,19987.5230863539
08/11/2016 06:54:58,21941.7651987681
08/11/2016 07:09:58,23163.1067210666
08/11/2016 07:24:58,24136.7898711531
08/11/2016 07:39:58,25994.0400029667
08/11/2016 07:54:58,28059.7640029812
08/11/2016 08:09:58,29815.7820437786
08/11/2016 08:24:58,31345.6805219703
08/11/2016 08:39:58,32506.7292272643
08/11/2016 08:54:58,33290.7486126079
08/11/2016 09:09:58,33828.4002191813
08/11/2016 09:24:58,34122.5756302587
08/11/2016 09:39:58,34241.5478995332
08/11/2016 09:54:58,34323.4916147749
08/11/2016 10:09:58,33899.8182573766
08/11/2016 10:24:58,33207.2723161044
08/11/2016 10:39:58,31399.6601988144
08/11/2016 10:54:58,30416.7048592223
08/11/2016 11:09:58,30481.5321093303
08/11/2016 11:24:58,29335.3495389456
08/11/2016 11:39:58,28450.2176017448
08/11/2016 11:54:58,27782.2980512761
08/11/2016 12:09:58,27309.8031663264
08/11/2016 12:24:58,26465.6357240808
08/11/2016 12:39:58,25822.6176542677
08/11/2016 12:54:58,26251.9478518478
08/11/2016 13:09:58,26093.0093999258
08/11/2016 13:24:58,25466.036624713
08/11/2016 13:39:58,24921.6538960639
08/11/2016 13:54:58,24577.8848252229
08/11/2016 14:09:58,24353.8031697385
08/11/2016 14:24:58,24253.1348485633
08/11/2016 14:39:58,23577.1134725025
08/11/2016 14:54:58,23111.0067743845
08/11/2016 15:09:58,23620.6828584078
08/11/2016 15:24:58,23190.6839877324
08/11/2016 15:39:58,21944.1431530928
08/11/2016 15:54:58,21680.1251826999
08/11/2016 16:09:58,21545.2461345837
08/11/2016 16:24:58,21531.1369158402
08/11/2016 16:39:58,21518.3386288435
08/11/2016 16:54:58,21391.7187653405
08/11/2016 17:09:58,22108.8157051978
08/11/2016 17:24:58,22177.3122016678
08/11/2016 17:39:58,21612.5724381088
08/11/2016 17:54:58,19937.9011068538
08/11/2016 18:09:58,19080.6950868154
08/11/2016 18:24:58,19167.0728010326
08/11/2016 18:39:58,19395.2427038904
08/11/2016 18:54:58,19664.1944466381
08/11/2016 19:09:58,19174.0987135948
08/11/2016 19:24:58,18605.9597681089
08/11/2016 19:39:58,18297.5035913539
08/11/2016 19:54:58,18132.7799747818
08/11/2016 20:09:58,17888.5245577067
08/11/2016 20:24:58,17739.2961278706
08/11/2016 20:39:58,18217.426688035
08/11/2016 20:54:58,18055.7866199508
08/11/2016 21:09:58,17262.1645093759
08/11/2016 21:24:58,17071.1623360627
08/11/2016 21:39:58,16884.4859583205
08/11/2016 21:54:58,16704.2948281092
08/11/2016 22:09:58,16520.5599116108
08/11/2016 22:24:58,16330.6394685284
08/11/2016 22:39:58,16763.3326440104
08/11/2016 22:54:58,16574.8088266286
08/11/2016 23:09:58,17008.3786465197
08/11/2016 23:24:58,16824.4167910897
08/11/2016 23:39:58,16007.8117518324
08/11/2016 23:54:58,16432.3344722514
08/12/2016 00:09:58,16231.6713994511
08/12/2016 00:24:58,16100.8110957007
08/12/2016 00:39:58,15958.1042255387
08/12/2016 00:54:58,15725.0387588551
08/12/2016 01:09:58,15478.6826237556
08/12/2016 01:24:58,15292.549122271
08/12/2016 01:39:58,15709.9354437226
08/12/2016 01:54:58,15408.9249023117
08/12/2016 02:09:58,15090.7214318335
08/12/2016 02:24:58,15460.9749506469
08/12/2016 02:39:58,15193.2583402819
08/12/2016 02:54:58,14902.8978959782
08/12/2016 03:09:58,15209.3014072024
08/12/2016 03:24:58,15410.6393437119
08/12/2016 03:39:58,16195.9229944041
08/12/2016 03:54:58,16397.3896307243
08/12/2016 04:09:58,15927.8799340207
08/12/2016 04:24:58,16524.2914998676
08/12/2016 04:39:58,17549.3805894565
08/12/2016 04:54:58,18434.061127345
08/12/2016 05:09:58,19750.726198719
08/12/2016 05:24:58,21958.8187742544
08/12/2016 05:39:58,23923.8737427071
08/12/2016 05:54:58,26671.1649317471
08/12/2016 06:09:58,29996.1649150484
08/12/2016 06:24:58,32718.0170724439
08/12/2016 06:39:58,35291.5010639154
08/12/2016 06:54:58,37598.7180290461
08/12/2016 07:09:58,39443.7949727995
08/12/2016 07:24:58,40979.541736115
08/12/2016 07:39:58,41884.9544517076
08/12/2016 07:54:58,42148.4910449381
08/12/2016 08:09:58,42045.8297055622
08/12/2016 08:24:58,41831.7590088736
08/12/2016 08:39:58,40295.589656158
08/12/2016 08:54:58,39083.6511810896
08/12/2016 09:09:58,39170.0932900792
08/12/2016 09:24:58,37633.3287916867
08/12/2016 09:39:58,35275.5966208226
08/12/2016 09:54:58,33563.4323501859
08/12/2016 10:09:58,32495.4422729754
08/12/2016 10:24:58,32029.8314208533
08/12/2016 10:39:58,31468.2269993826
08/12/2016 10:54:58,30731.5035304877
08/12/2016 11:09:58,30469.299683403
08/12/2016 11:24:58,30608.0889755587
08/12/2016 11:39:58,30488.3393842721
08/12/2016 11:54:58,29967.1121232403
08/12/2016 12:09:58,29851.0571845045
08/12/2016 12:24:58,30044.1033028561
08/12/2016 12:39:58,30447.762719239
08/12/2016 12:54:58,30437.3514874382
08/12/2016 13:09:58,29976.2139891193
08/12/2016 13:24:58,29654.2563240547
08/12/2016 13:39:58,29393.4743466772
08/12/2016 13:54:58,29203.2403650327
08/12/2016 14:09:58,29255.112803291
08/12/2016 14:24:58,28749.6745648777
08/12/2016 14:39:58,29084.6742416598
08/12/2016 14:54:58,29530.5009319533
08/12/2016 15:09:58,29454.6269324534
08/12/2016 15:24:58,29983.6493880434
08/12/2016 15:39:58,29686.2468442943
08/12/2016 15:54:58,28819.4408164439
08/12/2016 16:09:58,28686.4507872845
08/12/2016 16:24:58,28548.6526285572
08/12/2016 16:39:58,27707.3863676511
08/12/2016 16:54:58,26842.6467992417
08/12/2016 17:09:58,26652.1900718078
08/12/2016 17:24:58,26340.5126619948
08/12/2016 17:39:58,25581.0116300322
08/12/2016 17:54:58,25607.2622075191
08/12/2016 18:09:58,25205.0851644471
08/12/2016 18:24:58,24063.5518835852
08/12/2016 18:39:58,23824.9085114827
08/12/2016 18:54:58,23676.7803939479
08/12/2016 19:09:58,22761.018386075
08/12/2016 19:24:58,21811.3053816797
08/12/2016 19:39:58,20723.9750093866
08/12/2016 19:54:58,20421.0766164129
08/12/2016 20:09:58,20145.2481887624
08/12/2016 20:24:58,19839.1588972276
08/12/2016 20:39:58,20260.3608979054
08/12/2016 20:54:58,19836.7200812006
08/12/2016 21:09:58,18600.2971491638
08/12/2016 21:24:58,18108.7214010358
08/12/2016 21:39:58,18342.2782572538
08/12/2016 21:54:58,17764.0944703632
08/12/2016 22:09:58,17394.7292663784
08/12/2016 22:24:58,17223.6680397814
08/12/2016 22:39:58,16936.5291919983
08/12/2016 22:54:58,16690.6555356636
08/12/2016 23:09:58,17038.8933080014
08/12/2016 23:24:58,17352.5222116639
08/12/2016 23:39:58,16384.8573793372
08/12/2016 23:54:58,16018.9965402633
08/13/2016 00:09:58,16252.0911438896
08/13/2016 00:24:58,16458.3501631832
08/13/2016 00:39:58,16008.5474535384
08/13/2016 00:54:58,15521.7691175666
08/13/2016 01:09:58,15631.0568127928
08/13/2016 01:24:58,15712.9445672217
08/13/2016 01:39:58,15840.7995470463
08/13/2016 01:54:58,15310.2327869519
08/13/2016 02:09:58,14675.4380744859
08/13/2016 02:24:58,14713.229692709
08/13/2016 02:39:58,14724.121958809
08/13/2016 02:54:58,14629.0128540348
08/13/2016 03:09:58,14576.83369783
08/13/2016 03:24:58,15108.3487898385
08/13/2016 03:39:58,15521.8407255335
08/13/2016 03:54:58,15359.1040485729
08/13/2016 04:09:58,15748.9062600296
08/13/2016 04:24:58,16613.0128093472
08/13/2016 04:39:58,18543.8166824659
08/13/2016 04:54:58,21515.9603915971
08/13/2016 05:09:58,23832.1869601637
08/13/2016 05:24:58,24850.3325968236
08/13/2016 05:39:58,25604.8202040138
08/13/2016 05:54:58,26697.8119704999
08/13/2016 06:09:58,28144.128738154
08/13/2016 06:24:58,30290.9020344589
08/13/2016 06:39:58,32506.9963324632
08/13/2016 06:54:58,35905.3239212849
08/13/2016 07:09:58,39736.4335401152
08/13/2016 07:24:58,42570.3809017817
08/13/2016 07:39:58,45246.5270183288
08/13/2016 07:54:58,45879.6083968772
08/13/2016 08:09:58,45061.7224550171
08/13/2016 08:24:58,45189.8200514196
08/13/2016 08:39:58,45015.7195936899
08/13/2016 08:54:58,44040.2123767727
08/13/2016 09:09:58,42502.8892604411
08/13/2016 09:24:58,40523.0746729571
08/13/2016 09:39:58,38976.6585963353
08/13/2016 09:54:58,37962.346623834
08/13/2016 10:09:58,37533.5304949029
08/13/2016 10:24:58,36300.2479613836
08/13/2016 10:39:58,34875.341900197
08/13/2016 10:54:58,33906.083227735
08/13/2016 11:09:58,32798.5197096748
08/13/2016 11:24:58,32198.0064913833
08/13/2016 11:39:58,32064.4569043894
08/13/2016 11:54:58,31724.3937213891
08/13/2016 12:09:58,31788.0091441772
08/13/2016 12:24:58,32219.1513063806
08/13/2016 12:39:58,32070.7545569914
08/13/2016 12:54:58,31396.4284470339
08/13/2016 13:09:58,30323.3450052307
08/13/2016 13:24:58,30203.5760659301
08/13/2016 13:39:58,30318.5495251385
08/13/2016 13:54:58,30566.3230352584
08/13/2016 14:09:58,31008.7850701027
08/13/2016 14:24:58,30244.0437210849
08/13/2016 14:39:58,30335.2030171835
08/13/2016 14:54:58,30538.27612097
08/13/2016 15:09:58,30048.3730437056
08/13/2016 15:24:58,29606.0586481479
08/13/2016 15:39:58,28354.4716451237
08/13/2016 15:54:58,27915.5302121044
08/13/2016 16:09:58,27593.1026765763
08/13/2016 16:24:58,27329.674552749
08/13/2016 16:39:58,27104.3310583357
08/13/2016 16:54:58,26926.7119791781
08/13/2016 17:09:58,27511.8803991902
08/13/2016 17:24:58,27255.1311124551
08/13/2016 17:39:58,26213.9996225017
08/13/2016 17:54:58,25213.8675099948
08/13/2016 18:09:58,24211.2127403753
08/13/2016 18:24:58,23949.0832573337
08/13/2016 18:39:58,23639.3722752713
08/13/2016 18:54:58,22531.5793346904
08/13/2016 19:09:58,21445.8205683146
08/13/2016 19:24:58,21826.1397178066
08/13/2016 19:39:58,22148.7722115203
08/13/2016 19:54:58,0
