;DateTime,Heat (WATT/m)
08/12/2016 11:07:05,14599.9366982194
08/12/2016 11:22:05,15798.8275305226
08/12/2016 11:37:05,19880.6885861668
08/12/2016 11:52:05,28896.5851406838
08/12/2016 12:07:05,44419.6607928182
08/12/2016 12:22:05,54408.6513390413
08/12/2016 12:37:05,35642.6758266493
08/12/2016 12:52:05,0
08/12/2016 13:07:05,0
08/12/2016 13:22:05,0
08/12/2016 13:37:05,0
08/12/2016 13:52:05,0
08/12/2016 14:07:05,0
08/12/2016 14:22:05,0
08/12/2016 14:37:05,0
08/12/2016 14:52:05,0
08/12/2016 15:07:05,0
08/12/2016 15:22:05,0
08/12/2016 15:37:05,0
08/12/2016 15:52:05,0
