;DateTime,Heat (WATT/m)
08/12/2016 15:07:06,15602.0736005333
08/12/2016 15:22:06,16981.5317420007
08/12/2016 15:37:06,21319.9300969726
08/12/2016 15:52:06,31063.7744289663
08/12/2016 16:07:06,47818.9357448546
08/12/2016 16:22:06,58348.7974343181
08/12/2016 16:37:06,38256.0661351964
08/12/2016 16:52:06,0
08/12/2016 17:07:06,0
08/12/2016 17:22:06,0
08/12/2016 17:37:06,0
08/12/2016 17:52:06,0
08/12/2016 18:07:06,0
08/12/2016 18:22:06,0
08/12/2016 18:37:06,0
08/12/2016 18:52:06,0
08/12/2016 19:07:06,0
08/12/2016 19:22:06,0
08/12/2016 19:37:06,0
08/12/2016 19:52:06,0
