;DateTime,Heat (WATT/m)
08/11/2016 17:11:16,0
08/11/2016 17:26:16,0
08/11/2016 17:41:16,0
08/11/2016 17:56:16,0
08/11/2016 18:11:16,0
08/11/2016 18:26:16,89.4015808290107
08/11/2016 18:41:16,0
08/11/2016 18:56:16,138.061396753043
08/11/2016 19:11:16,647.137684042806
08/11/2016 19:26:16,804.46057478549
08/11/2016 19:41:16,621.591796114226
08/11/2016 19:56:16,756.02760632023
08/11/2016 20:11:16,1204.83829598053
08/11/2016 20:26:16,1310.50562859971
08/11/2016 20:41:16,1395.49343889291
08/11/2016 20:56:16,1452.93238655012
08/11/2016 21:11:16,1791.7429113149
08/11/2016 21:26:16,2381.26772070735
08/11/2016 21:41:16,3186.55935485996
08/11/2016 21:56:16,4145.3949631538
08/11/2016 22:11:16,5158.44321137633
08/11/2016 22:26:16,6401.19560897729
08/11/2016 22:41:16,8005.25195100583
08/11/2016 22:56:16,9364.1022184101
08/11/2016 23:11:16,10181.1822673984
08/11/2016 23:26:16,10550.0527945125
08/11/2016 23:41:16,10050.7427691843
08/11/2016 23:56:16,8118.90806877086
08/12/2016 00:11:16,5233.66548532956
08/12/2016 00:26:16,1973.57441735014
08/12/2016 00:41:16,0
08/12/2016 00:56:16,0
08/12/2016 01:11:16,0
08/12/2016 01:26:16,0
08/12/2016 01:41:16,0
08/12/2016 01:56:16,0
08/12/2016 02:11:16,0
08/12/2016 02:26:16,0
08/12/2016 02:41:16,0
08/12/2016 02:56:16,0
08/12/2016 03:11:16,0
08/12/2016 03:26:16,0
08/12/2016 03:41:16,0
08/12/2016 03:56:16,0
08/12/2016 04:11:16,0
08/12/2016 04:26:16,0
08/12/2016 04:41:16,0
08/12/2016 04:56:16,0
08/12/2016 05:11:16,0
08/12/2016 05:26:16,0
08/12/2016 05:41:16,0
08/12/2016 05:56:16,0
08/12/2016 06:11:16,0
08/12/2016 06:26:16,0
08/12/2016 06:41:16,0
08/12/2016 06:56:16,0
08/12/2016 07:11:16,0
08/12/2016 07:26:16,0
08/12/2016 07:41:16,0
08/12/2016 07:56:16,0
08/12/2016 08:11:16,0
08/12/2016 08:26:16,0
08/12/2016 08:41:16,0
08/12/2016 08:56:16,0
08/12/2016 09:11:16,0
08/12/2016 09:26:16,0
08/12/2016 09:41:16,0
08/12/2016 09:56:16,0
08/12/2016 10:11:16,0
08/12/2016 10:26:16,0
08/12/2016 10:41:16,0
08/12/2016 10:56:16,0
08/12/2016 11:11:16,0
08/12/2016 11:26:16,0
08/12/2016 11:41:16,0
08/12/2016 11:56:16,0
08/12/2016 12:11:16,0
08/12/2016 12:26:16,0
08/12/2016 12:41:16,0
08/12/2016 12:56:16,0
08/12/2016 13:11:16,0
08/12/2016 13:26:16,0
08/12/2016 13:41:16,0
08/12/2016 13:56:16,0
08/12/2016 14:11:16,0
08/12/2016 14:26:16,0
08/12/2016 14:41:16,0
08/12/2016 14:56:16,0
08/12/2016 15:11:16,0
08/12/2016 15:26:16,0
08/12/2016 15:41:16,0
08/12/2016 15:56:16,0
08/12/2016 16:11:16,0
08/12/2016 16:26:16,0
08/12/2016 16:41:16,0
08/12/2016 16:56:16,0
08/12/2016 17:11:16,0
08/12/2016 17:26:16,0
08/12/2016 17:41:16,0
08/12/2016 17:56:16,126.479653642128
08/12/2016 18:11:16,257.647948914536
08/12/2016 18:26:16,710.943572264326
08/12/2016 18:41:16,1134.55457521772
08/12/2016 18:56:16,1195.04221783067
08/12/2016 19:11:16,557.349062393343
08/12/2016 19:26:16,574.14108323379
08/12/2016 19:41:16,1238.26183576444
08/12/2016 19:56:16,1209.85411848049
08/12/2016 20:11:16,1161.78357247714
08/12/2016 20:26:16,1751.24067203907
08/12/2016 20:41:16,1983.17578039201
08/12/2016 20:56:16,2181.43685407709
08/12/2016 21:11:16,2350.97583076516
08/12/2016 21:26:16,2472.08220141378
08/12/2016 21:41:16,3172.57452827605
08/12/2016 21:56:16,3462.44458677901
08/12/2016 22:11:16,4256.84261948119
08/12/2016 22:26:16,5478.5048498882
08/12/2016 22:41:16,6704.22359189835
08/12/2016 22:56:16,8424.3552551301
08/12/2016 23:11:16,9767.44531417329
08/12/2016 23:26:16,10803.4169615988
08/12/2016 23:41:16,11247.8136952022
08/12/2016 23:56:16,10956.5196575483
08/13/2016 00:11:16,9956.4470312188
08/13/2016 00:26:16,8209.10011957852
08/13/2016 00:41:16,5801.53815844632
08/13/2016 00:56:16,2890.56402621766
08/13/2016 01:11:16,0
08/13/2016 01:26:16,0
08/13/2016 01:41:16,0
08/13/2016 01:56:16,0
08/13/2016 02:11:16,0
08/13/2016 02:26:16,0
08/13/2016 02:41:16,0
08/13/2016 02:56:16,0
08/13/2016 03:11:16,0
08/13/2016 03:26:16,0
08/13/2016 03:41:16,0
08/13/2016 03:56:16,0
08/13/2016 04:11:16,0
08/13/2016 04:26:16,0
08/13/2016 04:41:16,0
08/13/2016 04:56:16,0
08/13/2016 05:11:16,0
08/13/2016 05:26:16,0
08/13/2016 05:41:16,0
08/13/2016 05:56:16,0
08/13/2016 06:11:16,0
08/13/2016 06:26:16,0
08/13/2016 06:41:16,0
08/13/2016 06:56:16,0
08/13/2016 07:11:16,0
08/13/2016 07:26:16,0
08/13/2016 07:41:16,0
08/13/2016 07:56:16,0
08/13/2016 08:11:16,0
08/13/2016 08:26:16,0
08/13/2016 08:41:16,0
08/13/2016 08:56:16,0
08/13/2016 09:11:16,0
08/13/2016 09:26:16,0
08/13/2016 09:41:16,0
08/13/2016 09:56:16,0
08/13/2016 10:11:16,0
08/13/2016 10:26:16,0
08/13/2016 10:41:16,0
08/13/2016 10:56:16,0
08/13/2016 11:11:16,0
08/13/2016 11:26:16,0
08/13/2016 11:41:16,0
08/13/2016 11:56:16,0
08/13/2016 12:11:16,0
08/13/2016 12:26:16,0
08/13/2016 12:41:16,0
08/13/2016 12:56:16,0
08/13/2016 13:11:16,0
08/13/2016 13:26:16,0
08/13/2016 13:41:16,0
08/13/2016 13:56:16,0
08/13/2016 14:11:16,0
08/13/2016 14:26:16,0
08/13/2016 14:41:16,0
08/13/2016 14:56:16,0
08/13/2016 15:11:16,0
08/13/2016 15:26:16,0
08/13/2016 15:41:16,0
08/13/2016 15:56:16,0
08/13/2016 16:11:16,0
08/13/2016 16:26:16,0
08/13/2016 16:41:16,0
08/13/2016 16:56:16,0
08/13/2016 17:11:16,0
08/13/2016 17:26:16,0
08/13/2016 17:41:16,0
08/13/2016 17:56:16,57.1877554744583
08/13/2016 18:11:16,183.672670060135
08/13/2016 18:26:16,291.993021103795
08/13/2016 18:41:16,50.3414628469628
08/13/2016 18:56:16,119.880497518456
08/13/2016 19:11:16,0
