;DateTime,Heat (WATT/m)
08/11/2016 13:20:18,0
08/11/2016 13:35:18,0
08/11/2016 13:50:18,0
08/11/2016 14:05:18,0
08/11/2016 14:20:18,0
08/11/2016 14:35:18,88.0662481583338
08/11/2016 14:50:18,0
08/11/2016 15:05:18,137.894958749235
08/11/2016 15:20:18,649.011972644922
08/11/2016 15:35:18,805.705408154821
08/11/2016 15:50:18,622.802771806235
08/11/2016 16:05:18,759.407245810894
08/11/2016 16:20:18,1216.34292042528
08/11/2016 16:35:18,1329.20113227782
08/11/2016 16:50:18,1413.44732242269
08/11/2016 17:05:18,1464.59925884033
08/11/2016 17:20:18,1806.24723867075
08/11/2016 17:35:18,2418.03431016036
08/11/2016 17:50:18,3238.66513363664
08/11/2016 18:05:18,4157.78101791595
08/11/2016 18:20:18,5153.02263442148
08/11/2016 18:35:18,6401.98811375418
08/11/2016 18:50:18,8045.04790851066
08/11/2016 19:05:18,9442.99306417428
08/11/2016 19:20:18,10281.2414920959
08/11/2016 19:35:18,10620.7754828422
08/11/2016 19:50:18,10127.9317178186
08/11/2016 20:05:18,8191.7987361318
08/11/2016 20:20:18,5282.20012265134
08/11/2016 20:35:18,1993.33245850969
08/11/2016 20:50:18,0
08/11/2016 21:05:18,0
08/11/2016 21:20:18,0
08/11/2016 21:35:18,0
08/11/2016 21:50:18,0
08/11/2016 22:05:18,0
08/11/2016 22:20:18,0
08/11/2016 22:35:18,0
08/11/2016 22:50:18,0
08/11/2016 23:05:18,0
08/11/2016 23:20:18,0
08/11/2016 23:35:18,0
08/11/2016 23:50:18,0
08/12/2016 00:05:18,0
08/12/2016 00:20:18,0
08/12/2016 00:35:18,0
08/12/2016 00:50:18,0
08/12/2016 01:05:18,0
08/12/2016 01:20:18,0
08/12/2016 01:35:18,0
08/12/2016 01:50:18,0
08/12/2016 02:05:18,0
08/12/2016 02:20:18,0
08/12/2016 02:35:18,0
08/12/2016 02:50:18,0
08/12/2016 03:05:18,0
08/12/2016 03:20:18,0
08/12/2016 03:35:18,0
08/12/2016 03:50:18,0
08/12/2016 04:05:18,0
08/12/2016 04:20:18,0
08/12/2016 04:35:18,0
08/12/2016 04:50:18,0
08/12/2016 05:05:18,0
08/12/2016 05:20:18,0
08/12/2016 05:35:18,0
08/12/2016 05:50:18,0
08/12/2016 06:05:18,0
08/12/2016 06:20:18,0
08/12/2016 06:35:18,0
08/12/2016 06:50:18,0
08/12/2016 07:05:18,0
08/12/2016 07:20:18,0
08/12/2016 07:35:18,0
08/12/2016 07:50:18,0
08/12/2016 08:05:18,0
08/12/2016 08:20:18,0
08/12/2016 08:35:18,0
08/12/2016 08:50:18,0
08/12/2016 09:05:18,0
08/12/2016 09:20:18,0
08/12/2016 09:35:18,0
08/12/2016 09:50:18,0
08/12/2016 10:05:18,0
08/12/2016 10:20:18,0
08/12/2016 10:35:18,0
08/12/2016 10:50:18,0
08/12/2016 11:05:18,0
08/12/2016 11:20:18,0
08/12/2016 11:35:18,0
08/12/2016 11:50:18,0
08/12/2016 12:05:18,0
08/12/2016 12:20:18,0
08/12/2016 12:35:18,0
08/12/2016 12:50:18,0
08/12/2016 13:05:18,0
08/12/2016 13:20:18,0
08/12/2016 13:35:18,0
08/12/2016 13:50:18,0
08/12/2016 14:05:18,120.009896396025
08/12/2016 14:20:18,249.029803412372
08/12/2016 14:35:18,696.451393277266
08/12/2016 14:50:18,1121.09489766166
08/12/2016 15:05:18,1190.0008641505
08/12/2016 15:20:18,558.106835270439
08/12/2016 15:35:18,572.668538511369
08/12/2016 15:50:18,1243.27609153279
08/12/2016 16:05:18,1222.09873589024
08/12/2016 16:20:18,1172.12428848926
08/12/2016 16:35:18,1769.25716180919
08/12/2016 16:50:18,2010.92612287221
08/12/2016 17:05:18,2212.49512389847
08/12/2016 17:20:18,2370.30257511474
08/12/2016 17:35:18,2492.35731065072
08/12/2016 17:50:18,3236.57337249826
08/12/2016 18:05:18,3520.72705809605
08/12/2016 18:20:18,4279.51939827134
08/12/2016 18:35:18,5493.64873091424
08/12/2016 18:50:18,6724.49549065616
08/12/2016 19:05:18,8486.45928170366
08/12/2016 19:20:18,9877.10807944014
08/12/2016 19:35:18,10936.4415038452
08/12/2016 19:50:18,11361.3459228954
08/12/2016 20:05:18,11079.9915805669
08/12/2016 20:20:18,10084.562244983
08/12/2016 20:35:18,8316.20231261714
08/12/2016 20:50:18,5869.74366439384
08/12/2016 21:05:18,2922.69592944363
08/12/2016 21:20:18,0
08/12/2016 21:35:18,0
08/12/2016 21:50:18,0
08/12/2016 22:05:18,0
08/12/2016 22:20:18,0
08/12/2016 22:35:18,0
08/12/2016 22:50:18,0
08/12/2016 23:05:18,0
08/12/2016 23:20:18,0
08/12/2016 23:35:18,0
08/12/2016 23:50:18,0
08/13/2016 00:05:18,0
08/13/2016 00:20:18,0
08/13/2016 00:35:18,0
08/13/2016 00:50:18,0
08/13/2016 01:05:18,0
08/13/2016 01:20:18,0
08/13/2016 01:35:18,0
08/13/2016 01:50:18,0
08/13/2016 02:05:18,0
08/13/2016 02:20:18,0
08/13/2016 02:35:18,0
08/13/2016 02:50:18,0
08/13/2016 03:05:18,0
08/13/2016 03:20:18,0
08/13/2016 03:35:18,0
08/13/2016 03:50:18,0
08/13/2016 04:05:18,0
08/13/2016 04:20:18,0
08/13/2016 04:35:18,0
08/13/2016 04:50:18,0
08/13/2016 05:05:18,0
08/13/2016 05:20:18,0
08/13/2016 05:35:18,0
08/13/2016 05:50:18,0
08/13/2016 06:05:18,0
08/13/2016 06:20:18,0
08/13/2016 06:35:18,0
08/13/2016 06:50:18,0
08/13/2016 07:05:18,0
08/13/2016 07:20:18,0
08/13/2016 07:35:18,0
08/13/2016 07:50:18,0
08/13/2016 08:05:18,0
08/13/2016 08:20:18,0
08/13/2016 08:35:18,0
08/13/2016 08:50:18,0
08/13/2016 09:05:18,0
08/13/2016 09:20:18,0
08/13/2016 09:35:18,0
08/13/2016 09:50:18,0
08/13/2016 10:05:18,0
08/13/2016 10:20:18,0
08/13/2016 10:35:18,0
08/13/2016 10:50:18,0
08/13/2016 11:05:18,0
08/13/2016 11:20:18,0
08/13/2016 11:35:18,0
08/13/2016 11:50:18,0
08/13/2016 12:05:18,0
08/13/2016 12:20:18,0
08/13/2016 12:35:18,0
08/13/2016 12:50:18,0
08/13/2016 13:05:18,0
08/13/2016 13:20:18,0
08/13/2016 13:35:18,0
08/13/2016 13:50:18,0
08/13/2016 14:05:18,55.7621393131325
08/13/2016 14:20:18,180.074869997932
08/13/2016 14:35:18,288.505373528305
08/13/2016 14:50:18,50.1025002975949
08/13/2016 15:05:18,120.24614955812
08/13/2016 15:20:18,0
