;DateTime,Heat (WATT/m)
08/11/2016 18:28:15,0
08/11/2016 18:43:15,0
08/11/2016 18:58:15,0
08/11/2016 19:13:15,0
08/11/2016 19:28:15,0
08/11/2016 19:43:15,89.8288913787501
08/11/2016 19:58:15,0
08/11/2016 20:13:15,138.364426041812
08/11/2016 20:28:15,647.548627063906
08/11/2016 20:43:15,807.364149729724
08/11/2016 20:58:15,624.380359182622
08/11/2016 21:13:15,757.894478634214
08/11/2016 21:28:15,1203.82855907862
08/11/2016 21:43:15,1305.55384581331
08/11/2016 21:58:15,1387.42414190856
08/11/2016 22:13:15,1442.55216426765
08/11/2016 22:28:15,1776.56380070666
08/11/2016 22:43:15,2363.23385304662
08/11/2016 22:58:15,3165.21794871798
08/11/2016 23:13:15,4120.66284100833
08/11/2016 23:28:15,5136.71107354144
08/11/2016 23:43:15,6383.51276289659
08/11/2016 23:58:15,7996.37285155249
08/12/2016 00:13:15,9367.3074539771
08/12/2016 00:28:15,10196.8522402548
08/12/2016 00:43:15,10568.3217034521
08/12/2016 00:58:15,10071.80519894
08/12/2016 01:13:15,8135.49001390207
08/12/2016 01:28:15,5239.63870216584
08/12/2016 01:43:15,1972.90184780603
08/12/2016 01:58:15,0
08/12/2016 02:13:15,0
08/12/2016 02:28:15,0
08/12/2016 02:43:15,0
08/12/2016 02:58:15,0
08/12/2016 03:13:15,0
08/12/2016 03:28:15,0
08/12/2016 03:43:15,0
08/12/2016 03:58:15,0
08/12/2016 04:13:15,0
08/12/2016 04:28:15,0
08/12/2016 04:43:15,0
08/12/2016 04:58:15,0
08/12/2016 05:13:15,0
08/12/2016 05:28:15,0
08/12/2016 05:43:15,0
08/12/2016 05:58:15,0
08/12/2016 06:13:15,0
08/12/2016 06:28:15,0
08/12/2016 06:43:15,0
08/12/2016 06:58:15,0
08/12/2016 07:13:15,0
08/12/2016 07:28:15,0
08/12/2016 07:43:15,0
08/12/2016 07:58:15,0
08/12/2016 08:13:15,0
08/12/2016 08:28:15,0
08/12/2016 08:43:15,0
08/12/2016 08:58:15,0
08/12/2016 09:13:15,0
08/12/2016 09:28:15,0
08/12/2016 09:43:15,0
08/12/2016 09:58:15,0
08/12/2016 10:13:15,0
08/12/2016 10:28:15,0
08/12/2016 10:43:15,0
08/12/2016 10:58:15,0
08/12/2016 11:13:15,0
08/12/2016 11:28:15,0
08/12/2016 11:43:15,0
08/12/2016 11:58:15,0
08/12/2016 12:13:15,0
08/12/2016 12:28:15,0
08/12/2016 12:43:15,0
08/12/2016 12:58:15,0
08/12/2016 13:13:15,0
08/12/2016 13:28:15,0
08/12/2016 13:43:15,0
08/12/2016 13:58:15,0
08/12/2016 14:13:15,0
08/12/2016 14:28:15,0
08/12/2016 14:43:15,0
08/12/2016 14:58:15,0
08/12/2016 15:13:15,0
08/12/2016 15:28:15,0
08/12/2016 15:43:15,0
08/12/2016 15:58:15,0
08/12/2016 16:13:15,0
08/12/2016 16:28:15,0
08/12/2016 16:43:15,0
08/12/2016 16:58:15,0
08/12/2016 17:13:15,0
08/12/2016 17:28:15,0
08/12/2016 17:43:15,0
08/12/2016 17:58:15,0
08/12/2016 18:13:15,0
08/12/2016 18:28:15,0
08/12/2016 18:43:15,0
08/12/2016 18:58:15,0
08/12/2016 19:13:15,124.2188996013
08/12/2016 19:28:15,256.92373264473
08/12/2016 19:43:15,711.360562272076
08/12/2016 19:58:15,1138.97076436304
08/12/2016 20:13:15,1199.97964641704
08/12/2016 20:28:15,558.853004511399
08/12/2016 20:43:15,573.829117398277
08/12/2016 20:58:15,1239.886633359
08/12/2016 21:13:15,1212.32589206961
08/12/2016 21:28:15,1160.7823777106
08/12/2016 21:43:15,1742.11577232999
08/12/2016 21:58:15,1970.63281451006
08/12/2016 22:13:15,2167.17033367948
08/12/2016 22:28:15,2333.43075178417
08/12/2016 22:43:15,2453.26541416921
08/12/2016 22:58:15,3152.63828601984
08/12/2016 23:13:15,3442.61379745094
08/12/2016 23:28:15,4233.44038098211
08/12/2016 23:43:15,5451.00310819568
08/12/2016 23:58:15,6678.44177623411
08/13/2016 00:13:15,8404.68810583639
08/13/2016 00:28:15,9759.703716814
08/13/2016 00:43:15,10809.7856954883
08/13/2016 00:58:15,11261.0571193243
08/13/2016 01:13:15,10969.8563884675
08/13/2016 01:28:15,9964.58873907204
08/13/2016 01:43:15,8206.58556020382
08/13/2016 01:58:15,5790.81034948153
08/13/2016 02:13:15,2882.4648160963
08/13/2016 02:28:15,0
08/13/2016 02:43:15,0
08/13/2016 02:58:15,0
08/13/2016 03:13:15,0
08/13/2016 03:28:15,0
08/13/2016 03:43:15,0
08/13/2016 03:58:15,0
08/13/2016 04:13:15,0
08/13/2016 04:28:15,0
08/13/2016 04:43:15,0
08/13/2016 04:58:15,0
08/13/2016 05:13:15,0
08/13/2016 05:28:15,0
08/13/2016 05:43:15,0
08/13/2016 05:58:15,0
08/13/2016 06:13:15,0
08/13/2016 06:28:15,0
08/13/2016 06:43:15,0
08/13/2016 06:58:15,0
08/13/2016 07:13:15,0
08/13/2016 07:28:15,0
08/13/2016 07:43:15,0
08/13/2016 07:58:15,0
08/13/2016 08:13:15,0
08/13/2016 08:28:15,0
08/13/2016 08:43:15,0
08/13/2016 08:58:15,0
08/13/2016 09:13:15,0
08/13/2016 09:28:15,0
08/13/2016 09:43:15,0
08/13/2016 09:58:15,0
08/13/2016 10:13:15,0
08/13/2016 10:28:15,0
08/13/2016 10:43:15,0
08/13/2016 10:58:15,0
08/13/2016 11:13:15,0
08/13/2016 11:28:15,0
08/13/2016 11:43:15,0
08/13/2016 11:58:15,0
08/13/2016 12:13:15,0
08/13/2016 12:28:15,0
08/13/2016 12:43:15,0
08/13/2016 12:58:15,0
08/13/2016 13:13:15,0
08/13/2016 13:28:15,0
08/13/2016 13:43:15,0
08/13/2016 13:58:15,0
08/13/2016 14:13:15,0
08/13/2016 14:28:15,0
08/13/2016 14:43:15,0
08/13/2016 14:58:15,0
08/13/2016 15:13:15,0
08/13/2016 15:28:15,0
08/13/2016 15:43:15,0
08/13/2016 15:58:15,0
08/13/2016 16:13:15,0
08/13/2016 16:28:15,0
08/13/2016 16:43:15,0
08/13/2016 16:58:15,0
08/13/2016 17:13:15,0
08/13/2016 17:28:15,0
08/13/2016 17:43:15,0
08/13/2016 17:58:15,0
08/13/2016 18:13:15,0
08/13/2016 18:28:15,0
08/13/2016 18:43:15,0
08/13/2016 18:58:15,0
08/13/2016 19:13:15,56.8265394381568
08/13/2016 19:28:15,182.28048500324
08/13/2016 19:43:15,289.354121348989
08/13/2016 19:58:15,49.9349892671164
08/13/2016 20:13:15,119.088091723022
08/13/2016 20:28:15,0
