;DateTime,Heat (WATT/m)
08/10/2016 22:43:32,19311.5871657173
08/10/2016 22:58:32,19071.5070497703
08/10/2016 23:13:32,18841.5318408462
08/10/2016 23:28:32,18610.2602531084
08/10/2016 23:43:32,18381.1982591671
08/10/2016 23:58:32,18157.2386133065
08/11/2016 00:13:32,17935.0065060401
08/11/2016 00:28:32,17706.4692954964
08/11/2016 00:43:32,17476.6153206132
08/11/2016 00:58:32,17246.0676005339
08/11/2016 01:13:32,17002.2955754874
08/11/2016 01:28:32,16840.5971849389
08/11/2016 01:43:32,16665.8568608248
08/11/2016 01:58:32,16409.1295139308
08/11/2016 02:13:32,16152.1749445415
08/11/2016 02:28:32,15343.6391828755
08/11/2016 02:43:32,14532.7429711104
08/11/2016 02:58:32,14333.3437304352
08/11/2016 03:13:32,14720.6111656062
08/11/2016 03:28:32,15024.3439409504
08/11/2016 03:43:32,14788.9433006122
08/11/2016 03:58:32,14546.5863131838
08/11/2016 04:13:32,14286.6103698885
08/11/2016 04:28:32,14016.5674318437
08/11/2016 04:43:32,13743.5102347527
08/11/2016 04:58:32,14061.031820991
08/11/2016 05:13:32,13753.9594148886
08/11/2016 05:28:32,13449.6092691525
08/11/2016 05:43:32,13726.5314057224
08/11/2016 05:58:32,13991.3018186877
08/11/2016 06:13:32,14161.3245354446
08/11/2016 06:28:32,13794.3105216885
08/11/2016 06:43:32,13497.3113259772
08/11/2016 06:58:32,13695.501997099
08/11/2016 07:13:32,13870.1048213598
08/11/2016 07:28:32,14019.838659423
08/11/2016 07:43:32,14648.8923357354
08/11/2016 07:58:32,14745.2555950148
08/11/2016 08:13:32,14820.2199533858
08/11/2016 08:28:32,15342.1389853169
08/11/2016 08:43:32,15806.4577343024
08/11/2016 08:58:32,16684.3943474097
08/11/2016 09:13:32,17469.9354609132
08/11/2016 09:28:32,18143.4082847025
08/11/2016 09:43:32,19697.7724494948
08/11/2016 09:58:32,21654.5189414373
08/11/2016 10:13:32,22921.586512983
08/11/2016 10:28:32,23978.0319101395
08/11/2016 10:43:32,25926.7264728761
08/11/2016 10:58:32,27989.1014163297
08/11/2016 11:13:32,29878.4048976373
08/11/2016 11:28:32,31509.7622958787
08/11/2016 11:43:32,32828.5320909247
08/11/2016 11:58:32,33709.9860315255
08/11/2016 12:13:32,34277.5024631609
08/11/2016 12:28:32,34807.2022296941
08/11/2016 12:43:32,34988.3834103433
08/11/2016 12:58:32,35386.132095717
08/11/2016 13:13:32,35018.4270706814
08/11/2016 13:28:32,34572.62604599
08/11/2016 13:43:32,32658.3508667602
08/11/2016 13:58:32,31847.7270963883
08/11/2016 14:13:32,31871.1311914272
08/11/2016 14:28:32,30639.3407448452
08/11/2016 14:43:32,29757.4813645664
08/11/2016 14:58:32,29275.4739309392
08/11/2016 15:13:32,29165.9952415711
08/11/2016 15:28:32,28074.7464564524
08/11/2016 15:43:32,27232.6858687598
08/11/2016 15:58:32,27605.7207867884
08/11/2016 16:13:32,27452.9189326053
08/11/2016 16:28:32,26812.6535796596
08/11/2016 16:43:32,26233.0422597876
08/11/2016 16:58:32,25614.7194521078
08/11/2016 17:13:32,25248.3183561456
08/11/2016 17:28:32,25152.9346476559
08/11/2016 17:43:32,24545.5208961349
08/11/2016 17:58:32,23470.6441508522
08/11/2016 18:13:32,23499.9145985085
08/11/2016 18:28:32,22953.8919849659
08/11/2016 18:43:32,21874.0294083949
08/11/2016 18:58:32,21622.6656789771
08/11/2016 19:13:32,21471.2551208188
08/11/2016 19:28:32,21227.960170519
08/11/2016 19:43:32,21118.2490725081
08/11/2016 19:58:32,21108.0452802449
08/11/2016 20:13:32,21900.9980774905
08/11/2016 20:28:32,21979.9424329175
08/11/2016 20:43:32,21280.4149304666
08/11/2016 20:58:32,19815.1388330432
08/11/2016 21:13:32,19163.1644843118
08/11/2016 21:28:32,19282.2436273457
08/11/2016 21:43:32,19448.4245251434
08/11/2016 21:58:32,19637.5725675137
08/11/2016 22:13:32,19061.4740795518
08/11/2016 22:28:32,18499.4709371497
08/11/2016 22:43:32,18194.1920605436
08/11/2016 22:58:32,17989.4922421613
08/11/2016 23:13:32,17720.3773027094
08/11/2016 23:28:32,17555.2656846646
08/11/2016 23:43:32,18010.8100797575
08/11/2016 23:58:32,17856.4634683906
08/12/2016 00:13:32,17086.9183273436
08/12/2016 00:28:32,16941.6370552303
08/12/2016 00:43:32,16793.2369058156
08/12/2016 00:58:32,16641.0734113406
08/12/2016 01:13:32,16483.5884005726
08/12/2016 01:28:32,16314.408324658
08/12/2016 01:43:32,16755.0938446624
08/12/2016 01:58:32,16565.6391141895
08/12/2016 02:13:32,16988.0060495194
08/12/2016 02:28:32,16787.3872043264
08/12/2016 02:43:32,15956.9339541152
08/12/2016 02:58:32,16356.1796941254
08/12/2016 03:13:32,16125.5798171805
08/12/2016 03:28:32,15962.7341534179
08/12/2016 03:43:32,15788.6417069337
08/12/2016 03:58:32,15527.205900555
08/12/2016 04:13:32,15254.3124497611
08/12/2016 04:28:32,15026.8762302249
08/12/2016 04:43:32,15398.4263624589
08/12/2016 04:58:32,15061.8490375267
08/12/2016 05:13:32,14719.981874051
08/12/2016 05:28:32,15041.6335407355
08/12/2016 05:43:32,14750.3462383596
08/12/2016 05:58:32,14439.4322460827
08/12/2016 06:13:32,14710.3728029792
08/12/2016 06:28:32,14884.4677420699
08/12/2016 06:43:32,15621.9756691848
08/12/2016 06:58:32,15797.3812844274
08/12/2016 07:13:32,15336.0823067456
08/12/2016 07:28:32,15913.8011673002
08/12/2016 07:43:32,16917.5383987423
08/12/2016 07:58:32,17794.954051838
08/12/2016 08:13:32,19099.6568185629
08/12/2016 08:28:32,21269.6139241747
08/12/2016 08:43:32,23210.2390890363
08/12/2016 08:58:32,25895.2851102791
08/12/2016 09:13:32,29236.1771814688
08/12/2016 09:28:32,31952.4913697402
08/12/2016 09:43:32,34576.4322861132
08/12/2016 09:58:32,36938.2393034993
08/12/2016 10:13:32,38865.6404859127
08/12/2016 10:28:32,40473.26676571
08/12/2016 10:43:32,41575.3090672467
08/12/2016 10:58:32,42034.5765144249
08/12/2016 11:13:32,42084.4806438924
08/12/2016 11:28:32,41935.8942529592
08/12/2016 11:43:32,40607.4610572048
08/12/2016 11:58:32,39492.3520005317
08/12/2016 12:13:32,39792.603054601
08/12/2016 12:28:32,38384.07283655
08/12/2016 12:43:32,36041.392336123
08/12/2016 12:58:32,34506.4358543738
08/12/2016 13:13:32,33674.5301488533
08/12/2016 13:28:32,33374.255394476
08/12/2016 13:43:32,32781.2680652558
08/12/2016 13:58:32,31905.2276366198
08/12/2016 14:13:32,31727.6399897126
08/12/2016 14:28:32,32082.0392242348
08/12/2016 14:43:32,32031.7128850037
08/12/2016 14:58:32,31640.1785289734
08/12/2016 15:13:32,31830.3379954877
08/12/2016 15:28:32,31881.0059746074
08/12/2016 15:43:32,32269.2471540583
08/12/2016 15:58:32,32343.1852178626
08/12/2016 16:13:32,31619.9035037126
08/12/2016 16:28:32,31141.2737344059
08/12/2016 16:43:32,30924.9446845196
08/12/2016 16:58:32,30786.5205869449
08/12/2016 17:13:32,30611.4574332291
08/12/2016 17:28:32,29635.8469423314
08/12/2016 17:43:32,30153.5474295055
08/12/2016 17:58:32,30528.3649010874
08/12/2016 18:13:32,29634.2148760699
08/12/2016 18:28:32,29908.8288880491
08/12/2016 18:43:32,29515.9644067314
08/12/2016 18:58:32,28560.1124167722
08/12/2016 19:13:32,28437.5277611963
08/12/2016 19:28:32,28345.8653073195
08/12/2016 19:43:32,27295.7438312223
08/12/2016 19:58:32,26378.1829361739
08/12/2016 20:13:32,26311.2167766609
08/12/2016 20:28:32,26237.4710200236
08/12/2016 20:43:32,25320.5617448835
08/12/2016 20:58:32,25175.628457384
08/12/2016 21:13:32,25046.8752403514
08/12/2016 21:28:32,24085.8684132012
08/12/2016 21:43:32,23862.6261348321
08/12/2016 21:58:32,23659.0326186489
08/12/2016 22:13:32,22649.0546395623
08/12/2016 22:28:32,21618.1621071941
08/12/2016 22:43:32,20562.5718761386
08/12/2016 22:58:32,20262.6222752589
08/12/2016 23:13:32,19938.7219240011
08/12/2016 23:28:32,19584.8199141188
08/12/2016 23:43:32,19986.4146149093
08/12/2016 23:58:32,19587.7896883327
08/13/2016 00:13:32,18378.320278276
08/13/2016 00:28:32,17918.3777066045
08/13/2016 00:43:32,18201.4273957238
08/13/2016 00:58:32,17654.8446752921
08/13/2016 01:13:32,17307.2693257978
08/13/2016 01:28:32,17154.8329715881
08/13/2016 01:43:32,16877.8883575292
08/13/2016 01:58:32,16634.7690504665
08/13/2016 02:13:32,16982.2434108746
08/13/2016 02:28:32,17287.7057296974
08/13/2016 02:43:32,16316.744488051
08/13/2016 02:58:32,15935.0682003644
08/13/2016 03:13:32,16136.3908680036
08/13/2016 03:28:32,16302.415836947
08/13/2016 03:43:32,15815.5776345159
08/13/2016 03:58:32,15311.463758233
08/13/2016 04:13:32,15371.9280850426
08/13/2016 04:28:32,15412.0214385593
08/13/2016 04:43:32,15492.2358097878
08/13/2016 04:58:32,14938.301623375
08/13/2016 05:13:32,14290.4453957236
08/13/2016 05:28:32,14298.0416434642
08/13/2016 05:43:32,14286.7755980098
08/13/2016 05:58:32,14161.311796591
08/13/2016 06:13:32,14093.3174281285
08/13/2016 06:28:32,14590.8525404495
08/13/2016 06:43:32,14985.7876327595
08/13/2016 06:58:32,14801.4525347935
08/13/2016 07:13:32,15184.1322792405
08/13/2016 07:28:32,16025.2301869789
08/13/2016 07:43:32,17901.2101944084
08/13/2016 07:58:32,20783.6061906134
08/13/2016 08:13:32,23040.4207472778
08/13/2016 08:28:32,24053.3262910354
08/13/2016 08:43:32,24811.007561116
08/13/2016 08:58:32,25912.3027614835
08/13/2016 09:13:32,27377.6018065544
08/13/2016 09:28:32,29495.9901844336
08/13/2016 09:43:32,31686.2579855912
08/13/2016 09:58:32,35069.2385482965
08/13/2016 10:13:32,38898.2052456854
08/13/2016 10:28:32,41856.55954937
08/13/2016 10:43:32,44596.8970485006
08/13/2016 10:58:32,45213.5166870274
08/13/2016 11:13:32,44549.5364508259
08/13/2016 11:28:32,44773.6723150862
08/13/2016 11:43:32,44742.8469565305
08/13/2016 11:58:32,44089.8773478312
08/13/2016 12:13:32,42811.8353713227
08/13/2016 12:28:32,41140.7397540922
08/13/2016 12:43:32,39606.9937746743
08/13/2016 12:58:32,38595.5910029181
08/13/2016 13:13:32,38288.7556673621
08/13/2016 13:28:32,37006.7513740206
08/13/2016 13:43:32,35641.833985765
08/13/2016 13:58:32,34718.0412544496
08/13/2016 14:13:32,33676.4726803377
08/13/2016 14:28:32,33297.0290919859
08/13/2016 14:43:32,33289.1597068409
08/13/2016 14:58:32,32986.8958528454
08/13/2016 15:13:32,33005.9098360226
08/13/2016 15:28:32,33356.8644162172
08/13/2016 15:43:32,33090.6247153462
08/13/2016 15:58:32,32392.0878368481
08/13/2016 16:13:32,31264.406632783
08/13/2016 16:28:32,31131.1797806984
08/13/2016 16:43:32,31218.9363697627
08/13/2016 16:58:32,31525.8267157581
08/13/2016 17:13:32,31954.2900780303
08/13/2016 17:28:32,30885.4686701958
08/13/2016 17:43:32,30724.1285248961
08/13/2016 17:58:32,30741.3332559633
08/13/2016 18:13:32,30087.1274746146
08/13/2016 18:28:32,29519.3696565206
08/13/2016 18:43:32,28227.4011831512
08/13/2016 18:58:32,27761.2254882812
08/13/2016 19:13:32,27432.9218418927
08/13/2016 19:28:32,27081.2709440972
08/13/2016 19:43:32,26756.5671361544
08/13/2016 19:58:32,26493.921415073
08/13/2016 20:13:32,27006.5681893965
08/13/2016 20:28:32,26775.5510856163
08/13/2016 20:43:32,25806.7868886644
08/13/2016 20:58:32,24844.6840989372
08/13/2016 21:13:32,23862.5700453471
08/13/2016 21:28:32,23590.687710388
08/13/2016 21:43:32,23310.1217466876
08/13/2016 21:58:32,22259.8047943724
08/13/2016 22:13:32,21202.2040477352
08/13/2016 22:28:32,21606.6657741245
08/13/2016 22:43:32,21971.6093284742
08/13/2016 22:58:32,0
